Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 13:04:18, LAB_0_12PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:09, -54, 2412MHz
2024-11-14 13:04:18, LAB_0_12PM_Q_5, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 13:04:18, LAB_0_12PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -57, 5220MHz
2024-11-14 13:04:18, LAB_0_12PM_Q_5, DA_Public, 24:79:2a:f4:ea:0c, -60, 5745MHz
2024-11-14 13:04:18, LAB_0_12PM_Q_5, Attendance, 24:79:2a:b4:ea:0c, -61, 5745MHz
2024-11-14 13:04:18, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:e3:75:3c, -81, 5600MHz
2024-11-14 13:04:18, LAB_0_12PM_Q_5, PC-2, 52:84:92:56:f8:f6, -72, 2437MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:dc:30:98, -73, 2412MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:1c:30:98, -73, 2412MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, Attendance, 58:b6:33:7a:1c:d8, -73, 2412MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, Lab_211_5G, 24:c9:a1:20:e7:4c, -90, 5280MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DA_Public, 18:4b:0d:a3:75:38, -69, 2412MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:e3:75:38, -69, 2412MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DA_Public, 58:b6:33:ba:1c:d8, -73, 2412MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DA_Public, 18:4b:0d:9c:30:98, -70, 2412MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:0d, -58, 5745MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2412MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:23:75:3c, -83, 5600MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, Attendance, 18:4b:0d:63:75:3c, -82, 5600MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:dc, -86, 5540MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DA_Public, 24:79:2a:f4:ea:08, -54, 2412MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, Attendance, 24:79:2a:b4:ea:08, -54, 2412MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, Attendance, 18:4b:0d:63:75:38, -69, 2412MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -87, 5540MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DA_Public, 58:b6:33:ba:1c:dc, -87, 5540MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DA_Public, 18:4b:0d:a3:75:3c, -82, 5600MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:08, -54, 2412MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:23:75:38, -70, 2412MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:09, -54, 2412MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -57, 5220MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DA_Public, 24:79:2a:f4:ea:0c, -60, 5745MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, Attendance, 24:79:2a:b4:ea:0c, -61, 5745MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:e3:75:3c, -81, 5600MHz
2024-11-14 13:04:19, LAB_0_12PM_Q_5, PC-2, 52:84:92:56:f8:f6, -72, 2437MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:dc:30:98, -73, 2412MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:1c:30:98, -73, 2412MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, Attendance, 58:b6:33:7a:1c:d8, -73, 2412MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, Lab_211_5G, 24:c9:a1:20:e7:4c, -90, 5280MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DA_Public, 18:4b:0d:a3:75:38, -69, 2412MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:e3:75:38, -69, 2412MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DA_Public, 58:b6:33:ba:1c:d8, -73, 2412MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DA_Public, 18:4b:0d:9c:30:98, -70, 2412MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:0d, -58, 5745MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2412MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:23:75:3c, -83, 5600MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, Attendance, 18:4b:0d:63:75:3c, -82, 5600MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:dc, -86, 5540MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DA_Public, 24:79:2a:f4:ea:08, -54, 2412MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, Attendance, 24:79:2a:b4:ea:08, -54, 2412MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, Attendance, 18:4b:0d:63:75:38, -69, 2412MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -87, 5540MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DA_Public, 58:b6:33:ba:1c:dc, -87, 5540MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DA_Public, 18:4b:0d:a3:75:3c, -82, 5600MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:08, -54, 2412MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:23:75:38, -70, 2412MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:09, -54, 2412MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -57, 5220MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DA_Public, 24:79:2a:f4:ea:0c, -60, 5745MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, Attendance, 24:79:2a:b4:ea:0c, -61, 5745MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:e3:75:3c, -81, 5600MHz
2024-11-14 13:04:20, LAB_0_12PM_Q_5, PC-2, 52:84:92:56:f8:f6, -72, 2437MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:dc:30:98, -73, 2412MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:1c:30:98, -73, 2412MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, Attendance, 58:b6:33:7a:1c:d8, -73, 2412MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, Lab_211_5G, 24:c9:a1:20:e7:4c, -90, 5280MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DA_Public, 18:4b:0d:a3:75:38, -69, 2412MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:e3:75:38, -69, 2412MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DA_Public, 58:b6:33:ba:1c:d8, -73, 2412MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DA_Public, 18:4b:0d:9c:30:98, -70, 2412MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:0d, -58, 5745MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2412MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:23:75:3c, -83, 5600MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, Attendance, 18:4b:0d:63:75:3c, -82, 5600MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:dc, -86, 5540MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DA_Public, 24:79:2a:f4:ea:08, -54, 2412MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, Attendance, 24:79:2a:b4:ea:08, -54, 2412MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, Attendance, 18:4b:0d:63:75:38, -69, 2412MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -87, 5540MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DA_Public, 58:b6:33:ba:1c:dc, -87, 5540MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DA_Public, 18:4b:0d:a3:75:3c, -82, 5600MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:08, -54, 2412MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:23:75:38, -70, 2412MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:09, -54, 2412MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -57, 5220MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DA_Public, 24:79:2a:f4:ea:0c, -60, 5745MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, Attendance, 24:79:2a:b4:ea:0c, -61, 5745MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:e3:75:3c, -81, 5600MHz
2024-11-14 13:04:21, LAB_0_12PM_Q_5, PC-2, 52:84:92:56:f8:f6, -72, 2437MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:1c:30:98, -80, 2412MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -72, 2412MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, Lab_211_5G, 24:c9:a1:20:e7:4c, -88, 5280MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, DA_Public, 18:4b:0d:a3:75:38, -75, 2412MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:e3:75:38, -76, 2412MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, DA_Public, 58:b6:33:ba:1c:d8, -72, 2412MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:0d, -60, 5745MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:d8, -72, 2412MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, Attendance, 60:d0:2c:5f:63:98, -49, 2462MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:dc, -91, 5540MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, DA_Public, 24:79:2a:f4:ea:08, -52, 2412MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, Attendance, 24:79:2a:b4:ea:08, -52, 2412MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:0c, -62, 5745MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, Attendance, 18:4b:0d:63:75:38, -77, 2412MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, DA_Public, 58:b6:33:ba:1c:dc, -89, 5540MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, DA_Public, 60:d0:2c:9f:63:9c, -57, 5220MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:23:75:38, -77, 2412MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:09, -53, 2412MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, Attendance, 60:d0:2c:5f:63:9c, -58, 5220MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, DA_Public, 24:79:2a:f4:ea:0c, -61, 5745MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, Attendance, 24:79:2a:b4:ea:0c, -62, 5745MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:e3:75:3c, -87, 5600MHz
2024-11-14 13:04:22, LAB_0_12PM_Q_5, PC-2, 52:84:92:56:f8:f6, -75, 2437MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:1c:30:98, -80, 2412MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -72, 2412MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, Lab_211_5G, 24:c9:a1:20:e7:4c, -88, 5280MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, DA_Public, 18:4b:0d:a3:75:38, -75, 2412MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:e3:75:38, -76, 2412MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, DA_Public, 58:b6:33:ba:1c:d8, -72, 2412MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:0d, -60, 5745MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:d8, -72, 2412MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, Attendance, 60:d0:2c:5f:63:98, -49, 2462MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:dc, -91, 5540MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, DA_Public, 24:79:2a:f4:ea:08, -52, 2412MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, Attendance, 24:79:2a:b4:ea:08, -52, 2412MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:0c, -62, 5745MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, Attendance, 18:4b:0d:63:75:38, -77, 2412MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, DA_Public, 58:b6:33:ba:1c:dc, -89, 5540MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, DA_Public, 60:d0:2c:9f:63:9c, -57, 5220MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:23:75:38, -77, 2412MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:09, -53, 2412MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, Attendance, 60:d0:2c:5f:63:9c, -58, 5220MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, DA_Public, 24:79:2a:f4:ea:0c, -61, 5745MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, Attendance, 24:79:2a:b4:ea:0c, -62, 5745MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:e3:75:3c, -87, 5600MHz
2024-11-14 13:04:23, LAB_0_12PM_Q_5, PC-2, 52:84:92:56:f8:f6, -75, 2437MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:1c:30:98, -80, 2412MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -72, 2412MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, Lab_211_5G, 24:c9:a1:20:e7:4c, -88, 5280MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, DA_Public, 18:4b:0d:a3:75:38, -75, 2412MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:e3:75:38, -76, 2412MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, DA_Public, 58:b6:33:ba:1c:d8, -72, 2412MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:0d, -60, 5745MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:d8, -72, 2412MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, Attendance, 60:d0:2c:5f:63:98, -49, 2462MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:dc, -91, 5540MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, DA_Public, 24:79:2a:f4:ea:08, -52, 2412MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, Attendance, 24:79:2a:b4:ea:08, -52, 2412MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:0c, -62, 5745MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, Attendance, 18:4b:0d:63:75:38, -77, 2412MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, DA_Public, 58:b6:33:ba:1c:dc, -89, 5540MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, DA_Public, 60:d0:2c:9f:63:9c, -57, 5220MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:23:75:38, -77, 2412MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:09, -53, 2412MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, Attendance, 60:d0:2c:5f:63:9c, -58, 5220MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, DA_Public, 24:79:2a:f4:ea:0c, -61, 5745MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, Attendance, 24:79:2a:b4:ea:0c, -62, 5745MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:e3:75:3c, -87, 5600MHz
2024-11-14 13:04:24, LAB_0_12PM_Q_5, PC-2, 52:84:92:56:f8:f6, -75, 2437MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:1c:30:98, -80, 2412MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -72, 2412MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, Lab_211_5G, 24:c9:a1:20:e7:4c, -88, 5280MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, DA_Public, 18:4b:0d:a3:75:38, -75, 2412MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:e3:75:38, -76, 2412MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, DA_Public, 58:b6:33:ba:1c:d8, -72, 2412MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:0d, -60, 5745MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:d8, -72, 2412MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, Attendance, 60:d0:2c:5f:63:98, -49, 2462MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:dc, -91, 5540MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, DA_Public, 24:79:2a:f4:ea:08, -52, 2412MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, Attendance, 24:79:2a:b4:ea:08, -52, 2412MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:0c, -62, 5745MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, Attendance, 18:4b:0d:63:75:38, -77, 2412MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, DA_Public, 58:b6:33:ba:1c:dc, -89, 5540MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, DA_Public, 60:d0:2c:9f:63:9c, -57, 5220MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:23:75:38, -77, 2412MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:09, -53, 2412MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, Attendance, 60:d0:2c:5f:63:9c, -58, 5220MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, DA_Public, 24:79:2a:f4:ea:0c, -61, 5745MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, Attendance, 24:79:2a:b4:ea:0c, -62, 5745MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:e3:75:3c, -87, 5600MHz
2024-11-14 13:04:25, LAB_0_12PM_Q_5, PC-2, 52:84:92:56:f8:f6, -75, 2437MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:1c:30:98, -80, 2412MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -72, 2412MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, Lab_211_5G, 24:c9:a1:20:e7:4c, -88, 5280MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, DA_Public, 18:4b:0d:a3:75:38, -75, 2412MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, DAIICT_Student, 18:4b:0d:e3:75:38, -76, 2412MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, DA_Public, 58:b6:33:ba:1c:d8, -72, 2412MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:0d, -60, 5745MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:d8, -72, 2412MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, Attendance, 60:d0:2c:5f:63:98, -49, 2462MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:dc, -91, 5540MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, DA_Public, 24:79:2a:f4:ea:08, -52, 2412MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, Attendance, 24:79:2a:b4:ea:08, -52, 2412MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:0c, -62, 5745MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, Attendance, 18:4b:0d:63:75:38, -77, 2412MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, DA_Public, 58:b6:33:ba:1c:dc, -89, 5540MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, DA_Public, 60:d0:2c:9f:63:9c, -57, 5220MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, DAIICT_STAFF, 18:4b:0d:23:75:38, -77, 2412MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:09, -53, 2412MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, Attendance, 60:d0:2c:5f:63:9c, -58, 5220MHz
2024-11-14 13:04:26, LAB_0_12PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
