Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 10:08:24, LAB_2_9AM_P_10, Attendance, 58:b6:33:7a:1c:d8, -44, 2412MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, Lab_211_5G, 24:c9:a1:20:e7:4c, -89, 5280MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -68, 5765MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, dasolarpnl, c0:c5:20:24:87:18, -71, 2467MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -69, 2472MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, JioAirfiberA6, 20:b5:c6:5a:b7:70, -95, 5500MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DAIICT_Student, 44:1e:98:fb:55:d8, -78, 2412MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DA_Public, 18:4b:0d:9c:30:98, -85, 2412MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5580MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DAIICT_Student, 24:79:2a:34:ea:0d, -82, 5745MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, Attendance, 18:4b:0d:63:60:7c, -86, 5805MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -73, 5180MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, Attendance, 1c:b9:c4:7d:84:e8, -65, 2462MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, Lab_211, 24:c9:a1:20:e7:48, -67, 2447MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DAIICT_STAFF, 18:4b:0d:23:75:3c, -78, 5600MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, Attendance, 18:4b:0d:63:75:3c, -77, 5600MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DAIICT_Student, 58:b6:33:fa:1c:dc, -42, 5540MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DA_Public, 24:79:2a:f4:ea:08, -75, 2412MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, Attendance, 44:1e:98:7b:55:dc, -85, 5180MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, Attendance, 24:79:2a:b4:ea:08, -76, 2412MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DAIICT_Student, 18:4b:0d:e3:60:7c, -85, 5805MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DAIICT_STAFF, 18:4b:0d:23:60:7c, -87, 5805MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DA_Public, 44:1e:98:bb:55:d8, -78, 2412MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:0c, -82, 5745MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -44, 5540MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DA_Public, 18:4b:0d:a3:60:7c, -87, 5805MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, Attendance, 1c:b9:c4:7d:84:ec, -74, 5580MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DA_Public, 58:b6:33:ba:1c:dc, -42, 5540MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, Attendance, 58:b6:33:7a:1c:dc, -42, 5540MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DA_Public, 18:4b:0d:a3:75:3c, -76, 5600MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:08, -75, 2412MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DAIICT_STAFF, 44:1e:98:3b:55:d8, -79, 2412MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -74, 5580MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DA_Public, 60:d0:2c:9f:63:9c, -68, 5220MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DAIICT_Student, 24:79:2a:34:ea:09, -75, 2412MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, Attendance, 44:1e:98:7b:55:d8, -79, 2412MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, Attendance, 60:d0:2c:5f:63:9c, -70, 5220MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -70, 5220MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DA_Public, 24:79:2a:f4:ea:0c, -82, 5745MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, Attendance, 24:79:2a:b4:ea:0c, -83, 5745MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, DAIICT_Student, 18:4b:0d:e3:75:3c, -76, 5600MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -73, 2417MHz
2024-11-14 10:08:24, LAB_2_9AM_P_10, AP_1723919793, 9c:d8:63:cd:d0:1c, -81, 2467MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, LAB.EXT.SF-EE89sItIUl1AQzs, 38:9d:92:dd:27:af, -93, 2462MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_Student, 18:4b:0d:dc:30:98, -84, 2412MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DA_Public, 1c:b9:c4:bd:84:ec, -74, 5580MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, Attendance, 58:b6:33:7a:1c:d8, -44, 2412MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, Lab_211_5G, 24:c9:a1:20:e7:4c, -89, 5280MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -68, 5765MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, dasolarpnl, c0:c5:20:24:87:18, -71, 2467MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -69, 2472MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, JioAirfiberA6, 20:b5:c6:5a:b7:70, -95, 5500MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_Student, 44:1e:98:fb:55:d8, -78, 2412MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DA_Public, 18:4b:0d:9c:30:98, -85, 2412MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5580MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_Student, 24:79:2a:34:ea:0d, -82, 5745MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, Attendance, 18:4b:0d:63:60:7c, -86, 5805MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -73, 5180MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, Attendance, 1c:b9:c4:7d:84:e8, -65, 2462MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, Lab_211, 24:c9:a1:20:e7:48, -67, 2447MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_STAFF, 18:4b:0d:23:75:3c, -78, 5600MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, Attendance, 18:4b:0d:63:75:3c, -77, 5600MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_Student, 58:b6:33:fa:1c:dc, -42, 5540MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DA_Public, 24:79:2a:f4:ea:08, -75, 2412MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, Attendance, 44:1e:98:7b:55:dc, -85, 5180MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, Attendance, 24:79:2a:b4:ea:08, -76, 2412MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_Student, 18:4b:0d:e3:60:7c, -85, 5805MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_STAFF, 18:4b:0d:23:60:7c, -87, 5805MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DA_Public, 44:1e:98:bb:55:d8, -78, 2412MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:0c, -82, 5745MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -44, 5540MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DA_Public, 18:4b:0d:a3:60:7c, -87, 5805MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, Attendance, 1c:b9:c4:7d:84:ec, -74, 5580MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DA_Public, 58:b6:33:ba:1c:dc, -42, 5540MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, Attendance, 58:b6:33:7a:1c:dc, -42, 5540MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DA_Public, 18:4b:0d:a3:75:3c, -76, 5600MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:08, -75, 2412MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_STAFF, 44:1e:98:3b:55:d8, -79, 2412MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -74, 5580MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DA_Public, 60:d0:2c:9f:63:9c, -68, 5220MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_Student, 24:79:2a:34:ea:09, -75, 2412MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, Attendance, 44:1e:98:7b:55:d8, -79, 2412MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, Attendance, 60:d0:2c:5f:63:9c, -70, 5220MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -70, 5220MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DA_Public, 24:79:2a:f4:ea:0c, -82, 5745MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, Attendance, 24:79:2a:b4:ea:0c, -83, 5745MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, DAIICT_Student, 18:4b:0d:e3:75:3c, -76, 5600MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -73, 2417MHz
2024-11-14 10:08:25, LAB_2_9AM_P_10, AP_1723919793, 9c:d8:63:cd:d0:1c, -81, 2467MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, LAB.EXT.SF-EE89sItIUl1AQzs, 38:9d:92:dd:27:af, -93, 2462MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_Student, 18:4b:0d:dc:30:98, -84, 2412MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DA_Public, 1c:b9:c4:bd:84:ec, -74, 5580MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, Attendance, 58:b6:33:7a:1c:d8, -44, 2412MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, Lab_211_5G, 24:c9:a1:20:e7:4c, -89, 5280MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -68, 5765MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, dasolarpnl, c0:c5:20:24:87:18, -71, 2467MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -69, 2472MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, JioAirfiberA6, 20:b5:c6:5a:b7:70, -95, 5500MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_Student, 44:1e:98:fb:55:d8, -78, 2412MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DA_Public, 18:4b:0d:9c:30:98, -85, 2412MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5580MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_Student, 24:79:2a:34:ea:0d, -82, 5745MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, Attendance, 18:4b:0d:63:60:7c, -86, 5805MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -73, 5180MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, Attendance, 1c:b9:c4:7d:84:e8, -65, 2462MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, Lab_211, 24:c9:a1:20:e7:48, -67, 2447MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_STAFF, 18:4b:0d:23:75:3c, -78, 5600MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, Attendance, 18:4b:0d:63:75:3c, -77, 5600MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_Student, 58:b6:33:fa:1c:dc, -42, 5540MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DA_Public, 24:79:2a:f4:ea:08, -75, 2412MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, Attendance, 44:1e:98:7b:55:dc, -85, 5180MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, Attendance, 24:79:2a:b4:ea:08, -76, 2412MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_Student, 18:4b:0d:e3:60:7c, -85, 5805MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_STAFF, 18:4b:0d:23:60:7c, -87, 5805MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DA_Public, 44:1e:98:bb:55:d8, -78, 2412MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:0c, -82, 5745MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -44, 5540MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DA_Public, 18:4b:0d:a3:60:7c, -87, 5805MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, Attendance, 1c:b9:c4:7d:84:ec, -74, 5580MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DA_Public, 58:b6:33:ba:1c:dc, -42, 5540MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, Attendance, 58:b6:33:7a:1c:dc, -42, 5540MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DA_Public, 18:4b:0d:a3:75:3c, -76, 5600MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:08, -75, 2412MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_STAFF, 44:1e:98:3b:55:d8, -79, 2412MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -74, 5580MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DA_Public, 60:d0:2c:9f:63:9c, -68, 5220MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_Student, 24:79:2a:34:ea:09, -75, 2412MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, Attendance, 44:1e:98:7b:55:d8, -79, 2412MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, Attendance, 60:d0:2c:5f:63:9c, -70, 5220MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -70, 5220MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DA_Public, 24:79:2a:f4:ea:0c, -82, 5745MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, Attendance, 24:79:2a:b4:ea:0c, -83, 5745MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, DAIICT_Student, 18:4b:0d:e3:75:3c, -76, 5600MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -73, 2417MHz
2024-11-14 10:08:26, LAB_2_9AM_P_10, AP_1723919793, 9c:d8:63:cd:d0:1c, -81, 2467MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, LAB.EXT.SF-EE89sItIUl1AQzs, 38:9d:92:dd:27:af, -93, 2462MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_Student, 18:4b:0d:dc:30:98, -84, 2412MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DA_Public, 1c:b9:c4:bd:84:ec, -74, 5580MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, Attendance, 58:b6:33:7a:1c:d8, -44, 2412MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -89, 5280MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -68, 5765MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, dasolarpnl, c0:c5:20:24:87:18, -71, 2467MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -69, 2472MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, JioAirfiberA6, 20:b5:c6:5a:b7:70, -95, 5500MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_Student, 44:1e:98:fb:55:d8, -78, 2412MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DA_Public, 18:4b:0d:9c:30:98, -85, 2412MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5580MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_Student, 24:79:2a:34:ea:0d, -82, 5745MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, Attendance, 18:4b:0d:63:60:7c, -86, 5805MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -73, 5180MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, Attendance, 1c:b9:c4:7d:84:e8, -65, 2462MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, Lab_211, 24:c9:a1:20:e7:48, -67, 2447MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_STAFF, 18:4b:0d:23:75:3c, -78, 5600MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, Attendance, 18:4b:0d:63:75:3c, -77, 5600MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -42, 5540MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DA_Public, 24:79:2a:f4:ea:08, -75, 2412MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, Attendance, 44:1e:98:7b:55:dc, -85, 5180MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, Attendance, 24:79:2a:b4:ea:08, -76, 2412MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_Student, 18:4b:0d:e3:60:7c, -85, 5805MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_STAFF, 18:4b:0d:23:60:7c, -87, 5805MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DA_Public, 44:1e:98:bb:55:d8, -78, 2412MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_STAFF, 24:79:2a:74:ea:0c, -82, 5745MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -44, 5540MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DA_Public, 18:4b:0d:a3:60:7c, -87, 5805MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, Attendance, 1c:b9:c4:7d:84:ec, -74, 5580MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DA_Public, 58:b6:33:ba:1c:dc, -42, 5540MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, Attendance, 58:b6:33:7a:1c:dc, -42, 5540MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DA_Public, 18:4b:0d:a3:75:3c, -76, 5600MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_STAFF, 24:79:2a:74:ea:08, -75, 2412MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_STAFF, 44:1e:98:3b:55:d8, -79, 2412MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -74, 5580MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DA_Public, 60:d0:2c:9f:63:9c, -68, 5220MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_Student, 24:79:2a:34:ea:09, -75, 2412MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, Attendance, 44:1e:98:7b:55:d8, -79, 2412MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, Attendance, 60:d0:2c:5f:63:9c, -70, 5220MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -70, 5220MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DA_Public, 24:79:2a:f4:ea:0c, -82, 5745MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, Attendance, 24:79:2a:b4:ea:0c, -83, 5745MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, DAIICT_Student, 18:4b:0d:e3:75:3c, -76, 5600MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -73, 2417MHz
2024-11-14 10:08:34, LAB_2_9AM_P_11, AP_1723919793, 9c:d8:63:cd:d0:1c, -81, 2467MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, LAB.EXT.SF-EE89sItIUl1AQzs, 38:9d:92:dd:27:af, -93, 2462MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, DAIICT_Student, 18:4b:0d:dc:30:98, -84, 2412MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, DA_Public, 1c:b9:c4:bd:84:ec, -74, 5580MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, Attendance, 58:b6:33:7a:1c:d8, -44, 2412MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -89, 5280MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -68, 5765MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, dasolarpnl, c0:c5:20:24:87:18, -71, 2467MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -69, 2472MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, JioAirfiberA6, 20:b5:c6:5a:b7:70, -95, 5500MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, DAIICT_Student, 44:1e:98:fb:55:d8, -78, 2412MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, DA_Public, 18:4b:0d:9c:30:98, -85, 2412MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5580MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, DAIICT_Student, 24:79:2a:34:ea:0d, -82, 5745MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, Attendance, 18:4b:0d:63:60:7c, -86, 5805MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -73, 5180MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, Attendance, 1c:b9:c4:7d:84:e8, -65, 2462MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, Lab_211, 24:c9:a1:20:e7:48, -67, 2447MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, DAIICT_STAFF, 18:4b:0d:23:75:3c, -78, 5600MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, Attendance, 18:4b:0d:63:75:3c, -77, 5600MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -42, 5540MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, DA_Public, 24:79:2a:f4:ea:08, -75, 2412MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, Attendance, 44:1e:98:7b:55:dc, -85, 5180MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, Attendance, 24:79:2a:b4:ea:08, -76, 2412MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, DAIICT_Student, 18:4b:0d:e3:60:7c, -85, 5805MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, DAIICT_STAFF, 18:4b:0d:23:60:7c, -87, 5805MHz
2024-11-14 10:08:35, LAB_2_9AM_P_11, DA_Public, 44:1e:98:bb:55:d8, -78, 2412MHz
