Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 18:34:25, LAB_2_6PM_K_13, DA_Public, 44:1e:98:bb:55:d8, -75, 2437MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, Galaxy A53 5G, c6:1a:81:94:62:08, -76, 2412MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -69, 5745MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -74, 5540MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, Attendance, 18:4b:0d:63:75:38, -79, 2412MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DA_Public, 18:4b:0d:a3:60:7c, -88, 5805MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, Attendance, 1c:b9:c4:7d:84:ec, -61, 5500MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DIRECT-duLAPTOP-6IUKR5PCmsSy, aa:cd:c4:cc:2b:77, -53, 2462MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -74, 2437MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DA_Public, 58:b6:33:ba:1c:dc, -73, 5540MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DA_Public, 60:d0:2c:9f:63:98, -74, 2437MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DAIICT_Student, 60:d0:2c:df:63:98, -74, 2437MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, , 52:91:e3:75:ac:c9, -86, 5745MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DA_Public, 44:1e:98:bb:55:dc, -80, 5180MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DA_Public, 18:4b:0d:a3:75:3c, -86, 5600MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -65, 2412MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2437MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -60, 5500MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DA_Public, 60:d0:2c:9f:63:9c, -72, 5220MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -89, 5540MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -78, 2412MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DHRUVIN, f2:81:e5:06:8f:a2, -65, 5180MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DA_Public, 18:4b:0d:9c:30:9c, -88, 5540MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DAIICT_Student, 24:79:2a:34:ea:09, -66, 2412MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, Attendance, 44:1e:98:7b:55:d8, -76, 2437MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, Attendance, 24:79:2a:b4:ea:0c, -69, 5745MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DA_Public, 24:79:2a:f4:ea:0c, -69, 5745MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, Attendance, 60:d0:2c:5f:63:9c, -74, 5220MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -74, 5220MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -86, 5600MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -68, 2417MHz
2024-11-14 18:34:25, LAB_2_6PM_K_13, DA_Public, 1c:b9:c4:bd:84:e8, -55, 2462MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, , 9e:53:22:d7:13:f8, -72, 5765MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_Student, 18:4b:0d:dc:30:98, -86, 2412MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DA_Public, 1c:b9:c4:bd:84:ec, -60, 5500MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, Attendance, 58:b6:33:7a:1c:d8, -67, 2437MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -87, 2412MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -67, 2437MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -74, 5280MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_Student, 60:d0:2c:df:63:9c, -73, 5220MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -72, 5765MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DA_Public, 18:4b:0d:a3:75:38, -73, 2412MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_Student, 18:4b:0d:e3:75:38, -75, 2412MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, , 9e:53:22:a7:13:f8, -71, 2417MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -86, 2462MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DA_Public, 58:b6:33:ba:1c:d8, -64, 2437MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, VM_31, 4a:7a:79:08:30:db, -66, 5805MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -85, 2472MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, Redmi Note 10, 2a:98:1c:2e:e5:42, -74, 2462MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_Student, 44:1e:98:fb:55:d8, -75, 2437MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DA_Public, 18:4b:0d:9c:30:98, -86, 2412MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -56, 5500MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_Student, 24:79:2a:34:ea:0d, -67, 5745MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, Attendance, 18:4b:0d:5c:30:98, -87, 2412MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -79, 5180MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, OnePlus NORD 2 5G, 2a:73:14:01:7e:a3, -96, 5180MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, Attendance, 1c:b9:c4:7d:84:e8, -55, 2462MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -65, 2437MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, Lab_211, 24:c9:a1:20:e7:48, -68, 2457MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -87, 5600MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, Attendance, 18:4b:0d:63:75:3c, -87, 5600MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_Student, 18:4b:0d:dc:30:9c, -89, 5540MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, Attendance, 60:d0:2c:5f:63:98, -74, 2437MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DA_Public, 24:79:2a:f4:ea:08, -67, 2412MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -55, 2462MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, Attendance, 44:1e:98:7b:55:dc, -81, 5180MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -59, 5805MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, Attendance, 24:79:2a:b4:ea:08, -67, 2412MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_Student, 18:4b:0d:e3:60:7c, -87, 5805MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -81, 5180MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DA_Public, 44:1e:98:bb:55:d8, -75, 2437MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, Galaxy A53 5G, c6:1a:81:94:62:08, -76, 2412MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -69, 5745MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -74, 5540MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, Attendance, 18:4b:0d:63:75:38, -79, 2412MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DA_Public, 18:4b:0d:a3:60:7c, -88, 5805MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, Attendance, 1c:b9:c4:7d:84:ec, -61, 5500MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DIRECT-duLAPTOP-6IUKR5PCmsSy, aa:cd:c4:cc:2b:77, -53, 2462MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -74, 2437MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DA_Public, 58:b6:33:ba:1c:dc, -73, 5540MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DA_Public, 60:d0:2c:9f:63:98, -74, 2437MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_Student, 60:d0:2c:df:63:98, -74, 2437MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, , 52:91:e3:75:ac:c9, -86, 5745MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DA_Public, 44:1e:98:bb:55:dc, -80, 5180MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DA_Public, 18:4b:0d:a3:75:3c, -86, 5600MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -65, 2412MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2437MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -60, 5500MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DA_Public, 60:d0:2c:9f:63:9c, -72, 5220MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -89, 5540MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -78, 2412MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DHRUVIN, f2:81:e5:06:8f:a2, -65, 5180MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DA_Public, 18:4b:0d:9c:30:9c, -88, 5540MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_Student, 24:79:2a:34:ea:09, -66, 2412MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, Attendance, 44:1e:98:7b:55:d8, -76, 2437MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, Attendance, 24:79:2a:b4:ea:0c, -69, 5745MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DA_Public, 24:79:2a:f4:ea:0c, -69, 5745MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, Attendance, 60:d0:2c:5f:63:9c, -74, 5220MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -74, 5220MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -86, 5600MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -68, 2417MHz
2024-11-14 18:34:26, LAB_2_6PM_K_13, DA_Public, 1c:b9:c4:bd:84:e8, -55, 2462MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, , 9e:53:22:d7:13:f8, -72, 5765MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_Student, 18:4b:0d:dc:30:98, -86, 2412MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DA_Public, 1c:b9:c4:bd:84:ec, -60, 5500MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, Attendance, 58:b6:33:7a:1c:d8, -67, 2437MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -87, 2412MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -67, 2437MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -74, 5280MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_Student, 60:d0:2c:df:63:9c, -73, 5220MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -72, 5765MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DA_Public, 18:4b:0d:a3:75:38, -73, 2412MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_Student, 18:4b:0d:e3:75:38, -75, 2412MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, , 9e:53:22:a7:13:f8, -71, 2417MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -86, 2462MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DA_Public, 58:b6:33:ba:1c:d8, -64, 2437MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, VM_31, 4a:7a:79:08:30:db, -66, 5805MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -85, 2472MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, Redmi Note 10, 2a:98:1c:2e:e5:42, -74, 2462MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_Student, 44:1e:98:fb:55:d8, -75, 2437MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DA_Public, 18:4b:0d:9c:30:98, -86, 2412MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -56, 5500MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_Student, 24:79:2a:34:ea:0d, -67, 5745MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, Attendance, 18:4b:0d:5c:30:98, -87, 2412MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -79, 5180MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, OnePlus NORD 2 5G, 2a:73:14:01:7e:a3, -96, 5180MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, Attendance, 1c:b9:c4:7d:84:e8, -55, 2462MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -65, 2437MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, Lab_211, 24:c9:a1:20:e7:48, -68, 2457MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -87, 5600MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, Attendance, 18:4b:0d:63:75:3c, -87, 5600MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_Student, 18:4b:0d:dc:30:9c, -89, 5540MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, Attendance, 60:d0:2c:5f:63:98, -74, 2437MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DA_Public, 24:79:2a:f4:ea:08, -67, 2412MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -55, 2462MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, Attendance, 44:1e:98:7b:55:dc, -81, 5180MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -59, 5805MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, Attendance, 24:79:2a:b4:ea:08, -67, 2412MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_Student, 18:4b:0d:e3:60:7c, -87, 5805MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -81, 5180MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DA_Public, 44:1e:98:bb:55:d8, -75, 2437MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, Galaxy A53 5G, c6:1a:81:94:62:08, -76, 2412MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -69, 5745MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -74, 5540MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, Attendance, 18:4b:0d:63:75:38, -79, 2412MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DA_Public, 18:4b:0d:a3:60:7c, -88, 5805MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, Attendance, 1c:b9:c4:7d:84:ec, -61, 5500MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DIRECT-duLAPTOP-6IUKR5PCmsSy, aa:cd:c4:cc:2b:77, -53, 2462MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -74, 2437MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DA_Public, 58:b6:33:ba:1c:dc, -73, 5540MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DA_Public, 60:d0:2c:9f:63:98, -74, 2437MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_Student, 60:d0:2c:df:63:98, -74, 2437MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, , 52:91:e3:75:ac:c9, -86, 5745MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DA_Public, 44:1e:98:bb:55:dc, -80, 5180MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DA_Public, 18:4b:0d:a3:75:3c, -86, 5600MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -65, 2412MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2437MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -60, 5500MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DA_Public, 60:d0:2c:9f:63:9c, -72, 5220MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -89, 5540MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -78, 2412MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DHRUVIN, f2:81:e5:06:8f:a2, -65, 5180MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DA_Public, 18:4b:0d:9c:30:9c, -88, 5540MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_Student, 24:79:2a:34:ea:09, -66, 2412MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, Attendance, 44:1e:98:7b:55:d8, -76, 2437MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, Attendance, 24:79:2a:b4:ea:0c, -69, 5745MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DA_Public, 24:79:2a:f4:ea:0c, -69, 5745MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, Attendance, 60:d0:2c:5f:63:9c, -74, 5220MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -74, 5220MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -86, 5600MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -68, 2417MHz
2024-11-14 18:34:27, LAB_2_6PM_K_13, DA_Public, 1c:b9:c4:bd:84:e8, -55, 2462MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, , 9e:53:22:d7:13:f8, -72, 5765MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DAIICT_Student, 18:4b:0d:dc:30:98, -86, 2412MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DA_Public, 1c:b9:c4:bd:84:ec, -60, 5500MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, Attendance, 58:b6:33:7a:1c:d8, -67, 2437MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -87, 2412MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -67, 2437MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -74, 5280MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DAIICT_Student, 60:d0:2c:df:63:9c, -73, 5220MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -72, 5765MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DA_Public, 18:4b:0d:a3:75:38, -73, 2412MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DAIICT_Student, 18:4b:0d:e3:75:38, -75, 2412MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, , 9e:53:22:a7:13:f8, -71, 2417MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -86, 2462MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DA_Public, 58:b6:33:ba:1c:d8, -64, 2437MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, VM_31, 4a:7a:79:08:30:db, -66, 5805MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -85, 2472MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, Redmi Note 10, 2a:98:1c:2e:e5:42, -74, 2462MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DAIICT_Student, 44:1e:98:fb:55:d8, -75, 2437MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DA_Public, 18:4b:0d:9c:30:98, -86, 2412MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -56, 5500MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DAIICT_Student, 24:79:2a:34:ea:0d, -67, 5745MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, Attendance, 18:4b:0d:5c:30:98, -87, 2412MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -79, 5180MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, OnePlus NORD 2 5G, 2a:73:14:01:7e:a3, -96, 5180MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, Attendance, 1c:b9:c4:7d:84:e8, -55, 2462MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -65, 2437MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, Lab_211, 24:c9:a1:20:e7:48, -68, 2457MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -87, 5600MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, Attendance, 18:4b:0d:63:75:3c, -87, 5600MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DAIICT_Student, 18:4b:0d:dc:30:9c, -89, 5540MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, Attendance, 60:d0:2c:5f:63:98, -74, 2437MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DA_Public, 24:79:2a:f4:ea:08, -67, 2412MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -55, 2462MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, Attendance, 44:1e:98:7b:55:dc, -81, 5180MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -59, 5805MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, Attendance, 24:79:2a:b4:ea:08, -67, 2412MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DAIICT_Student, 18:4b:0d:e3:60:7c, -87, 5805MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -81, 5180MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DA_Public, 44:1e:98:bb:55:d8, -75, 2437MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, Galaxy A53 5G, c6:1a:81:94:62:08, -76, 2412MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -69, 5745MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -74, 5540MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, Attendance, 18:4b:0d:63:75:38, -79, 2412MHz
2024-11-14 18:34:28, LAB_2_6PM_K_13, DA_Public, 18:4b:0d:a3:60:7c, -88, 5805MHz
