Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 10:27:56, LAB_2_9AM_F_2, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -57, 5280MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DA_Public, 18:4b:0d:a3:75:38, -70, 2412MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DAIICT_Student, 18:4b:0d:e3:75:38, -71, 2412MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, dasolarpnl, c0:c5:20:24:87:18, -75, 2467MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, ESP_8A2DB9, 36:94:54:8a:2d:b9, -88, 2412MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DAIICT_Student, 44:1e:98:fb:55:d8, -74, 2412MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5580MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -71, 2462MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, Lab_211, 24:c9:a1:20:e7:48, -50, 2447MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, Attendance, 1c:b9:c4:7d:84:e8, -71, 2462MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -77, 5600MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, Attendance, 18:4b:0d:63:75:3c, -78, 5600MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -80, 5540MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DA_Public, 24:79:2a:f4:ea:08, -76, 2412MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -70, 2462MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, Attendance, 44:1e:98:7b:55:dc, -85, 5180MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, Attendance, 24:79:2a:b4:ea:08, -76, 2412MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -85, 5180MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DA_Public, 44:1e:98:bb:55:d8, -76, 2412MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, Attendance, 18:4b:0d:63:75:38, -72, 2412MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -80, 5540MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, Attendance, 1c:b9:c4:7d:84:ec, -76, 5580MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DA_Public, 58:b6:33:ba:1c:dc, -80, 5540MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, Attendance, 58:b6:33:7a:1c:dc, -80, 5540MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DA_Public, 18:4b:0d:a3:75:3c, -77, 5600MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -75, 2412MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -76, 2412MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5580MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DA_Public, 60:d0:2c:9f:63:9c, -62, 5220MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -71, 2412MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DAIICT_Student, 24:79:2a:34:ea:09, -76, 2412MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, Attendance, 44:1e:98:7b:55:d8, -76, 2412MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, Attendance, 60:d0:2c:5f:63:9c, -64, 5220MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -64, 5220MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DAIICT_Student, 44:1e:98:fb:55:dc, -84, 5180MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -75, 2417MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, DA_Public, 1c:b9:c4:bd:84:e8, -71, 2462MHz
2024-11-14 10:27:56, LAB_2_9AM_F_2, AP_1723919793, 9c:d8:63:cd:d0:1c, -78, 2467MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5580MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -57, 5280MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DA_Public, 18:4b:0d:a3:75:38, -70, 2412MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DAIICT_Student, 18:4b:0d:e3:75:38, -71, 2412MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, dasolarpnl, c0:c5:20:24:87:18, -75, 2467MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, ESP_8A2DB9, 36:94:54:8a:2d:b9, -88, 2412MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DAIICT_Student, 44:1e:98:fb:55:d8, -74, 2412MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5580MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -71, 2462MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, Lab_211, 24:c9:a1:20:e7:48, -50, 2447MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, Attendance, 1c:b9:c4:7d:84:e8, -71, 2462MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -77, 5600MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, Attendance, 18:4b:0d:63:75:3c, -78, 5600MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -80, 5540MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DA_Public, 24:79:2a:f4:ea:08, -76, 2412MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -70, 2462MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, Attendance, 44:1e:98:7b:55:dc, -85, 5180MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, Attendance, 24:79:2a:b4:ea:08, -76, 2412MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -85, 5180MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DA_Public, 44:1e:98:bb:55:d8, -76, 2412MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, Attendance, 18:4b:0d:63:75:38, -72, 2412MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -80, 5540MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, Attendance, 1c:b9:c4:7d:84:ec, -76, 5580MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DA_Public, 58:b6:33:ba:1c:dc, -80, 5540MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, Attendance, 58:b6:33:7a:1c:dc, -80, 5540MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DA_Public, 18:4b:0d:a3:75:3c, -77, 5600MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -75, 2412MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -76, 2412MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5580MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DA_Public, 60:d0:2c:9f:63:9c, -62, 5220MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -71, 2412MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DAIICT_Student, 24:79:2a:34:ea:09, -76, 2412MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, Attendance, 44:1e:98:7b:55:d8, -76, 2412MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, Attendance, 60:d0:2c:5f:63:9c, -64, 5220MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -64, 5220MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DAIICT_Student, 44:1e:98:fb:55:dc, -84, 5180MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -75, 2417MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, DA_Public, 1c:b9:c4:bd:84:e8, -71, 2462MHz
2024-11-14 10:27:57, LAB_2_9AM_F_2, AP_1723919793, 9c:d8:63:cd:d0:1c, -78, 2467MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5580MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -57, 5280MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DA_Public, 18:4b:0d:a3:75:38, -70, 2412MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DAIICT_Student, 18:4b:0d:e3:75:38, -71, 2412MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, dasolarpnl, c0:c5:20:24:87:18, -75, 2467MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, ESP_8A2DB9, 36:94:54:8a:2d:b9, -88, 2412MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DAIICT_Student, 44:1e:98:fb:55:d8, -74, 2412MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5580MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -71, 2462MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, Lab_211, 24:c9:a1:20:e7:48, -50, 2447MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, Attendance, 1c:b9:c4:7d:84:e8, -71, 2462MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -77, 5600MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, Attendance, 18:4b:0d:63:75:3c, -78, 5600MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -80, 5540MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DA_Public, 24:79:2a:f4:ea:08, -76, 2412MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -70, 2462MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, Attendance, 44:1e:98:7b:55:dc, -85, 5180MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, Attendance, 24:79:2a:b4:ea:08, -76, 2412MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -85, 5180MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DA_Public, 44:1e:98:bb:55:d8, -76, 2412MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, Attendance, 18:4b:0d:63:75:38, -72, 2412MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -80, 5540MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, Attendance, 1c:b9:c4:7d:84:ec, -76, 5580MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DA_Public, 58:b6:33:ba:1c:dc, -80, 5540MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, Attendance, 58:b6:33:7a:1c:dc, -80, 5540MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DA_Public, 18:4b:0d:a3:75:3c, -77, 5600MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -75, 2412MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -76, 2412MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5580MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DA_Public, 60:d0:2c:9f:63:9c, -62, 5220MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -71, 2412MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DAIICT_Student, 24:79:2a:34:ea:09, -76, 2412MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, Attendance, 44:1e:98:7b:55:d8, -76, 2412MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, Attendance, 60:d0:2c:5f:63:9c, -64, 5220MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -64, 5220MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DAIICT_Student, 44:1e:98:fb:55:dc, -84, 5180MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -75, 2417MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, DA_Public, 1c:b9:c4:bd:84:e8, -71, 2462MHz
2024-11-14 10:27:58, LAB_2_9AM_F_2, AP_1723919793, 9c:d8:63:cd:d0:1c, -78, 2467MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5580MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -57, 5280MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DA_Public, 18:4b:0d:a3:75:38, -70, 2412MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DAIICT_Student, 18:4b:0d:e3:75:38, -71, 2412MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, dasolarpnl, c0:c5:20:24:87:18, -75, 2467MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, ESP_8A2DB9, 36:94:54:8a:2d:b9, -88, 2412MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DAIICT_Student, 44:1e:98:fb:55:d8, -74, 2412MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5580MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -71, 2462MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, Lab_211, 24:c9:a1:20:e7:48, -50, 2447MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, Attendance, 1c:b9:c4:7d:84:e8, -71, 2462MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -77, 5600MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, Attendance, 18:4b:0d:63:75:3c, -78, 5600MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -80, 5540MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DA_Public, 24:79:2a:f4:ea:08, -76, 2412MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -70, 2462MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, Attendance, 44:1e:98:7b:55:dc, -85, 5180MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, Attendance, 24:79:2a:b4:ea:08, -76, 2412MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -85, 5180MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DA_Public, 44:1e:98:bb:55:d8, -76, 2412MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, Attendance, 18:4b:0d:63:75:38, -72, 2412MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -80, 5540MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, Attendance, 1c:b9:c4:7d:84:ec, -76, 5580MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DA_Public, 58:b6:33:ba:1c:dc, -80, 5540MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, Attendance, 58:b6:33:7a:1c:dc, -80, 5540MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DA_Public, 18:4b:0d:a3:75:3c, -77, 5600MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -75, 2412MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -76, 2412MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5580MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DA_Public, 60:d0:2c:9f:63:9c, -62, 5220MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -71, 2412MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DAIICT_Student, 24:79:2a:34:ea:09, -76, 2412MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, Attendance, 44:1e:98:7b:55:d8, -76, 2412MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, Attendance, 60:d0:2c:5f:63:9c, -64, 5220MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -64, 5220MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DAIICT_Student, 44:1e:98:fb:55:dc, -84, 5180MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -75, 2417MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, DA_Public, 1c:b9:c4:bd:84:e8, -71, 2462MHz
2024-11-14 10:27:59, LAB_2_9AM_F_2, AP_1723919793, 9c:d8:63:cd:d0:1c, -78, 2467MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5580MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -57, 5280MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DA_Public, 18:4b:0d:a3:75:38, -70, 2412MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DAIICT_Student, 18:4b:0d:e3:75:38, -71, 2412MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, dasolarpnl, c0:c5:20:24:87:18, -75, 2467MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, ESP_8A2DB9, 36:94:54:8a:2d:b9, -88, 2412MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DAIICT_Student, 44:1e:98:fb:55:d8, -74, 2412MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5580MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -71, 2462MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, Lab_211, 24:c9:a1:20:e7:48, -50, 2447MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, Attendance, 1c:b9:c4:7d:84:e8, -71, 2462MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -77, 5600MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, Attendance, 18:4b:0d:63:75:3c, -78, 5600MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -80, 5540MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DA_Public, 24:79:2a:f4:ea:08, -76, 2412MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -70, 2462MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, Attendance, 44:1e:98:7b:55:dc, -85, 5180MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, Attendance, 24:79:2a:b4:ea:08, -76, 2412MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -85, 5180MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DA_Public, 44:1e:98:bb:55:d8, -76, 2412MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, Attendance, 18:4b:0d:63:75:38, -72, 2412MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -80, 5540MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, Attendance, 1c:b9:c4:7d:84:ec, -76, 5580MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DA_Public, 58:b6:33:ba:1c:dc, -80, 5540MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, Attendance, 58:b6:33:7a:1c:dc, -80, 5540MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DA_Public, 18:4b:0d:a3:75:3c, -77, 5600MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -75, 2412MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -76, 2412MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5580MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DA_Public, 60:d0:2c:9f:63:9c, -62, 5220MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -71, 2412MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DAIICT_Student, 24:79:2a:34:ea:09, -76, 2412MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, Attendance, 44:1e:98:7b:55:d8, -76, 2412MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, Attendance, 60:d0:2c:5f:63:9c, -64, 5220MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -64, 5220MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DAIICT_Student, 44:1e:98:fb:55:dc, -84, 5180MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -75, 2417MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, DA_Public, 1c:b9:c4:bd:84:e8, -71, 2462MHz
2024-11-14 10:28:01, LAB_2_9AM_F_2, AP_1723919793, 9c:d8:63:cd:d0:1c, -78, 2467MHz
2024-11-14 10:28:02, LAB_2_9AM_F_2, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5580MHz
2024-11-14 10:28:02, LAB_2_9AM_F_2, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 10:28:02, LAB_2_9AM_F_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -57, 5280MHz
