Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 12:35:09, LAB_2_12PM_Q_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -49, 5540MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, DA_Public, 18:4b:0d:a3:60:7c, -86, 5805MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -65, 2462MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, DA_Public, 58:b6:33:ba:1c:dc, -48, 5540MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, DA_Public, 60:d0:2c:9f:63:98, -64, 2462MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, Attendance, 58:b6:33:7a:1c:dc, -48, 5540MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, DIRECT-KgDESKTOP-8PLPL9Qms4a, 9e:da:3e:f9:bc:26, -58, 2437MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, DA_Public, 18:4b:0d:a3:75:3c, -72, 5600MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, DA_Public, 18:4b:0d:a3:60:78, -71, 2437MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:60:78, -72, 2437MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, Attendance, 60:d0:2c:5f:63:9c, -66, 5220MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -67, 5220MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, Attendance, 24:79:2a:b4:ea:0c, -71, 5745MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, DAIICT_Student, 44:1e:98:fb:55:dc, -82, 5180MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -73, 5600MHz
2024-11-14 12:35:09, LAB_2_12PM_Q_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -52, 2417MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DAIICT_Student, 60:d0:2c:df:63:9c, -65, 5220MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -66, 5765MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, dasolarpnl, c0:c5:20:24:87:18, -73, 2467MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, Attendance, 18:4b:0d:63:60:78, -71, 2437MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DAIICT_STAFF, 18:4b:0d:23:60:78, -72, 2437MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -60, 2472MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, Dell-Gujcost, 78:98:e8:7a:2c:1f, -66, 2472MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -73, 5180MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, Lab_211, 24:c9:a1:20:e7:48, -61, 2447MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DAIICT_STAFF, 18:4b:0d:23:75:3c, -74, 5600MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, Attendance, 18:4b:0d:63:75:3c, -73, 5600MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -47, 5540MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, Attendance, 60:d0:2c:5f:63:98, -65, 2462MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, Attendance, 44:1e:98:7b:55:dc, -82, 5180MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:60:7c, -84, 5805MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, Galaxy A53 5G, c6:1a:81:94:62:08, -61, 2437MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -49, 5540MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DA_Public, 18:4b:0d:a3:60:7c, -86, 5805MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -65, 2462MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DA_Public, 58:b6:33:ba:1c:dc, -48, 5540MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DA_Public, 60:d0:2c:9f:63:98, -64, 2462MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, Attendance, 58:b6:33:7a:1c:dc, -48, 5540MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DIRECT-KgDESKTOP-8PLPL9Qms4a, 9e:da:3e:f9:bc:26, -58, 2437MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DA_Public, 18:4b:0d:a3:75:3c, -72, 5600MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DA_Public, 18:4b:0d:a3:60:78, -71, 2437MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:60:78, -72, 2437MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, Attendance, 60:d0:2c:5f:63:9c, -66, 5220MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -67, 5220MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, Attendance, 24:79:2a:b4:ea:0c, -71, 5745MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DAIICT_Student, 44:1e:98:fb:55:dc, -82, 5180MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -73, 5600MHz
2024-11-14 12:35:10, LAB_2_12PM_Q_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -52, 2417MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DAIICT_Student, 60:d0:2c:df:63:9c, -65, 5220MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -66, 5765MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, dasolarpnl, c0:c5:20:24:87:18, -73, 2467MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, Attendance, 18:4b:0d:63:60:78, -71, 2437MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DAIICT_STAFF, 18:4b:0d:23:60:78, -72, 2437MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -60, 2472MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, Dell-Gujcost, 78:98:e8:7a:2c:1f, -66, 2472MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -73, 5180MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, Lab_211, 24:c9:a1:20:e7:48, -61, 2447MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DAIICT_STAFF, 18:4b:0d:23:75:3c, -74, 5600MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, Attendance, 18:4b:0d:63:75:3c, -73, 5600MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -47, 5540MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, Attendance, 60:d0:2c:5f:63:98, -65, 2462MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, Attendance, 44:1e:98:7b:55:dc, -82, 5180MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:60:7c, -84, 5805MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, Galaxy A53 5G, c6:1a:81:94:62:08, -61, 2437MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -49, 5540MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DA_Public, 18:4b:0d:a3:60:7c, -86, 5805MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -65, 2462MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DA_Public, 58:b6:33:ba:1c:dc, -48, 5540MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DA_Public, 60:d0:2c:9f:63:98, -64, 2462MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, Attendance, 58:b6:33:7a:1c:dc, -48, 5540MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DIRECT-KgDESKTOP-8PLPL9Qms4a, 9e:da:3e:f9:bc:26, -58, 2437MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DA_Public, 18:4b:0d:a3:75:3c, -72, 5600MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DA_Public, 18:4b:0d:a3:60:78, -71, 2437MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:60:78, -72, 2437MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, Attendance, 60:d0:2c:5f:63:9c, -66, 5220MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -67, 5220MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, Attendance, 24:79:2a:b4:ea:0c, -71, 5745MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DAIICT_Student, 44:1e:98:fb:55:dc, -82, 5180MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -73, 5600MHz
2024-11-14 12:35:11, LAB_2_12PM_Q_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -52, 2417MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DAIICT_Student, 60:d0:2c:df:63:9c, -65, 5220MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -66, 5765MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, dasolarpnl, c0:c5:20:24:87:18, -73, 2467MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, Attendance, 18:4b:0d:63:60:78, -71, 2437MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DAIICT_STAFF, 18:4b:0d:23:60:78, -72, 2437MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -60, 2472MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, Dell-Gujcost, 78:98:e8:7a:2c:1f, -66, 2472MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -73, 5180MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, Lab_211, 24:c9:a1:20:e7:48, -61, 2447MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DAIICT_STAFF, 18:4b:0d:23:75:3c, -74, 5600MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, Attendance, 18:4b:0d:63:75:3c, -73, 5600MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DAIICT_Student, 58:b6:33:fa:1c:dc, -47, 5540MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, Attendance, 60:d0:2c:5f:63:98, -65, 2462MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, Attendance, 44:1e:98:7b:55:dc, -82, 5180MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DAIICT_Student, 18:4b:0d:e3:60:7c, -84, 5805MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, Galaxy A53 5G, c6:1a:81:94:62:08, -61, 2437MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -49, 5540MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DA_Public, 18:4b:0d:a3:60:7c, -86, 5805MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DAIICT_STAFF, 60:d0:2c:1f:63:98, -65, 2462MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DA_Public, 58:b6:33:ba:1c:dc, -48, 5540MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DA_Public, 60:d0:2c:9f:63:98, -64, 2462MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, Attendance, 58:b6:33:7a:1c:dc, -48, 5540MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DIRECT-KgDESKTOP-8PLPL9Qms4a, 9e:da:3e:f9:bc:26, -58, 2437MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DA_Public, 18:4b:0d:a3:75:3c, -72, 5600MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DA_Public, 18:4b:0d:a3:60:78, -71, 2437MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DAIICT_Student, 18:4b:0d:e3:60:78, -72, 2437MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, Attendance, 60:d0:2c:5f:63:9c, -66, 5220MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -67, 5220MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, Attendance, 24:79:2a:b4:ea:0c, -71, 5745MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DAIICT_Student, 44:1e:98:fb:55:dc, -82, 5180MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, DAIICT_Student, 18:4b:0d:e3:75:3c, -73, 5600MHz
2024-11-14 12:35:19, LAB_2_12PM_Q_6, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -52, 2417MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DAIICT_Student, 60:d0:2c:df:63:9c, -65, 5220MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -66, 5765MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, dasolarpnl, c0:c5:20:24:87:18, -73, 2467MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, Attendance, 18:4b:0d:63:60:78, -71, 2437MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DAIICT_STAFF, 18:4b:0d:23:60:78, -72, 2437MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -60, 2472MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, Dell-Gujcost, 78:98:e8:7a:2c:1f, -66, 2472MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -73, 5180MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, Lab_211, 24:c9:a1:20:e7:48, -61, 2447MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DAIICT_STAFF, 18:4b:0d:23:75:3c, -74, 5600MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, Attendance, 18:4b:0d:63:75:3c, -73, 5600MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DAIICT_Student, 58:b6:33:fa:1c:dc, -47, 5540MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, Attendance, 60:d0:2c:5f:63:98, -65, 2462MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, Attendance, 44:1e:98:7b:55:dc, -82, 5180MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DAIICT_Student, 18:4b:0d:e3:60:7c, -84, 5805MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, Galaxy A53 5G, c6:1a:81:94:62:08, -61, 2437MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -49, 5540MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DA_Public, 18:4b:0d:a3:60:7c, -86, 5805MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DAIICT_STAFF, 60:d0:2c:1f:63:98, -65, 2462MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DA_Public, 58:b6:33:ba:1c:dc, -48, 5540MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DA_Public, 60:d0:2c:9f:63:98, -64, 2462MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, Attendance, 58:b6:33:7a:1c:dc, -48, 5540MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DIRECT-KgDESKTOP-8PLPL9Qms4a, 9e:da:3e:f9:bc:26, -58, 2437MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DA_Public, 18:4b:0d:a3:75:3c, -72, 5600MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DA_Public, 18:4b:0d:a3:60:78, -71, 2437MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DAIICT_Student, 18:4b:0d:e3:60:78, -72, 2437MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, Attendance, 60:d0:2c:5f:63:9c, -66, 5220MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -67, 5220MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, Attendance, 24:79:2a:b4:ea:0c, -71, 5745MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DAIICT_Student, 44:1e:98:fb:55:dc, -82, 5180MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, DAIICT_Student, 18:4b:0d:e3:75:3c, -73, 5600MHz
2024-11-14 12:35:20, LAB_2_12PM_Q_6, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -52, 2417MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DAIICT_Student, 60:d0:2c:df:63:9c, -65, 5220MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -66, 5765MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, dasolarpnl, c0:c5:20:24:87:18, -73, 2467MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, Attendance, 18:4b:0d:63:60:78, -71, 2437MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DAIICT_STAFF, 18:4b:0d:23:60:78, -72, 2437MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -60, 2472MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, Dell-Gujcost, 78:98:e8:7a:2c:1f, -66, 2472MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -73, 5180MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, Lab_211, 24:c9:a1:20:e7:48, -61, 2447MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DAIICT_STAFF, 18:4b:0d:23:75:3c, -74, 5600MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, Attendance, 18:4b:0d:63:75:3c, -73, 5600MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DAIICT_Student, 58:b6:33:fa:1c:dc, -47, 5540MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, Attendance, 60:d0:2c:5f:63:98, -65, 2462MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, Attendance, 44:1e:98:7b:55:dc, -82, 5180MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DAIICT_Student, 18:4b:0d:e3:60:7c, -84, 5805MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, Galaxy A53 5G, c6:1a:81:94:62:08, -61, 2437MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -49, 5540MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DA_Public, 18:4b:0d:a3:60:7c, -86, 5805MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DAIICT_STAFF, 60:d0:2c:1f:63:98, -65, 2462MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DA_Public, 58:b6:33:ba:1c:dc, -48, 5540MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DA_Public, 60:d0:2c:9f:63:98, -64, 2462MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, Attendance, 58:b6:33:7a:1c:dc, -48, 5540MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DIRECT-KgDESKTOP-8PLPL9Qms4a, 9e:da:3e:f9:bc:26, -58, 2437MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DA_Public, 18:4b:0d:a3:75:3c, -72, 5600MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DA_Public, 18:4b:0d:a3:60:78, -71, 2437MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DAIICT_Student, 18:4b:0d:e3:60:78, -72, 2437MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, Attendance, 60:d0:2c:5f:63:9c, -66, 5220MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -67, 5220MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, Attendance, 24:79:2a:b4:ea:0c, -71, 5745MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DAIICT_Student, 44:1e:98:fb:55:dc, -82, 5180MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, DAIICT_Student, 18:4b:0d:e3:75:3c, -73, 5600MHz
2024-11-14 12:35:21, LAB_2_12PM_Q_6, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -52, 2417MHz
2024-11-14 12:35:22, LAB_2_12PM_Q_6, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
