Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 12:19:32, LAB_2_12PM_A_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -52, 2437MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DA_Public, 58:b6:33:ba:1c:d8, -63, 2412MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -78, 2472MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, Dell-Gujcost, 78:98:e8:7a:2c:1f, -78, 2472MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DAIICT_Student, 44:1e:98:fb:55:d8, -62, 2462MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DAIICT_Student, 24:79:2a:34:ea:0d, -82, 5745MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, Udi BaBa, 52:23:43:7e:fe:53, -86, 2412MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -63, 2412MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DA_Public, 24:79:2a:f4:ea:08, -70, 2412MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -72, 2462MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, Attendance, 44:1e:98:7b:55:dc, -77, 5180MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, Attendance, 24:79:2a:b4:ea:08, -71, 2412MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -76, 5180MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DA_Public, 44:1e:98:bb:55:d8, -62, 2462MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, Galaxy A53 5G, c6:1a:81:94:62:08, -84, 2437MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -83, 5745MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -73, 5540MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DA_Public, 60:d0:2c:9f:63:98, -72, 2462MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DA_Public, 58:b6:33:ba:1c:dc, -73, 5540MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DAIICT_Student, 60:d0:2c:df:63:98, -72, 2462MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DA_Public, 44:1e:98:bb:55:dc, -75, 5180MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DA_Public, 18:4b:0d:a3:60:78, -51, 2437MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -63, 2462MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -70, 2412MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DAIICT_Student, 18:4b:0d:e3:60:78, -51, 2437MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DA_Public, 60:d0:2c:9f:63:9c, -76, 5220MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DAIICT_Student, 24:79:2a:34:ea:09, -71, 2412MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, Attendance, 44:1e:98:7b:55:d8, -63, 2462MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, Attendance, 60:d0:2c:5f:63:9c, -77, 5220MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -77, 5220MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DA_Public, 24:79:2a:f4:ea:0c, -82, 5745MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, Attendance, 24:79:2a:b4:ea:0c, -83, 5745MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DAIICT_Student, 44:1e:98:fb:55:dc, -75, 5180MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 12:19:32, LAB_2_12PM_A_2, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -70, 2462MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -93, 2437MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, LAB.EXT.SF-EE89sItIUl1AQzs, 38:9d:92:dd:27:af, -64, 2462MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, Attendance, 58:b6:33:7a:1c:d8, -64, 2412MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -64, 2412MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_Student, 60:d0:2c:df:63:9c, -75, 5220MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DA_Public, 18:4b:0d:a3:75:38, -70, 2412MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_Student, 18:4b:0d:e3:75:38, -70, 2412MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, dasolarpnl, c0:c5:20:24:87:18, -57, 2467MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, vivo Y72 5G, 2a:49:0a:f5:2d:69, -69, 2412MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, Attendance, 18:4b:0d:63:60:78, -52, 2437MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_STAFF, 18:4b:0d:23:60:78, -52, 2437MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DA_Public, 58:b6:33:ba:1c:d8, -63, 2412MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -78, 2472MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, Dell-Gujcost, 78:98:e8:7a:2c:1f, -78, 2472MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_Student, 44:1e:98:fb:55:d8, -62, 2462MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_Student, 24:79:2a:34:ea:0d, -82, 5745MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, Udi BaBa, 52:23:43:7e:fe:53, -86, 2412MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_Student, 58:b6:33:fa:1c:d8, -63, 2412MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DA_Public, 24:79:2a:f4:ea:08, -70, 2412MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -72, 2462MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, Attendance, 44:1e:98:7b:55:dc, -77, 5180MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, Attendance, 24:79:2a:b4:ea:08, -71, 2412MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_STAFF, 44:1e:98:3b:55:dc, -76, 5180MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DA_Public, 44:1e:98:bb:55:d8, -62, 2462MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, Galaxy A53 5G, c6:1a:81:94:62:08, -84, 2437MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -83, 5745MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -73, 5540MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DA_Public, 60:d0:2c:9f:63:98, -72, 2462MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DA_Public, 58:b6:33:ba:1c:dc, -73, 5540MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_Student, 60:d0:2c:df:63:98, -72, 2462MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DA_Public, 44:1e:98:bb:55:dc, -75, 5180MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DA_Public, 18:4b:0d:a3:60:78, -51, 2437MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -63, 2462MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -70, 2412MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_Student, 18:4b:0d:e3:60:78, -51, 2437MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DA_Public, 60:d0:2c:9f:63:9c, -76, 5220MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_Student, 24:79:2a:34:ea:09, -71, 2412MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, Attendance, 44:1e:98:7b:55:d8, -63, 2462MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, Attendance, 60:d0:2c:5f:63:9c, -77, 5220MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -77, 5220MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DA_Public, 24:79:2a:f4:ea:0c, -82, 5745MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, Attendance, 24:79:2a:b4:ea:0c, -83, 5745MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DAIICT_Student, 44:1e:98:fb:55:dc, -75, 5180MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 12:19:39, LAB_2_12PM_A_3, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -70, 2462MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -93, 2437MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, LAB.EXT.SF-EE89sItIUl1AQzs, 38:9d:92:dd:27:af, -64, 2462MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, Attendance, 58:b6:33:7a:1c:d8, -64, 2412MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -64, 2412MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_Student, 60:d0:2c:df:63:9c, -75, 5220MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DA_Public, 18:4b:0d:a3:75:38, -70, 2412MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_Student, 18:4b:0d:e3:75:38, -70, 2412MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, dasolarpnl, c0:c5:20:24:87:18, -57, 2467MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, vivo Y72 5G, 2a:49:0a:f5:2d:69, -69, 2412MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, Attendance, 18:4b:0d:63:60:78, -52, 2437MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_STAFF, 18:4b:0d:23:60:78, -52, 2437MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DA_Public, 58:b6:33:ba:1c:d8, -63, 2412MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -78, 2472MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, Dell-Gujcost, 78:98:e8:7a:2c:1f, -78, 2472MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_Student, 44:1e:98:fb:55:d8, -62, 2462MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_Student, 24:79:2a:34:ea:0d, -82, 5745MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, Udi BaBa, 52:23:43:7e:fe:53, -86, 2412MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_Student, 58:b6:33:fa:1c:d8, -63, 2412MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DA_Public, 24:79:2a:f4:ea:08, -70, 2412MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -72, 2462MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, Attendance, 44:1e:98:7b:55:dc, -77, 5180MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, Attendance, 24:79:2a:b4:ea:08, -71, 2412MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_STAFF, 44:1e:98:3b:55:dc, -76, 5180MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DA_Public, 44:1e:98:bb:55:d8, -62, 2462MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, Galaxy A53 5G, c6:1a:81:94:62:08, -84, 2437MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -83, 5745MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -73, 5540MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DA_Public, 60:d0:2c:9f:63:98, -72, 2462MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DA_Public, 58:b6:33:ba:1c:dc, -73, 5540MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_Student, 60:d0:2c:df:63:98, -72, 2462MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DA_Public, 44:1e:98:bb:55:dc, -75, 5180MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DA_Public, 18:4b:0d:a3:60:78, -51, 2437MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -63, 2462MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -70, 2412MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_Student, 18:4b:0d:e3:60:78, -51, 2437MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DA_Public, 60:d0:2c:9f:63:9c, -76, 5220MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_Student, 24:79:2a:34:ea:09, -71, 2412MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, Attendance, 44:1e:98:7b:55:d8, -63, 2462MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, Attendance, 60:d0:2c:5f:63:9c, -77, 5220MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -77, 5220MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DA_Public, 24:79:2a:f4:ea:0c, -82, 5745MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, Attendance, 24:79:2a:b4:ea:0c, -83, 5745MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DAIICT_Student, 44:1e:98:fb:55:dc, -75, 5180MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 12:19:40, LAB_2_12PM_A_3, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -70, 2462MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -93, 2437MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, LAB.EXT.SF-EE89sItIUl1AQzs, 38:9d:92:dd:27:af, -64, 2462MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, Attendance, 58:b6:33:7a:1c:d8, -64, 2412MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -64, 2412MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_Student, 60:d0:2c:df:63:9c, -75, 5220MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DA_Public, 18:4b:0d:a3:75:38, -70, 2412MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_Student, 18:4b:0d:e3:75:38, -70, 2412MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, dasolarpnl, c0:c5:20:24:87:18, -57, 2467MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, vivo Y72 5G, 2a:49:0a:f5:2d:69, -69, 2412MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, Attendance, 18:4b:0d:63:60:78, -52, 2437MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_STAFF, 18:4b:0d:23:60:78, -52, 2437MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DA_Public, 58:b6:33:ba:1c:d8, -63, 2412MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -78, 2472MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, Dell-Gujcost, 78:98:e8:7a:2c:1f, -78, 2472MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_Student, 44:1e:98:fb:55:d8, -62, 2462MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_Student, 24:79:2a:34:ea:0d, -82, 5745MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, Udi BaBa, 52:23:43:7e:fe:53, -86, 2412MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_Student, 58:b6:33:fa:1c:d8, -63, 2412MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DA_Public, 24:79:2a:f4:ea:08, -70, 2412MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -72, 2462MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, Attendance, 44:1e:98:7b:55:dc, -77, 5180MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, Attendance, 24:79:2a:b4:ea:08, -71, 2412MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_STAFF, 44:1e:98:3b:55:dc, -76, 5180MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DA_Public, 44:1e:98:bb:55:d8, -62, 2462MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, Galaxy A53 5G, c6:1a:81:94:62:08, -84, 2437MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -83, 5745MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -73, 5540MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DA_Public, 60:d0:2c:9f:63:98, -72, 2462MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DA_Public, 58:b6:33:ba:1c:dc, -73, 5540MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_Student, 60:d0:2c:df:63:98, -72, 2462MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DA_Public, 44:1e:98:bb:55:dc, -75, 5180MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DA_Public, 18:4b:0d:a3:60:78, -51, 2437MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -63, 2462MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -70, 2412MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_Student, 18:4b:0d:e3:60:78, -51, 2437MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DA_Public, 60:d0:2c:9f:63:9c, -76, 5220MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_Student, 24:79:2a:34:ea:09, -71, 2412MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, Attendance, 44:1e:98:7b:55:d8, -63, 2462MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, Attendance, 60:d0:2c:5f:63:9c, -77, 5220MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -77, 5220MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DA_Public, 24:79:2a:f4:ea:0c, -82, 5745MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, Attendance, 24:79:2a:b4:ea:0c, -83, 5745MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DAIICT_Student, 44:1e:98:fb:55:dc, -75, 5180MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 12:19:41, LAB_2_12PM_A_3, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -70, 2462MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -93, 2437MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, LAB.EXT.SF-EE89sItIUl1AQzs, 38:9d:92:dd:27:af, -64, 2462MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, Attendance, 58:b6:33:7a:1c:d8, -64, 2412MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -64, 2412MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DAIICT_Student, 60:d0:2c:df:63:9c, -75, 5220MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DA_Public, 18:4b:0d:a3:75:38, -70, 2412MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DAIICT_Student, 18:4b:0d:e3:75:38, -70, 2412MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, dasolarpnl, c0:c5:20:24:87:18, -57, 2467MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, vivo Y72 5G, 2a:49:0a:f5:2d:69, -69, 2412MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, Attendance, 18:4b:0d:63:60:78, -52, 2437MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DAIICT_STAFF, 18:4b:0d:23:60:78, -52, 2437MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DA_Public, 58:b6:33:ba:1c:d8, -63, 2412MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -78, 2472MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, Dell-Gujcost, 78:98:e8:7a:2c:1f, -78, 2472MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DAIICT_Student, 44:1e:98:fb:55:d8, -62, 2462MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DAIICT_Student, 24:79:2a:34:ea:0d, -82, 5745MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, Udi BaBa, 52:23:43:7e:fe:53, -86, 2412MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DAIICT_Student, 58:b6:33:fa:1c:d8, -63, 2412MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DA_Public, 24:79:2a:f4:ea:08, -70, 2412MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -72, 2462MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, Attendance, 44:1e:98:7b:55:dc, -77, 5180MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, Attendance, 24:79:2a:b4:ea:08, -71, 2412MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DAIICT_STAFF, 44:1e:98:3b:55:dc, -76, 5180MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DA_Public, 44:1e:98:bb:55:d8, -62, 2462MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, Galaxy A53 5G, c6:1a:81:94:62:08, -84, 2437MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -83, 5745MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -73, 5540MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DA_Public, 60:d0:2c:9f:63:98, -72, 2462MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DA_Public, 58:b6:33:ba:1c:dc, -73, 5540MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DAIICT_Student, 60:d0:2c:df:63:98, -72, 2462MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DA_Public, 44:1e:98:bb:55:dc, -75, 5180MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DA_Public, 18:4b:0d:a3:60:78, -51, 2437MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -63, 2462MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -70, 2412MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DAIICT_Student, 18:4b:0d:e3:60:78, -51, 2437MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DA_Public, 60:d0:2c:9f:63:9c, -76, 5220MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DAIICT_Student, 24:79:2a:34:ea:09, -71, 2412MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, Attendance, 44:1e:98:7b:55:d8, -63, 2462MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, Attendance, 60:d0:2c:5f:63:9c, -77, 5220MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -77, 5220MHz
2024-11-14 12:19:42, LAB_2_12PM_A_3, DA_Public, 24:79:2a:f4:ea:0c, -82, 5745MHz
