Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 15:54:24, LAB_2_3PM_C_13, Lab_211, 24:c9:a1:20:e7:48, -50, 2457MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, Attendance, 1c:b9:c4:7d:84:e8, -59, 2462MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -72, 2437MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -78, 5600MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, Attendance, 18:4b:0d:63:75:3c, -78, 5600MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, 0006ae9b0e72, 00:06:ae:9b:0e:72, -95, 5805MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -77, 5540MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -61, 2462MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, Attendance, 24:79:2a:b4:ea:08, -63, 2412MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -78, 2462MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DA_Public, 44:1e:98:bb:55:d8, -86, 2462MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, Attendance, 18:4b:0d:63:75:38, -66, 2412MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -77, 5540MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, Pls Dont, ca:f4:98:78:a0:10, -75, 2437MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -88, 2442MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DAIICT_Student, 60:d0:2c:df:63:98, -69, 2437MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, Attendance, 58:b6:33:7a:1c:dc, -77, 5540MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DA_Public, 18:4b:0d:a3:75:3c, -78, 5600MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DA_Public, 44:1e:98:bb:55:dc, -88, 5180MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -83, 2462MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DA_Public, 60:d0:2c:9f:63:9c, -76, 5220MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -67, 2412MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DAIICT_Student, 24:79:2a:34:ea:09, -63, 2412MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, Attendance, 44:1e:98:7b:55:d8, -87, 2462MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, Attendance, 60:d0:2c:5f:63:9c, -77, 5220MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -77, 5220MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DA_Public, 24:79:2a:f4:ea:0c, -77, 5745MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DAIICT_Student, 44:1e:98:fb:55:dc, -88, 5180MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 15:54:24, LAB_2_3PM_C_13, DA_Public, 1c:b9:c4:bd:84:e8, -59, 2462MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, Attendance, 58:b6:33:7a:1c:d8, -72, 2437MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -72, 5280MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -73, 2437MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_Student, 60:d0:2c:df:63:9c, -76, 5220MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DA_Public, 18:4b:0d:a3:75:38, -65, 2412MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_Student, 18:4b:0d:e3:75:38, -66, 2412MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DA_Public, 58:b6:33:ba:1c:d8, -73, 2437MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, VM_31, 4a:7a:79:08:30:db, -88, 2412MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_Student, 44:1e:98:fb:55:d8, -86, 2462MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_Student, 24:79:2a:34:ea:0d, -77, 5745MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -59, 2462MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, Lab_211, 24:c9:a1:20:e7:48, -50, 2457MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, Attendance, 1c:b9:c4:7d:84:e8, -59, 2462MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -72, 2437MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -78, 5600MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, Attendance, 18:4b:0d:63:75:3c, -78, 5600MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, 0006ae9b0e72, 00:06:ae:9b:0e:72, -95, 5805MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -77, 5540MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -61, 2462MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, Attendance, 24:79:2a:b4:ea:08, -63, 2412MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -78, 2462MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DA_Public, 44:1e:98:bb:55:d8, -86, 2462MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, Attendance, 18:4b:0d:63:75:38, -66, 2412MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -77, 5540MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, Pls Dont, ca:f4:98:78:a0:10, -75, 2437MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -88, 2442MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_Student, 60:d0:2c:df:63:98, -69, 2437MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, Attendance, 58:b6:33:7a:1c:dc, -77, 5540MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DA_Public, 18:4b:0d:a3:75:3c, -78, 5600MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DA_Public, 44:1e:98:bb:55:dc, -88, 5180MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -83, 2462MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DA_Public, 60:d0:2c:9f:63:9c, -76, 5220MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -67, 2412MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_Student, 24:79:2a:34:ea:09, -63, 2412MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, Attendance, 44:1e:98:7b:55:d8, -87, 2462MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, Attendance, 60:d0:2c:5f:63:9c, -77, 5220MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -77, 5220MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DA_Public, 24:79:2a:f4:ea:0c, -77, 5745MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_Student, 44:1e:98:fb:55:dc, -88, 5180MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 15:54:25, LAB_2_3PM_C_13, DA_Public, 1c:b9:c4:bd:84:e8, -59, 2462MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, Attendance, 58:b6:33:7a:1c:d8, -72, 2437MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -72, 5280MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -73, 2437MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_Student, 60:d0:2c:df:63:9c, -76, 5220MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DA_Public, 18:4b:0d:a3:75:38, -65, 2412MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_Student, 18:4b:0d:e3:75:38, -66, 2412MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DA_Public, 58:b6:33:ba:1c:d8, -73, 2437MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, VM_31, 4a:7a:79:08:30:db, -88, 2412MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_Student, 44:1e:98:fb:55:d8, -86, 2462MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_Student, 24:79:2a:34:ea:0d, -77, 5745MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -59, 2462MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, Lab_211, 24:c9:a1:20:e7:48, -50, 2457MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, Attendance, 1c:b9:c4:7d:84:e8, -59, 2462MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -72, 2437MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -78, 5600MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, Attendance, 18:4b:0d:63:75:3c, -78, 5600MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, 0006ae9b0e72, 00:06:ae:9b:0e:72, -95, 5805MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -77, 5540MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -61, 2462MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, Attendance, 24:79:2a:b4:ea:08, -63, 2412MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -78, 2462MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DA_Public, 44:1e:98:bb:55:d8, -86, 2462MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, Attendance, 18:4b:0d:63:75:38, -66, 2412MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -77, 5540MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, Pls Dont, ca:f4:98:78:a0:10, -75, 2437MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -88, 2442MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_Student, 60:d0:2c:df:63:98, -69, 2437MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, Attendance, 58:b6:33:7a:1c:dc, -77, 5540MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DA_Public, 18:4b:0d:a3:75:3c, -78, 5600MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DA_Public, 44:1e:98:bb:55:dc, -88, 5180MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -83, 2462MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DA_Public, 60:d0:2c:9f:63:9c, -76, 5220MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -67, 2412MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_Student, 24:79:2a:34:ea:09, -63, 2412MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, Attendance, 44:1e:98:7b:55:d8, -87, 2462MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, Attendance, 60:d0:2c:5f:63:9c, -77, 5220MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -77, 5220MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DA_Public, 24:79:2a:f4:ea:0c, -77, 5745MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_Student, 44:1e:98:fb:55:dc, -88, 5180MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 15:54:26, LAB_2_3PM_C_13, DA_Public, 1c:b9:c4:bd:84:e8, -59, 2462MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, Attendance, 58:b6:33:7a:1c:d8, -72, 2437MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -72, 5280MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -73, 2437MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_Student, 60:d0:2c:df:63:9c, -76, 5220MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DA_Public, 18:4b:0d:a3:75:38, -65, 2412MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_Student, 18:4b:0d:e3:75:38, -66, 2412MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DA_Public, 58:b6:33:ba:1c:d8, -73, 2437MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, VM_31, 4a:7a:79:08:30:db, -88, 2412MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_Student, 44:1e:98:fb:55:d8, -86, 2462MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_Student, 24:79:2a:34:ea:0d, -77, 5745MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -59, 2462MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, Lab_211, 24:c9:a1:20:e7:48, -50, 2457MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, Attendance, 1c:b9:c4:7d:84:e8, -59, 2462MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -72, 2437MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -78, 5600MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, Attendance, 18:4b:0d:63:75:3c, -78, 5600MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, 0006ae9b0e72, 00:06:ae:9b:0e:72, -95, 5805MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -77, 5540MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -61, 2462MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, Attendance, 24:79:2a:b4:ea:08, -63, 2412MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -78, 2462MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DA_Public, 44:1e:98:bb:55:d8, -86, 2462MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, Attendance, 18:4b:0d:63:75:38, -66, 2412MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -77, 5540MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, Pls Dont, ca:f4:98:78:a0:10, -75, 2437MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -88, 2442MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_Student, 60:d0:2c:df:63:98, -69, 2437MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, Attendance, 58:b6:33:7a:1c:dc, -77, 5540MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DA_Public, 18:4b:0d:a3:75:3c, -78, 5600MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DA_Public, 44:1e:98:bb:55:dc, -88, 5180MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -83, 2462MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DA_Public, 60:d0:2c:9f:63:9c, -76, 5220MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -67, 2412MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_Student, 24:79:2a:34:ea:09, -63, 2412MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, Attendance, 44:1e:98:7b:55:d8, -87, 2462MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, Attendance, 60:d0:2c:5f:63:9c, -77, 5220MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -77, 5220MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DA_Public, 24:79:2a:f4:ea:0c, -77, 5745MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_Student, 44:1e:98:fb:55:dc, -88, 5180MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 15:54:27, LAB_2_3PM_C_13, DA_Public, 1c:b9:c4:bd:84:e8, -59, 2462MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, Attendance, 58:b6:33:7a:1c:d8, -72, 2437MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -72, 5280MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -73, 2437MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_Student, 60:d0:2c:df:63:9c, -76, 5220MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DA_Public, 18:4b:0d:a3:75:38, -65, 2412MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_Student, 18:4b:0d:e3:75:38, -66, 2412MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DA_Public, 58:b6:33:ba:1c:d8, -73, 2437MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, VM_31, 4a:7a:79:08:30:db, -88, 2412MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_Student, 44:1e:98:fb:55:d8, -86, 2462MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_Student, 24:79:2a:34:ea:0d, -77, 5745MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -59, 2462MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, Lab_211, 24:c9:a1:20:e7:48, -50, 2457MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, Attendance, 1c:b9:c4:7d:84:e8, -59, 2462MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -72, 2437MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -78, 5600MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, Attendance, 18:4b:0d:63:75:3c, -78, 5600MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, 0006ae9b0e72, 00:06:ae:9b:0e:72, -95, 5805MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -77, 5540MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -61, 2462MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, Attendance, 24:79:2a:b4:ea:08, -63, 2412MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -78, 2462MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DA_Public, 44:1e:98:bb:55:d8, -86, 2462MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, Attendance, 18:4b:0d:63:75:38, -66, 2412MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -77, 5540MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, Pls Dont, ca:f4:98:78:a0:10, -75, 2437MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -88, 2442MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_Student, 60:d0:2c:df:63:98, -69, 2437MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, Attendance, 58:b6:33:7a:1c:dc, -77, 5540MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DA_Public, 18:4b:0d:a3:75:3c, -78, 5600MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DA_Public, 44:1e:98:bb:55:dc, -88, 5180MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -83, 2462MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DA_Public, 60:d0:2c:9f:63:9c, -76, 5220MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -67, 2412MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_Student, 24:79:2a:34:ea:09, -63, 2412MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, Attendance, 44:1e:98:7b:55:d8, -87, 2462MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, Attendance, 60:d0:2c:5f:63:9c, -77, 5220MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -77, 5220MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DA_Public, 24:79:2a:f4:ea:0c, -77, 5745MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_Student, 44:1e:98:fb:55:dc, -88, 5180MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 15:54:28, LAB_2_3PM_C_13, DA_Public, 1c:b9:c4:bd:84:e8, -59, 2462MHz
2024-11-14 15:54:29, LAB_2_3PM_C_13, Attendance, 58:b6:33:7a:1c:d8, -72, 2437MHz
2024-11-14 15:54:29, LAB_2_3PM_C_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -72, 5280MHz
2024-11-14 15:54:29, LAB_2_3PM_C_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -73, 2437MHz
