Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 18:13:53, LAB_1_6PM_F_2, DA_Public, 1c:b9:c4:bd:84:e8, -73, 2462MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, Attendance, 18:4b:0d:63:60:78, -88, 2437MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -59, 2412MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, Attendance, 58:b6:33:7a:1c:d8, -74, 2437MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, OnePlus Nord CE 2 Lite 5G, 1a:66:4d:11:ee:51, -90, 2462MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, Attendance, 60:d0:2c:5f:63:98, -64, 2437MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, Galaxy A53 5G, c6:1a:81:94:62:08, -87, 2412MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, Attendance, 60:d0:2c:5f:63:9c, -66, 5220MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -82, 2417MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -86, 5180MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -65, 2437MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, , 1e:50:bf:57:ea:3d, -90, 5745MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, DA_Public, 44:1e:98:bb:55:d8, -64, 2437MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, DA_Public, 44:1e:98:bb:55:dc, -85, 5180MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -86, 2412MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -71, 2412MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, DA_Public, 18:4b:0d:9c:30:98, -71, 2412MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -74, 2437MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, DAIICT_Student, 44:1e:98:fb:55:d8, -64, 2437MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -73, 2462MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, Attendance, 24:79:2a:b4:ea:0c, -61, 5745MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, DAIICT_Student, 44:1e:98:fb:55:dc, -85, 5180MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -86, 5280MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, Attendance, 1c:b9:c4:7d:84:e8, -73, 2462MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, Lab_211, 24:c9:a1:20:e7:48, -66, 2457MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, ZEEL, ce:56:c4:95:b6:d4, -82, 2412MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, DAIICT_Student, 18:4b:0d:e3:60:78, -87, 2437MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, DA_Public, 60:d0:2c:9f:63:98, -62, 2437MHz
2024-11-14 18:13:53, LAB_1_6PM_F_2, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -87, 2437MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_Student, 24:79:2a:34:ea:0d, -60, 5745MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_Student, 24:79:2a:34:ea:09, -59, 2412MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DA_Public, 18:4b:0d:a3:75:38, -86, 2412MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, Attendance, 18:4b:0d:63:75:38, -87, 2412MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, , 9e:53:22:d7:13:f8, -77, 5765MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, Attendance, 44:1e:98:7b:55:dc, -86, 5180MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, Attendance, 44:1e:98:7b:55:d8, -65, 2437MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DA_Public, 24:79:2a:f4:ea:08, -59, 2412MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -66, 5220MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DA_Public, 24:79:2a:f4:ea:0c, -60, 5745MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -83, 2462MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DA_Public, 58:b6:33:ba:1c:d8, -74, 2437MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, VM_31, 4a:7a:79:08:30:db, -92, 5805MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, Attendance, 18:4b:0d:5c:30:98, -71, 2412MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -89, 5805MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, dasolarpnl, c0:c5:20:24:87:18, -81, 2467MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -73, 2462MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DA_Public, 18:4b:0d:a3:60:78, -88, 2437MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_Student, 18:4b:0d:dc:30:98, -71, 2412MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2437MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_Student, 18:4b:0d:e3:75:38, -86, 2412MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, Harmit's internet , f6:35:6f:79:4e:5b, -88, 2462MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_Student, 60:d0:2c:df:63:98, -63, 2437MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DA_Public, 1c:b9:c4:bd:84:e8, -73, 2462MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, Attendance, 18:4b:0d:63:60:78, -88, 2437MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -59, 2412MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, Attendance, 58:b6:33:7a:1c:d8, -74, 2437MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, OnePlus Nord CE 2 Lite 5G, 1a:66:4d:11:ee:51, -90, 2462MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, Attendance, 60:d0:2c:5f:63:98, -64, 2437MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, Galaxy A53 5G, c6:1a:81:94:62:08, -87, 2412MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, Attendance, 60:d0:2c:5f:63:9c, -66, 5220MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -82, 2417MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -86, 5180MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -65, 2437MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, , 1e:50:bf:57:ea:3d, -90, 5745MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DA_Public, 44:1e:98:bb:55:d8, -64, 2437MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DA_Public, 44:1e:98:bb:55:dc, -85, 5180MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -86, 2412MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -71, 2412MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DA_Public, 18:4b:0d:9c:30:98, -71, 2412MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -74, 2437MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_Student, 44:1e:98:fb:55:d8, -64, 2437MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -73, 2462MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, Attendance, 24:79:2a:b4:ea:0c, -61, 5745MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_Student, 44:1e:98:fb:55:dc, -85, 5180MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -86, 5280MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, Attendance, 1c:b9:c4:7d:84:e8, -73, 2462MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, Lab_211, 24:c9:a1:20:e7:48, -66, 2457MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, ZEEL, ce:56:c4:95:b6:d4, -82, 2412MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DAIICT_Student, 18:4b:0d:e3:60:78, -87, 2437MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DA_Public, 60:d0:2c:9f:63:98, -62, 2437MHz
2024-11-14 18:13:54, LAB_1_6PM_F_2, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -87, 2437MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_Student, 24:79:2a:34:ea:0d, -60, 5745MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_Student, 24:79:2a:34:ea:09, -59, 2412MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DA_Public, 18:4b:0d:a3:75:38, -86, 2412MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, Attendance, 18:4b:0d:63:75:38, -87, 2412MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, , 9e:53:22:d7:13:f8, -77, 5765MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, Attendance, 44:1e:98:7b:55:dc, -86, 5180MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, Attendance, 44:1e:98:7b:55:d8, -65, 2437MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DA_Public, 24:79:2a:f4:ea:08, -59, 2412MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -66, 5220MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DA_Public, 24:79:2a:f4:ea:0c, -60, 5745MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -83, 2462MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DA_Public, 58:b6:33:ba:1c:d8, -74, 2437MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, VM_31, 4a:7a:79:08:30:db, -92, 5805MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, Attendance, 18:4b:0d:5c:30:98, -71, 2412MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -89, 5805MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, dasolarpnl, c0:c5:20:24:87:18, -81, 2467MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -73, 2462MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DA_Public, 18:4b:0d:a3:60:78, -88, 2437MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_Student, 18:4b:0d:dc:30:98, -71, 2412MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2437MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_Student, 18:4b:0d:e3:75:38, -86, 2412MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, Harmit's internet , f6:35:6f:79:4e:5b, -88, 2462MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_Student, 60:d0:2c:df:63:98, -63, 2437MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DA_Public, 1c:b9:c4:bd:84:e8, -73, 2462MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, Attendance, 18:4b:0d:63:60:78, -88, 2437MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -59, 2412MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, Attendance, 58:b6:33:7a:1c:d8, -74, 2437MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, OnePlus Nord CE 2 Lite 5G, 1a:66:4d:11:ee:51, -90, 2462MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, Attendance, 60:d0:2c:5f:63:98, -64, 2437MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, Galaxy A53 5G, c6:1a:81:94:62:08, -87, 2412MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, Attendance, 60:d0:2c:5f:63:9c, -66, 5220MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -82, 2417MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -86, 5180MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -65, 2437MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, , 1e:50:bf:57:ea:3d, -90, 5745MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DA_Public, 44:1e:98:bb:55:d8, -64, 2437MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DA_Public, 44:1e:98:bb:55:dc, -85, 5180MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -86, 2412MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -71, 2412MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DA_Public, 18:4b:0d:9c:30:98, -71, 2412MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -74, 2437MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_Student, 44:1e:98:fb:55:d8, -64, 2437MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -73, 2462MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, Attendance, 24:79:2a:b4:ea:0c, -61, 5745MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_Student, 44:1e:98:fb:55:dc, -85, 5180MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -86, 5280MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, Attendance, 1c:b9:c4:7d:84:e8, -73, 2462MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, Lab_211, 24:c9:a1:20:e7:48, -66, 2457MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, ZEEL, ce:56:c4:95:b6:d4, -82, 2412MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DAIICT_Student, 18:4b:0d:e3:60:78, -87, 2437MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DA_Public, 60:d0:2c:9f:63:98, -62, 2437MHz
2024-11-14 18:13:55, LAB_1_6PM_F_2, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -87, 2437MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_Student, 24:79:2a:34:ea:0d, -60, 5745MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_Student, 24:79:2a:34:ea:09, -59, 2412MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DA_Public, 18:4b:0d:a3:75:38, -86, 2412MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, Attendance, 18:4b:0d:63:75:38, -87, 2412MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, , 9e:53:22:d7:13:f8, -77, 5765MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, Attendance, 44:1e:98:7b:55:dc, -86, 5180MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, Attendance, 44:1e:98:7b:55:d8, -65, 2437MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DA_Public, 24:79:2a:f4:ea:08, -59, 2412MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -66, 5220MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DA_Public, 24:79:2a:f4:ea:0c, -60, 5745MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -83, 2462MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DA_Public, 58:b6:33:ba:1c:d8, -74, 2437MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, VM_31, 4a:7a:79:08:30:db, -92, 5805MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, Attendance, 18:4b:0d:5c:30:98, -71, 2412MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -89, 5805MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, dasolarpnl, c0:c5:20:24:87:18, -81, 2467MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -73, 2462MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DA_Public, 18:4b:0d:a3:60:78, -88, 2437MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_Student, 18:4b:0d:dc:30:98, -71, 2412MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2437MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_Student, 18:4b:0d:e3:75:38, -86, 2412MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, Harmit's internet , f6:35:6f:79:4e:5b, -88, 2462MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_Student, 60:d0:2c:df:63:98, -63, 2437MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DA_Public, 1c:b9:c4:bd:84:e8, -73, 2462MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, Attendance, 18:4b:0d:63:60:78, -88, 2437MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -59, 2412MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, Attendance, 58:b6:33:7a:1c:d8, -74, 2437MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, OnePlus Nord CE 2 Lite 5G, 1a:66:4d:11:ee:51, -90, 2462MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, Attendance, 60:d0:2c:5f:63:98, -64, 2437MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, Galaxy A53 5G, c6:1a:81:94:62:08, -87, 2412MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, Attendance, 60:d0:2c:5f:63:9c, -66, 5220MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -82, 2417MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -86, 5180MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -65, 2437MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, , 1e:50:bf:57:ea:3d, -90, 5745MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DA_Public, 44:1e:98:bb:55:d8, -64, 2437MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DA_Public, 44:1e:98:bb:55:dc, -85, 5180MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -86, 2412MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -71, 2412MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DA_Public, 18:4b:0d:9c:30:98, -71, 2412MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -74, 2437MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_Student, 44:1e:98:fb:55:d8, -64, 2437MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -73, 2462MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, Attendance, 24:79:2a:b4:ea:0c, -61, 5745MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_Student, 44:1e:98:fb:55:dc, -85, 5180MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -86, 5280MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, Attendance, 1c:b9:c4:7d:84:e8, -73, 2462MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, Lab_211, 24:c9:a1:20:e7:48, -66, 2457MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, ZEEL, ce:56:c4:95:b6:d4, -82, 2412MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DAIICT_Student, 18:4b:0d:e3:60:78, -87, 2437MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DA_Public, 60:d0:2c:9f:63:98, -62, 2437MHz
2024-11-14 18:13:56, LAB_1_6PM_F_2, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -87, 2437MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, DAIICT_Student, 24:79:2a:34:ea:0d, -60, 5745MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, DAIICT_Student, 24:79:2a:34:ea:09, -59, 2412MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, DA_Public, 18:4b:0d:a3:75:38, -86, 2412MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, Attendance, 18:4b:0d:63:75:38, -87, 2412MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, , 9e:53:22:d7:13:f8, -77, 5765MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, Attendance, 44:1e:98:7b:55:dc, -86, 5180MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, Attendance, 44:1e:98:7b:55:d8, -65, 2437MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, DA_Public, 24:79:2a:f4:ea:08, -59, 2412MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -66, 5220MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, DA_Public, 24:79:2a:f4:ea:0c, -60, 5745MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -83, 2462MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, DA_Public, 58:b6:33:ba:1c:d8, -74, 2437MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, VM_31, 4a:7a:79:08:30:db, -92, 5805MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, Attendance, 18:4b:0d:5c:30:98, -71, 2412MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -89, 5805MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, dasolarpnl, c0:c5:20:24:87:18, -81, 2467MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -73, 2462MHz
2024-11-14 18:13:57, LAB_1_6PM_F_2, DA_Public, 18:4b:0d:a3:60:78, -88, 2437MHz
