Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 12:56:56, LAB_0_12PM_E_14, DAIICT_STAFF, 44:1e:98:3b:55:dc, -83, 5180MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, DA_Public, 44:1e:98:bb:55:d8, -72, 2462MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -67, 5745MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -82, 5540MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -57, 2462MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, DA_Public, 60:d0:2c:9f:63:98, -57, 2462MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, DA_Public, 58:b6:33:ba:1c:dc, -81, 5540MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, DAIICT_Student, 60:d0:2c:df:63:98, -57, 2462MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, Attendance, 58:b6:33:7a:1c:dc, -82, 5540MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -59, 2412MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -73, 2462MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, DAIICT_Student, 18:4b:0d:e3:60:78, -85, 2437MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, DAIICT_Student, 24:79:2a:34:ea:09, -59, 2412MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, Attendance, 44:1e:98:7b:55:d8, -73, 2462MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, PC-2, 52:84:92:56:f8:f6, -72, 2437MHz
2024-11-14 12:56:56, LAB_0_12PM_E_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -85, 2467MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -79, 5280MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -88, 2472MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DAIICT_Student, 44:1e:98:fb:55:d8, -73, 2462MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DAIICT_Student, 24:79:2a:34:ea:0d, -69, 5745MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -89, 5260MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, Lab_211, 24:c9:a1:20:e7:48, -64, 2447MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, Attendance, 60:d0:2c:5f:63:98, -58, 2462MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DA_Public, 24:79:2a:f4:ea:08, -59, 2412MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, Attendance, 44:1e:98:7b:55:dc, -83, 5180MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DAIICT_STAFF, 44:1e:98:3b:55:dc, -83, 5180MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DA_Public, 44:1e:98:bb:55:d8, -72, 2462MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -67, 5745MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -82, 5540MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -57, 2462MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DA_Public, 60:d0:2c:9f:63:98, -57, 2462MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DA_Public, 58:b6:33:ba:1c:dc, -81, 5540MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DAIICT_Student, 60:d0:2c:df:63:98, -57, 2462MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, Attendance, 58:b6:33:7a:1c:dc, -82, 5540MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -59, 2412MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -73, 2462MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DAIICT_Student, 18:4b:0d:e3:60:78, -85, 2437MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DAIICT_Student, 24:79:2a:34:ea:09, -59, 2412MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, Attendance, 44:1e:98:7b:55:d8, -73, 2462MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, PC-2, 52:84:92:56:f8:f6, -72, 2437MHz
2024-11-14 12:56:57, LAB_0_12PM_E_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -85, 2467MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -70, 5280MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, dasolarpnl, c0:c5:20:24:87:18, -86, 2467MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, DA_Public, 18:4b:0d:9c:30:98, -74, 2412MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, DAIICT_Student, 24:79:2a:34:ea:0d, -68, 5745MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, Attendance, 18:4b:0d:5c:30:98, -75, 2412MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -88, 5260MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, Attendance, 60:d0:2c:5f:63:98, -60, 2462MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -87, 5540MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, Attendance, 44:1e:98:7b:55:dc, -83, 5180MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, Attendance, 24:79:2a:b4:ea:08, -63, 2412MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -67, 5745MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -59, 2462MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, DA_Public, 60:d0:2c:9f:63:98, -58, 2462MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, DA_Public, 58:b6:33:ba:1c:dc, -87, 5540MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, DAIICT_Student, 60:d0:2c:df:63:98, -59, 2462MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, Attendance, 24:79:2a:b4:ea:0c, -67, 5745MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 12:56:58, LAB_0_12PM_E_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -70, 5280MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, dasolarpnl, c0:c5:20:24:87:18, -86, 2467MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, DA_Public, 18:4b:0d:9c:30:98, -74, 2412MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, DAIICT_Student, 24:79:2a:34:ea:0d, -68, 5745MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, Attendance, 18:4b:0d:5c:30:98, -75, 2412MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -88, 5260MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, Attendance, 60:d0:2c:5f:63:98, -60, 2462MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -87, 5540MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, Attendance, 44:1e:98:7b:55:dc, -83, 5180MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, Attendance, 24:79:2a:b4:ea:08, -63, 2412MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -67, 5745MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -59, 2462MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, DA_Public, 60:d0:2c:9f:63:98, -58, 2462MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, DA_Public, 58:b6:33:ba:1c:dc, -87, 5540MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, DAIICT_Student, 60:d0:2c:df:63:98, -59, 2462MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, Attendance, 24:79:2a:b4:ea:0c, -67, 5745MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 12:56:59, LAB_0_12PM_E_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -70, 5280MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, dasolarpnl, c0:c5:20:24:87:18, -86, 2467MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, DA_Public, 18:4b:0d:9c:30:98, -74, 2412MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, DAIICT_Student, 24:79:2a:34:ea:0d, -68, 5745MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, Attendance, 18:4b:0d:5c:30:98, -75, 2412MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -88, 5260MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, Attendance, 60:d0:2c:5f:63:98, -60, 2462MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -87, 5540MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, Attendance, 44:1e:98:7b:55:dc, -83, 5180MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, Attendance, 24:79:2a:b4:ea:08, -63, 2412MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -67, 5745MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -59, 2462MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, DA_Public, 60:d0:2c:9f:63:98, -58, 2462MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, DA_Public, 58:b6:33:ba:1c:dc, -87, 5540MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, DAIICT_Student, 60:d0:2c:df:63:98, -59, 2462MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, Attendance, 24:79:2a:b4:ea:0c, -67, 5745MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 12:57:00, LAB_0_12PM_E_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -70, 5280MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, dasolarpnl, c0:c5:20:24:87:18, -86, 2467MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, DA_Public, 18:4b:0d:9c:30:98, -74, 2412MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, DAIICT_Student, 24:79:2a:34:ea:0d, -68, 5745MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, Attendance, 18:4b:0d:5c:30:98, -75, 2412MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -88, 5260MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, Attendance, 60:d0:2c:5f:63:98, -60, 2462MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -87, 5540MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, Attendance, 44:1e:98:7b:55:dc, -83, 5180MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, Attendance, 24:79:2a:b4:ea:08, -63, 2412MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -67, 5745MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -59, 2462MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, DA_Public, 60:d0:2c:9f:63:98, -58, 2462MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, DA_Public, 58:b6:33:ba:1c:dc, -87, 5540MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, DAIICT_Student, 60:d0:2c:df:63:98, -59, 2462MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, Attendance, 24:79:2a:b4:ea:0c, -67, 5745MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 12:57:01, LAB_0_12PM_E_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -70, 5280MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, dasolarpnl, c0:c5:20:24:87:18, -86, 2467MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, DA_Public, 18:4b:0d:9c:30:98, -74, 2412MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, DAIICT_Student, 24:79:2a:34:ea:0d, -68, 5745MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, Attendance, 18:4b:0d:5c:30:98, -75, 2412MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -88, 5260MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, Attendance, 60:d0:2c:5f:63:98, -60, 2462MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -87, 5540MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, Attendance, 44:1e:98:7b:55:dc, -83, 5180MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, Attendance, 24:79:2a:b4:ea:08, -63, 2412MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -67, 5745MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -59, 2462MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, DA_Public, 60:d0:2c:9f:63:98, -58, 2462MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, DA_Public, 58:b6:33:ba:1c:dc, -87, 5540MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, DAIICT_Student, 60:d0:2c:df:63:98, -59, 2462MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, Attendance, 24:79:2a:b4:ea:0c, -67, 5745MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 12:57:02, LAB_0_12PM_E_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -70, 5280MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, dasolarpnl, c0:c5:20:24:87:18, -86, 2467MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, DA_Public, 18:4b:0d:9c:30:98, -74, 2412MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, DAIICT_Student, 24:79:2a:34:ea:0d, -68, 5745MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, Attendance, 18:4b:0d:5c:30:98, -75, 2412MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -88, 5260MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, Attendance, 60:d0:2c:5f:63:98, -60, 2462MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -87, 5540MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, Attendance, 44:1e:98:7b:55:dc, -83, 5180MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, Attendance, 24:79:2a:b4:ea:08, -63, 2412MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -67, 5745MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -59, 2462MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, DA_Public, 60:d0:2c:9f:63:98, -58, 2462MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, DA_Public, 58:b6:33:ba:1c:dc, -87, 5540MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, DAIICT_Student, 60:d0:2c:df:63:98, -59, 2462MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, Attendance, 24:79:2a:b4:ea:0c, -67, 5745MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 12:57:03, LAB_0_12PM_E_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 12:57:04, LAB_0_12PM_E_14, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 12:57:04, LAB_0_12PM_E_14, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 12:57:04, LAB_0_12PM_E_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -70, 5280MHz
2024-11-14 12:57:04, LAB_0_12PM_E_14, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 12:57:04, LAB_0_12PM_E_14, dasolarpnl, c0:c5:20:24:87:18, -86, 2467MHz
2024-11-14 12:57:04, LAB_0_12PM_E_14, DA_Public, 18:4b:0d:9c:30:98, -74, 2412MHz
2024-11-14 12:57:04, LAB_0_12PM_E_14, DAIICT_Student, 24:79:2a:34:ea:0d, -68, 5745MHz
2024-11-14 12:57:04, LAB_0_12PM_E_14, Attendance, 18:4b:0d:5c:30:98, -75, 2412MHz
