Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 18:21:53, LAB_2_6PM_A_2, DA_Public, 24:79:2a:f4:ea:08, -69, 2412MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DAIICT_Student, 18:4b:0d:e3:60:7c, -60, 5805MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, Attendance, 24:79:2a:b4:ea:08, -69, 2412MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DAIICT_STAFF, 18:4b:0d:23:60:7c, -61, 5805MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -80, 5180MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, Attendance, 18:4b:0d:63:75:38, -62, 2412MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DA_Public, 18:4b:0d:a3:60:7c, -60, 5805MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, Attendance, 1c:b9:c4:7d:84:ec, -73, 5500MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DA_Public, 58:b6:33:ba:1c:dc, -74, 5540MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DA_Public, 18:4b:0d:a3:75:3c, -73, 5600MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DA_Public, 44:1e:98:bb:55:dc, -79, 5180MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DA_Public, 18:4b:0d:a3:60:78, -52, 2437MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -69, 2412MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DAIICT_Student, 18:4b:0d:e3:60:78, -52, 2437MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -73, 5500MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DA_Public, 60:d0:2c:9f:63:9c, -68, 5220MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -62, 2412MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DAIICT_Student, 24:79:2a:34:ea:09, -69, 2412MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, Attendance, 60:d0:2c:5f:63:9c, -68, 5220MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -68, 5220MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DA_Public, 24:79:2a:f4:ea:0c, -77, 5745MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 18:21:53, LAB_2_6PM_A_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -73, 5600MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, , 9e:53:22:d7:13:f8, -68, 5765MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, LAB.EXT.SF-EE89sItIUl1AQzs, 38:9d:92:dd:27:af, -68, 2462MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DA_Public, 1c:b9:c4:bd:84:ec, -73, 5500MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -70, 5280MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -69, 5765MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DA_Public, 18:4b:0d:a3:75:38, -61, 2412MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_Student, 18:4b:0d:e3:75:38, -61, 2412MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, dasolarpnl, c0:c5:20:24:87:18, -68, 2467MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, Robo_Ant2, 40:ed:00:85:7f:8a, -72, 2437MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -78, 2462MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, Attendance, 18:4b:0d:63:60:78, -52, 2437MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -53, 2437MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, VM_31, 4a:7a:79:08:30:db, -83, 5805MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -70, 2472MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, Dell-Gujcost, 78:98:e8:7a:2c:1f, -70, 2472MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -72, 5500MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_Student, 24:79:2a:34:ea:0d, -77, 5745MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, Attendance, 18:4b:0d:63:60:7c, -61, 5805MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -76, 5180MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, Udi BaBa, 52:23:43:7e:fe:53, -71, 5805MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, Lab_211, 24:c9:a1:20:e7:48, -62, 2457MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -74, 5600MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, Attendance, 18:4b:0d:63:75:3c, -74, 5600MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -74, 5540MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DA_Public, 24:79:2a:f4:ea:08, -69, 2412MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_Student, 18:4b:0d:e3:60:7c, -60, 5805MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, Attendance, 24:79:2a:b4:ea:08, -69, 2412MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_STAFF, 18:4b:0d:23:60:7c, -61, 5805MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -80, 5180MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, Attendance, 18:4b:0d:63:75:38, -62, 2412MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DA_Public, 18:4b:0d:a3:60:7c, -60, 5805MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, Attendance, 1c:b9:c4:7d:84:ec, -73, 5500MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DA_Public, 58:b6:33:ba:1c:dc, -74, 5540MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DA_Public, 18:4b:0d:a3:75:3c, -73, 5600MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DA_Public, 44:1e:98:bb:55:dc, -79, 5180MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DA_Public, 18:4b:0d:a3:60:78, -52, 2437MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -69, 2412MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_Student, 18:4b:0d:e3:60:78, -52, 2437MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -73, 5500MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DA_Public, 60:d0:2c:9f:63:9c, -68, 5220MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -62, 2412MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_Student, 24:79:2a:34:ea:09, -69, 2412MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, Attendance, 60:d0:2c:5f:63:9c, -68, 5220MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -68, 5220MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DA_Public, 24:79:2a:f4:ea:0c, -77, 5745MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 18:21:54, LAB_2_6PM_A_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -73, 5600MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, , 9e:53:22:d7:13:f8, -68, 5765MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, LAB.EXT.SF-EE89sItIUl1AQzs, 38:9d:92:dd:27:af, -68, 2462MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DA_Public, 1c:b9:c4:bd:84:ec, -73, 5500MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -70, 5280MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -69, 5765MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DA_Public, 18:4b:0d:a3:75:38, -61, 2412MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_Student, 18:4b:0d:e3:75:38, -61, 2412MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, dasolarpnl, c0:c5:20:24:87:18, -68, 2467MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, Robo_Ant2, 40:ed:00:85:7f:8a, -72, 2437MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -78, 2462MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, Attendance, 18:4b:0d:63:60:78, -52, 2437MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -53, 2437MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, VM_31, 4a:7a:79:08:30:db, -83, 5805MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -70, 2472MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, Dell-Gujcost, 78:98:e8:7a:2c:1f, -70, 2472MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -72, 5500MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_Student, 24:79:2a:34:ea:0d, -77, 5745MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, Attendance, 18:4b:0d:63:60:7c, -61, 5805MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -76, 5180MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, Udi BaBa, 52:23:43:7e:fe:53, -71, 5805MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, Lab_211, 24:c9:a1:20:e7:48, -62, 2457MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -74, 5600MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, Attendance, 18:4b:0d:63:75:3c, -74, 5600MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -74, 5540MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DA_Public, 24:79:2a:f4:ea:08, -69, 2412MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_Student, 18:4b:0d:e3:60:7c, -60, 5805MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, Attendance, 24:79:2a:b4:ea:08, -69, 2412MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_STAFF, 18:4b:0d:23:60:7c, -61, 5805MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -80, 5180MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, Attendance, 18:4b:0d:63:75:38, -62, 2412MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DA_Public, 18:4b:0d:a3:60:7c, -60, 5805MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, Attendance, 1c:b9:c4:7d:84:ec, -73, 5500MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DA_Public, 58:b6:33:ba:1c:dc, -74, 5540MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DA_Public, 18:4b:0d:a3:75:3c, -73, 5600MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DA_Public, 44:1e:98:bb:55:dc, -79, 5180MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DA_Public, 18:4b:0d:a3:60:78, -52, 2437MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -69, 2412MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_Student, 18:4b:0d:e3:60:78, -52, 2437MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -73, 5500MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DA_Public, 60:d0:2c:9f:63:9c, -68, 5220MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -62, 2412MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_Student, 24:79:2a:34:ea:09, -69, 2412MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, Attendance, 60:d0:2c:5f:63:9c, -68, 5220MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -68, 5220MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DA_Public, 24:79:2a:f4:ea:0c, -77, 5745MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 18:21:55, LAB_2_6PM_A_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -73, 5600MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, , 9e:53:22:d7:13:f8, -68, 5765MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, LAB.EXT.SF-EE89sItIUl1AQzs, 38:9d:92:dd:27:af, -68, 2462MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DA_Public, 1c:b9:c4:bd:84:ec, -73, 5500MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -70, 5280MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -69, 5765MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DA_Public, 18:4b:0d:a3:75:38, -61, 2412MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_Student, 18:4b:0d:e3:75:38, -61, 2412MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, dasolarpnl, c0:c5:20:24:87:18, -68, 2467MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, Robo_Ant2, 40:ed:00:85:7f:8a, -72, 2437MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -78, 2462MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, Attendance, 18:4b:0d:63:60:78, -52, 2437MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -53, 2437MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, VM_31, 4a:7a:79:08:30:db, -83, 5805MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -70, 2472MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, Dell-Gujcost, 78:98:e8:7a:2c:1f, -70, 2472MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -72, 5500MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_Student, 24:79:2a:34:ea:0d, -77, 5745MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, Attendance, 18:4b:0d:63:60:7c, -61, 5805MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -76, 5180MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, Udi BaBa, 52:23:43:7e:fe:53, -71, 5805MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, Lab_211, 24:c9:a1:20:e7:48, -62, 2457MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -74, 5600MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, Attendance, 18:4b:0d:63:75:3c, -74, 5600MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -74, 5540MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DA_Public, 24:79:2a:f4:ea:08, -69, 2412MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_Student, 18:4b:0d:e3:60:7c, -60, 5805MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, Attendance, 24:79:2a:b4:ea:08, -69, 2412MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_STAFF, 18:4b:0d:23:60:7c, -61, 5805MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -80, 5180MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, Attendance, 18:4b:0d:63:75:38, -62, 2412MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DA_Public, 18:4b:0d:a3:60:7c, -60, 5805MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, Attendance, 1c:b9:c4:7d:84:ec, -73, 5500MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DA_Public, 58:b6:33:ba:1c:dc, -74, 5540MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DA_Public, 18:4b:0d:a3:75:3c, -73, 5600MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DA_Public, 44:1e:98:bb:55:dc, -79, 5180MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DA_Public, 18:4b:0d:a3:60:78, -52, 2437MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -69, 2412MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_Student, 18:4b:0d:e3:60:78, -52, 2437MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -73, 5500MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DA_Public, 60:d0:2c:9f:63:9c, -68, 5220MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -62, 2412MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_Student, 24:79:2a:34:ea:09, -69, 2412MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, Attendance, 60:d0:2c:5f:63:9c, -68, 5220MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -68, 5220MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DA_Public, 24:79:2a:f4:ea:0c, -77, 5745MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 18:21:56, LAB_2_6PM_A_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -73, 5600MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, , 9e:53:22:d7:13:f8, -68, 5765MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, LAB.EXT.SF-EE89sItIUl1AQzs, 38:9d:92:dd:27:af, -68, 2462MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DA_Public, 1c:b9:c4:bd:84:ec, -73, 5500MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -70, 5280MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -69, 5765MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DA_Public, 18:4b:0d:a3:75:38, -61, 2412MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DAIICT_Student, 18:4b:0d:e3:75:38, -61, 2412MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, dasolarpnl, c0:c5:20:24:87:18, -68, 2467MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, Robo_Ant2, 40:ed:00:85:7f:8a, -72, 2437MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -78, 2462MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, Attendance, 18:4b:0d:63:60:78, -52, 2437MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -53, 2437MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, VM_31, 4a:7a:79:08:30:db, -83, 5805MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -70, 2472MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, Dell-Gujcost, 78:98:e8:7a:2c:1f, -70, 2472MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -72, 5500MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DAIICT_Student, 24:79:2a:34:ea:0d, -77, 5745MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, Attendance, 18:4b:0d:63:60:7c, -61, 5805MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -76, 5180MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, Udi BaBa, 52:23:43:7e:fe:53, -71, 5805MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, Lab_211, 24:c9:a1:20:e7:48, -62, 2457MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -74, 5600MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, Attendance, 18:4b:0d:63:75:3c, -74, 5600MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -74, 5540MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DA_Public, 24:79:2a:f4:ea:08, -69, 2412MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DAIICT_Student, 18:4b:0d:e3:60:7c, -60, 5805MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, Attendance, 24:79:2a:b4:ea:08, -69, 2412MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DAIICT_STAFF, 18:4b:0d:23:60:7c, -61, 5805MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -80, 5180MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, Attendance, 18:4b:0d:63:75:38, -62, 2412MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DA_Public, 18:4b:0d:a3:60:7c, -60, 5805MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, Attendance, 1c:b9:c4:7d:84:ec, -73, 5500MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DA_Public, 58:b6:33:ba:1c:dc, -74, 5540MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 18:21:57, LAB_2_6PM_A_2, DA_Public, 18:4b:0d:a3:75:3c, -73, 5600MHz
