Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 10:17:10, LAB_0_9AM_E_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -84, 2462MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2412MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, Attendance, 1c:b9:c4:7d:84:e8, -84, 2462MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DAIICT_Student, 18:4b:0d:dc:30:9c, -82, 5540MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, Attendance, 60:d0:2c:5f:63:98, -58, 2462MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -71, 5540MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DA_Public, 24:79:2a:f4:ea:08, -66, 2412MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -88, 2462MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, Attendance, 24:79:2a:b4:ea:08, -67, 2412MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DA_Public, 44:1e:98:bb:55:d8, -80, 2412MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -58, 2462MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DA_Public, 60:d0:2c:9f:63:98, -57, 2462MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DA_Public, 58:b6:33:ba:1c:dc, -71, 5540MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DAIICT_Student, 60:d0:2c:df:63:98, -57, 2462MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, Attendance, 58:b6:33:7a:1c:dc, -71, 5540MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -66, 2412MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -81, 2412MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DA_Public, 60:d0:2c:9f:63:9c, -53, 5220MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -82, 5540MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, Attendance, 18:4b:0d:5c:30:9c, -84, 5540MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DA_Public, 18:4b:0d:9c:30:9c, -82, 5540MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DAIICT_Student, 24:79:2a:34:ea:09, -67, 2412MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, Attendance, 44:1e:98:7b:55:d8, -81, 2412MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -55, 5220MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, Attendance, 60:d0:2c:5f:63:9c, -55, 5220MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -86, 2417MHz
2024-11-14 10:17:10, LAB_0_9AM_E_2, PC-2, 52:84:92:56:f8:f6, -82, 2437MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_Student, 18:4b:0d:dc:30:98, -71, 2412MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -72, 2412MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, Attendance, 58:b6:33:7a:1c:d8, -77, 2412MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2412MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -85, 5280MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_Student, 60:d0:2c:df:63:9c, -52, 5220MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -89, 5765MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_Student, 18:4b:0d:e3:75:38, -89, 2412MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, , 9e:53:22:a7:13:f8, -85, 2417MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DA_Public, 58:b6:33:ba:1c:d8, -77, 2412MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DA_Public, 18:4b:0d:9c:30:98, -71, 2412MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_Student, 44:1e:98:fb:55:d8, -80, 2412MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_Student, 24:79:2a:34:ea:0d, -67, 5745MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, Attendance, 18:4b:0d:5c:30:98, -71, 2412MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -84, 2462MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2412MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, Attendance, 1c:b9:c4:7d:84:e8, -84, 2462MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_Student, 18:4b:0d:dc:30:9c, -82, 5540MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, Attendance, 60:d0:2c:5f:63:98, -58, 2462MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -71, 5540MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DA_Public, 24:79:2a:f4:ea:08, -66, 2412MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -88, 2462MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, Attendance, 24:79:2a:b4:ea:08, -67, 2412MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DA_Public, 44:1e:98:bb:55:d8, -80, 2412MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -58, 2462MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DA_Public, 60:d0:2c:9f:63:98, -57, 2462MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DA_Public, 58:b6:33:ba:1c:dc, -71, 5540MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_Student, 60:d0:2c:df:63:98, -57, 2462MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, Attendance, 58:b6:33:7a:1c:dc, -71, 5540MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -66, 2412MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -81, 2412MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DA_Public, 60:d0:2c:9f:63:9c, -53, 5220MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -82, 5540MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, Attendance, 18:4b:0d:5c:30:9c, -84, 5540MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DA_Public, 18:4b:0d:9c:30:9c, -82, 5540MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_Student, 24:79:2a:34:ea:09, -67, 2412MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, Attendance, 44:1e:98:7b:55:d8, -81, 2412MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -55, 5220MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, Attendance, 60:d0:2c:5f:63:9c, -55, 5220MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -86, 2417MHz
2024-11-14 10:17:11, LAB_0_9AM_E_2, PC-2, 52:84:92:56:f8:f6, -82, 2437MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_Student, 18:4b:0d:dc:30:98, -71, 2412MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -72, 2412MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, Attendance, 58:b6:33:7a:1c:d8, -77, 2412MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2412MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -85, 5280MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_Student, 60:d0:2c:df:63:9c, -52, 5220MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -89, 5765MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_Student, 18:4b:0d:e3:75:38, -89, 2412MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, , 9e:53:22:a7:13:f8, -85, 2417MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DA_Public, 58:b6:33:ba:1c:d8, -77, 2412MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DA_Public, 18:4b:0d:9c:30:98, -71, 2412MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_Student, 44:1e:98:fb:55:d8, -80, 2412MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_Student, 24:79:2a:34:ea:0d, -67, 5745MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, Attendance, 18:4b:0d:5c:30:98, -71, 2412MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -84, 2462MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2412MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, Attendance, 1c:b9:c4:7d:84:e8, -84, 2462MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_Student, 18:4b:0d:dc:30:9c, -82, 5540MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, Attendance, 60:d0:2c:5f:63:98, -58, 2462MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -71, 5540MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DA_Public, 24:79:2a:f4:ea:08, -66, 2412MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -88, 2462MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, Attendance, 24:79:2a:b4:ea:08, -67, 2412MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DA_Public, 44:1e:98:bb:55:d8, -80, 2412MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -58, 2462MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DA_Public, 60:d0:2c:9f:63:98, -57, 2462MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DA_Public, 58:b6:33:ba:1c:dc, -71, 5540MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_Student, 60:d0:2c:df:63:98, -57, 2462MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, Attendance, 58:b6:33:7a:1c:dc, -71, 5540MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -66, 2412MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -81, 2412MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DA_Public, 60:d0:2c:9f:63:9c, -53, 5220MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -82, 5540MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, Attendance, 18:4b:0d:5c:30:9c, -84, 5540MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DA_Public, 18:4b:0d:9c:30:9c, -82, 5540MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_Student, 24:79:2a:34:ea:09, -67, 2412MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, Attendance, 44:1e:98:7b:55:d8, -81, 2412MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -55, 5220MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, Attendance, 60:d0:2c:5f:63:9c, -55, 5220MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -86, 2417MHz
2024-11-14 10:17:12, LAB_0_9AM_E_2, PC-2, 52:84:92:56:f8:f6, -82, 2437MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_Student, 18:4b:0d:dc:30:98, -71, 2412MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -72, 2412MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, Attendance, 58:b6:33:7a:1c:d8, -77, 2412MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2412MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -85, 5280MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_Student, 60:d0:2c:df:63:9c, -52, 5220MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -89, 5765MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_Student, 18:4b:0d:e3:75:38, -89, 2412MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, , 9e:53:22:a7:13:f8, -85, 2417MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DA_Public, 58:b6:33:ba:1c:d8, -77, 2412MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DA_Public, 18:4b:0d:9c:30:98, -71, 2412MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_Student, 44:1e:98:fb:55:d8, -80, 2412MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_Student, 24:79:2a:34:ea:0d, -67, 5745MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, Attendance, 18:4b:0d:5c:30:98, -71, 2412MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -84, 2462MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2412MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, Attendance, 1c:b9:c4:7d:84:e8, -84, 2462MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_Student, 18:4b:0d:dc:30:9c, -82, 5540MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, Attendance, 60:d0:2c:5f:63:98, -58, 2462MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -71, 5540MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DA_Public, 24:79:2a:f4:ea:08, -66, 2412MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -88, 2462MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, Attendance, 24:79:2a:b4:ea:08, -67, 2412MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DA_Public, 44:1e:98:bb:55:d8, -80, 2412MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -58, 2462MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DA_Public, 60:d0:2c:9f:63:98, -57, 2462MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DA_Public, 58:b6:33:ba:1c:dc, -71, 5540MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_Student, 60:d0:2c:df:63:98, -57, 2462MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, Attendance, 58:b6:33:7a:1c:dc, -71, 5540MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -66, 2412MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -81, 2412MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DA_Public, 60:d0:2c:9f:63:9c, -53, 5220MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -82, 5540MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, Attendance, 18:4b:0d:5c:30:9c, -84, 5540MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DA_Public, 18:4b:0d:9c:30:9c, -82, 5540MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_Student, 24:79:2a:34:ea:09, -67, 2412MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, Attendance, 44:1e:98:7b:55:d8, -81, 2412MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -55, 5220MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, Attendance, 60:d0:2c:5f:63:9c, -55, 5220MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -86, 2417MHz
2024-11-14 10:17:13, LAB_0_9AM_E_2, PC-2, 52:84:92:56:f8:f6, -82, 2437MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_Student, 18:4b:0d:dc:30:98, -71, 2412MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -72, 2412MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, Attendance, 58:b6:33:7a:1c:d8, -77, 2412MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2412MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -85, 5280MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_Student, 60:d0:2c:df:63:9c, -52, 5220MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -89, 5765MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_Student, 18:4b:0d:e3:75:38, -89, 2412MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, , 9e:53:22:a7:13:f8, -85, 2417MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DA_Public, 58:b6:33:ba:1c:d8, -77, 2412MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DA_Public, 18:4b:0d:9c:30:98, -71, 2412MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_Student, 44:1e:98:fb:55:d8, -80, 2412MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_Student, 24:79:2a:34:ea:0d, -67, 5745MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, Attendance, 18:4b:0d:5c:30:98, -71, 2412MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -84, 2462MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2412MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, Attendance, 1c:b9:c4:7d:84:e8, -84, 2462MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_Student, 18:4b:0d:dc:30:9c, -82, 5540MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, Attendance, 60:d0:2c:5f:63:98, -58, 2462MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -71, 5540MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DA_Public, 24:79:2a:f4:ea:08, -66, 2412MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -88, 2462MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, Attendance, 24:79:2a:b4:ea:08, -67, 2412MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DA_Public, 44:1e:98:bb:55:d8, -80, 2412MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -58, 2462MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DA_Public, 60:d0:2c:9f:63:98, -57, 2462MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DA_Public, 58:b6:33:ba:1c:dc, -71, 5540MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_Student, 60:d0:2c:df:63:98, -57, 2462MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, Attendance, 58:b6:33:7a:1c:dc, -71, 5540MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -66, 2412MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -81, 2412MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DA_Public, 60:d0:2c:9f:63:9c, -53, 5220MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -82, 5540MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, Attendance, 18:4b:0d:5c:30:9c, -84, 5540MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DA_Public, 18:4b:0d:9c:30:9c, -82, 5540MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_Student, 24:79:2a:34:ea:09, -67, 2412MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, Attendance, 44:1e:98:7b:55:d8, -81, 2412MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -55, 5220MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, Attendance, 60:d0:2c:5f:63:9c, -55, 5220MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -86, 2417MHz
2024-11-14 10:17:14, LAB_0_9AM_E_2, PC-2, 52:84:92:56:f8:f6, -82, 2437MHz
2024-11-14 10:17:15, LAB_0_9AM_E_2, DAIICT_Student, 18:4b:0d:dc:30:98, -71, 2412MHz
2024-11-14 10:17:15, LAB_0_9AM_E_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -72, 2412MHz
2024-11-14 10:17:15, LAB_0_9AM_E_2, Attendance, 58:b6:33:7a:1c:d8, -77, 2412MHz
2024-11-14 10:17:15, LAB_0_9AM_E_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2412MHz
2024-11-14 10:17:15, LAB_0_9AM_E_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -85, 5280MHz
2024-11-14 10:17:15, LAB_0_9AM_E_2, DAIICT_Student, 60:d0:2c:df:63:9c, -52, 5220MHz
2024-11-14 10:17:15, LAB_0_9AM_E_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -89, 5765MHz
2024-11-14 10:17:15, LAB_0_9AM_E_2, DAIICT_Student, 18:4b:0d:e3:75:38, -89, 2412MHz
2024-11-14 10:17:15, LAB_0_9AM_E_2, , 9e:53:22:a7:13:f8, -85, 2417MHz
2024-11-14 10:17:15, LAB_0_9AM_E_2, DA_Public, 58:b6:33:ba:1c:d8, -77, 2412MHz
2024-11-14 10:17:15, LAB_0_9AM_E_2, DA_Public, 18:4b:0d:9c:30:98, -71, 2412MHz
2024-11-14 10:17:15, LAB_0_9AM_E_2, DAIICT_Student, 44:1e:98:fb:55:d8, -80, 2412MHz
2024-11-14 10:17:15, LAB_0_9AM_E_2, DAIICT_Student, 24:79:2a:34:ea:0d, -67, 5745MHz
2024-11-14 10:17:15, LAB_0_9AM_E_2, Attendance, 18:4b:0d:5c:30:98, -71, 2412MHz
2024-11-14 10:17:15, LAB_0_9AM_E_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -84, 2462MHz
2024-11-14 10:17:15, LAB_0_9AM_E_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2412MHz
