Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 12:10:58, LAB_1_12PM_F_1, DAIICT_Student, 24:79:2a:34:ea:0d, -54, 5745MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -83, 5580MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, Lab_211, 24:c9:a1:20:e7:48, -80, 2447MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, Attendance, 60:d0:2c:5f:63:98, -56, 2462MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, Attendance, 44:1e:98:7b:55:dc, -84, 5180MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, Attendance, 24:79:2a:b4:ea:08, -57, 2412MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -85, 5180MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, DA_Public, 44:1e:98:bb:55:d8, -70, 2462MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, Galaxy A53 5G, c6:1a:81:94:62:08, -86, 2437MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -55, 5745MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -81, 5540MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, Attendance, 1c:b9:c4:7d:84:ec, -84, 5580MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, DA_Public, 58:b6:33:ba:1c:dc, -81, 5540MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, DA_Public, 18:4b:0d:a3:75:3c, -90, 5600MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -83, 5580MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, DA_Public, 18:4b:0d:9c:30:9c, -93, 5540MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, DA_Public, 24:79:2a:f4:ea:0c, -54, 5745MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, Attendance, 24:79:2a:b4:ea:0c, -55, 5745MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, Attendance, 60:d0:2c:5f:63:9c, -66, 5220MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 12:10:58, LAB_1_12PM_F_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -89, 5600MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -93, 2437MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DAIICT_Student, 18:4b:0d:dc:30:98, -80, 2412MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5580MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -86, 5280MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -91, 5765MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -83, 5580MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DAIICT_Student, 24:79:2a:34:ea:0d, -54, 5745MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -83, 5580MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, Lab_211, 24:c9:a1:20:e7:48, -80, 2447MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, Attendance, 60:d0:2c:5f:63:98, -56, 2462MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, Attendance, 44:1e:98:7b:55:dc, -84, 5180MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, Attendance, 24:79:2a:b4:ea:08, -57, 2412MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -85, 5180MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DA_Public, 44:1e:98:bb:55:d8, -70, 2462MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, Galaxy A53 5G, c6:1a:81:94:62:08, -86, 2437MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -55, 5745MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -81, 5540MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, Attendance, 1c:b9:c4:7d:84:ec, -84, 5580MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DA_Public, 58:b6:33:ba:1c:dc, -81, 5540MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DA_Public, 18:4b:0d:a3:75:3c, -90, 5600MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -83, 5580MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DA_Public, 18:4b:0d:9c:30:9c, -93, 5540MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DA_Public, 24:79:2a:f4:ea:0c, -54, 5745MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, Attendance, 24:79:2a:b4:ea:0c, -55, 5745MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, Attendance, 60:d0:2c:5f:63:9c, -66, 5220MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 12:10:59, LAB_1_12PM_F_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -89, 5600MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -93, 2437MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DAIICT_Student, 18:4b:0d:dc:30:98, -80, 2412MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5580MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -86, 5280MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -91, 5765MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -83, 5580MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DAIICT_Student, 24:79:2a:34:ea:0d, -54, 5745MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -83, 5580MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, Lab_211, 24:c9:a1:20:e7:48, -80, 2447MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, Attendance, 60:d0:2c:5f:63:98, -56, 2462MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, Attendance, 44:1e:98:7b:55:dc, -84, 5180MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, Attendance, 24:79:2a:b4:ea:08, -57, 2412MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -85, 5180MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DA_Public, 44:1e:98:bb:55:d8, -70, 2462MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, Galaxy A53 5G, c6:1a:81:94:62:08, -86, 2437MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -55, 5745MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -81, 5540MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, Attendance, 1c:b9:c4:7d:84:ec, -84, 5580MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DA_Public, 58:b6:33:ba:1c:dc, -81, 5540MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DA_Public, 18:4b:0d:a3:75:3c, -90, 5600MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -83, 5580MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DA_Public, 18:4b:0d:9c:30:9c, -93, 5540MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DA_Public, 24:79:2a:f4:ea:0c, -54, 5745MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, Attendance, 24:79:2a:b4:ea:0c, -55, 5745MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, Attendance, 60:d0:2c:5f:63:9c, -66, 5220MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 12:11:01, LAB_1_12PM_F_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -89, 5600MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -93, 2437MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DAIICT_Student, 18:4b:0d:dc:30:98, -80, 2412MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5580MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -86, 5280MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -91, 5765MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -83, 5580MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DAIICT_Student, 24:79:2a:34:ea:0d, -54, 5745MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -83, 5580MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, Lab_211, 24:c9:a1:20:e7:48, -80, 2447MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, Attendance, 60:d0:2c:5f:63:98, -56, 2462MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, Attendance, 44:1e:98:7b:55:dc, -84, 5180MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, Attendance, 24:79:2a:b4:ea:08, -57, 2412MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -85, 5180MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DA_Public, 44:1e:98:bb:55:d8, -70, 2462MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, Galaxy A53 5G, c6:1a:81:94:62:08, -86, 2437MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -55, 5745MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -81, 5540MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, Attendance, 1c:b9:c4:7d:84:ec, -84, 5580MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DA_Public, 58:b6:33:ba:1c:dc, -81, 5540MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DA_Public, 18:4b:0d:a3:75:3c, -90, 5600MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -83, 5580MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DA_Public, 18:4b:0d:9c:30:9c, -93, 5540MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DA_Public, 24:79:2a:f4:ea:0c, -54, 5745MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, Attendance, 24:79:2a:b4:ea:0c, -55, 5745MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, Attendance, 60:d0:2c:5f:63:9c, -66, 5220MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 12:11:02, LAB_1_12PM_F_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -89, 5600MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -93, 2437MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DAIICT_Student, 18:4b:0d:dc:30:98, -80, 2412MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5580MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -86, 5280MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -91, 5765MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -83, 5580MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DAIICT_Student, 24:79:2a:34:ea:0d, -54, 5745MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -83, 5580MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, Lab_211, 24:c9:a1:20:e7:48, -80, 2447MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, Attendance, 60:d0:2c:5f:63:98, -56, 2462MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, Attendance, 44:1e:98:7b:55:dc, -84, 5180MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, Attendance, 24:79:2a:b4:ea:08, -57, 2412MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -85, 5180MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DA_Public, 44:1e:98:bb:55:d8, -70, 2462MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, Galaxy A53 5G, c6:1a:81:94:62:08, -86, 2437MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -55, 5745MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -81, 5540MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, Attendance, 1c:b9:c4:7d:84:ec, -84, 5580MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DA_Public, 58:b6:33:ba:1c:dc, -81, 5540MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DA_Public, 18:4b:0d:a3:75:3c, -90, 5600MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -83, 5580MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DA_Public, 18:4b:0d:9c:30:9c, -93, 5540MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DA_Public, 24:79:2a:f4:ea:0c, -54, 5745MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, Attendance, 24:79:2a:b4:ea:0c, -55, 5745MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, Attendance, 60:d0:2c:5f:63:9c, -66, 5220MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 12:11:03, LAB_1_12PM_F_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -89, 5600MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -93, 2437MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DAIICT_Student, 18:4b:0d:dc:30:98, -80, 2412MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5580MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -86, 5280MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -91, 5765MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -83, 5580MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DAIICT_Student, 24:79:2a:34:ea:0d, -54, 5745MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -83, 5580MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, Lab_211, 24:c9:a1:20:e7:48, -80, 2447MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, Attendance, 60:d0:2c:5f:63:98, -56, 2462MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, Attendance, 44:1e:98:7b:55:dc, -84, 5180MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, Attendance, 24:79:2a:b4:ea:08, -57, 2412MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -85, 5180MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DA_Public, 44:1e:98:bb:55:d8, -70, 2462MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, Galaxy A53 5G, c6:1a:81:94:62:08, -86, 2437MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -55, 5745MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -81, 5540MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, Attendance, 1c:b9:c4:7d:84:ec, -84, 5580MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DA_Public, 58:b6:33:ba:1c:dc, -81, 5540MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DA_Public, 18:4b:0d:a3:75:3c, -90, 5600MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -83, 5580MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DA_Public, 18:4b:0d:9c:30:9c, -93, 5540MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DA_Public, 24:79:2a:f4:ea:0c, -54, 5745MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, Attendance, 24:79:2a:b4:ea:0c, -55, 5745MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, Attendance, 60:d0:2c:5f:63:9c, -66, 5220MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 12:11:04, LAB_1_12PM_F_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -89, 5600MHz
2024-11-14 12:11:05, LAB_1_12PM_F_1, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -93, 2437MHz
2024-11-14 12:11:05, LAB_1_12PM_F_1, DAIICT_Student, 18:4b:0d:dc:30:98, -80, 2412MHz
2024-11-14 12:11:05, LAB_1_12PM_F_1, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5580MHz
2024-11-14 12:11:05, LAB_1_12PM_F_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -86, 5280MHz
2024-11-14 12:11:05, LAB_1_12PM_F_1, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 12:11:05, LAB_1_12PM_F_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -91, 5765MHz
2024-11-14 12:11:05, LAB_1_12PM_F_1, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 12:11:05, LAB_1_12PM_F_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -83, 5580MHz
2024-11-14 12:11:05, LAB_1_12PM_F_1, DAIICT_Student, 24:79:2a:34:ea:0d, -54, 5745MHz
2024-11-14 12:11:05, LAB_1_12PM_F_1, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -83, 5580MHz
2024-11-14 12:11:05, LAB_1_12PM_F_1, Lab_211, 24:c9:a1:20:e7:48, -80, 2447MHz
2024-11-14 12:11:05, LAB_1_12PM_F_1, Attendance, 60:d0:2c:5f:63:98, -56, 2462MHz
2024-11-14 12:11:05, LAB_1_12PM_F_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 12:11:05, LAB_1_12PM_F_1, Attendance, 44:1e:98:7b:55:dc, -84, 5180MHz
2024-11-14 12:11:05, LAB_1_12PM_F_1, Attendance, 24:79:2a:b4:ea:08, -57, 2412MHz
2024-11-14 12:11:05, LAB_1_12PM_F_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -85, 5180MHz
2024-11-14 12:11:05, LAB_1_12PM_F_1, DA_Public, 44:1e:98:bb:55:d8, -70, 2462MHz
2024-11-14 12:11:05, LAB_1_12PM_F_1, Galaxy A53 5G, c6:1a:81:94:62:08, -86, 2437MHz
