Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 15:39:05, LAB_1_3PM_B_3, DAIICT_STAFF, 18:4b:0d:23:75:38, -78, 2412MHz
2024-11-14 15:39:05, LAB_1_3PM_B_3, DA_Public, 18:4b:0d:9c:30:9c, -83, 5540MHz
2024-11-14 15:39:05, LAB_1_3PM_B_3, Attendance, 44:1e:98:7b:55:d8, -52, 2462MHz
2024-11-14 15:39:05, LAB_1_3PM_B_3, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 15:39:05, LAB_1_3PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -57, 5220MHz
2024-11-14 15:39:05, LAB_1_3PM_B_3, Attendance, 24:79:2a:b4:ea:0c, -64, 5745MHz
2024-11-14 15:39:05, LAB_1_3PM_B_3, DA_Public, 24:79:2a:f4:ea:0c, -64, 5745MHz
2024-11-14 15:39:05, LAB_1_3PM_B_3, DAIICT_Student, 44:1e:98:fb:55:dc, -54, 5180MHz
2024-11-14 15:39:05, LAB_1_3PM_B_3, DAIICT_Student, 18:4b:0d:e3:75:3c, -83, 5600MHz
2024-11-14 15:39:05, LAB_1_3PM_B_3, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -68, 2417MHz
2024-11-14 15:39:05, LAB_1_3PM_B_3, DA_Public, 1c:b9:c4:bd:84:e8, -63, 2462MHz
2024-11-14 15:39:05, LAB_1_3PM_B_3, AP_1723919793, 9c:d8:63:cd:d0:1c, -85, 2467MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:98, -68, 2412MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, Attendance, 58:b6:33:7a:1c:d8, -49, 2437MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_STAFF, 18:4b:0d:1c:30:98, -69, 2412MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -77, 5765MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DA_Public, 18:4b:0d:a3:75:38, -81, 2412MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_Student, 18:4b:0d:e3:75:38, -78, 2412MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, dasolarpnl, c0:c5:20:24:87:18, -79, 2467MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_Student, 44:1e:98:fb:55:d8, -52, 2462MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DA_Public, 18:4b:0d:9c:30:98, -69, 2412MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_Student, 1c:b9:c4:fd:84:ec, -76, 5500MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_Student, 24:79:2a:34:ea:0d, -64, 5745MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -62, 2462MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, Attendance, 18:4b:0d:5c:30:98, -75, 2412MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:9c, -85, 5540MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, Attendance, 60:d0:2c:5f:63:98, -51, 2437MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -62, 5540MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, Attendance, 44:1e:98:7b:55:dc, -56, 5180MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -65, 2462MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, Attendance, 24:79:2a:b4:ea:08, -49, 2412MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_STAFF, 44:1e:98:3b:55:dc, -56, 5180MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -80, 2462MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DA_Public, 44:1e:98:bb:55:d8, -51, 2462MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -62, 5540MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, Attendance, 18:4b:0d:63:75:38, -77, 2412MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:98, -51, 2437MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DA_Public, 60:d0:2c:9f:63:98, -49, 2437MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DA_Public, 58:b6:33:ba:1c:dc, -62, 5540MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_Student, 60:d0:2c:df:63:98, -49, 2437MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, Attendance, 58:b6:33:7a:1c:dc, -62, 5540MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DA_Public, 44:1e:98:bb:55:dc, -54, 5180MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DA_Public, 18:4b:0d:a3:75:3c, -85, 5600MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -51, 2462MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -78, 2412MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -76, 5500MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_STAFF, 18:4b:0d:23:75:38, -78, 2412MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DA_Public, 18:4b:0d:9c:30:9c, -83, 5540MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, Attendance, 44:1e:98:7b:55:d8, -52, 2462MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -57, 5220MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, Attendance, 24:79:2a:b4:ea:0c, -64, 5745MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DA_Public, 24:79:2a:f4:ea:0c, -64, 5745MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_Student, 44:1e:98:fb:55:dc, -54, 5180MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DAIICT_Student, 18:4b:0d:e3:75:3c, -83, 5600MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -68, 2417MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, DA_Public, 1c:b9:c4:bd:84:e8, -63, 2462MHz
2024-11-14 15:39:06, LAB_1_3PM_B_3, AP_1723919793, 9c:d8:63:cd:d0:1c, -85, 2467MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:98, -68, 2412MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, Attendance, 58:b6:33:7a:1c:d8, -49, 2437MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_STAFF, 18:4b:0d:1c:30:98, -69, 2412MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -77, 5765MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DA_Public, 18:4b:0d:a3:75:38, -81, 2412MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_Student, 18:4b:0d:e3:75:38, -78, 2412MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, dasolarpnl, c0:c5:20:24:87:18, -79, 2467MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_Student, 44:1e:98:fb:55:d8, -52, 2462MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DA_Public, 18:4b:0d:9c:30:98, -69, 2412MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_Student, 1c:b9:c4:fd:84:ec, -76, 5500MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_Student, 24:79:2a:34:ea:0d, -64, 5745MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -62, 2462MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, Attendance, 18:4b:0d:5c:30:98, -75, 2412MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:9c, -85, 5540MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, Attendance, 60:d0:2c:5f:63:98, -51, 2437MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -62, 5540MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, Attendance, 44:1e:98:7b:55:dc, -56, 5180MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -65, 2462MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, Attendance, 24:79:2a:b4:ea:08, -49, 2412MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_STAFF, 44:1e:98:3b:55:dc, -56, 5180MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -80, 2462MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DA_Public, 44:1e:98:bb:55:d8, -51, 2462MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -62, 5540MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, Attendance, 18:4b:0d:63:75:38, -77, 2412MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:98, -51, 2437MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DA_Public, 60:d0:2c:9f:63:98, -49, 2437MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DA_Public, 58:b6:33:ba:1c:dc, -62, 5540MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_Student, 60:d0:2c:df:63:98, -49, 2437MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, Attendance, 58:b6:33:7a:1c:dc, -62, 5540MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DA_Public, 44:1e:98:bb:55:dc, -54, 5180MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DA_Public, 18:4b:0d:a3:75:3c, -85, 5600MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -51, 2462MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -78, 2412MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -76, 5500MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_STAFF, 18:4b:0d:23:75:38, -78, 2412MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DA_Public, 18:4b:0d:9c:30:9c, -83, 5540MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, Attendance, 44:1e:98:7b:55:d8, -52, 2462MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -57, 5220MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, Attendance, 24:79:2a:b4:ea:0c, -64, 5745MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DA_Public, 24:79:2a:f4:ea:0c, -64, 5745MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_Student, 44:1e:98:fb:55:dc, -54, 5180MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DAIICT_Student, 18:4b:0d:e3:75:3c, -83, 5600MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -68, 2417MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, DA_Public, 1c:b9:c4:bd:84:e8, -63, 2462MHz
2024-11-14 15:39:07, LAB_1_3PM_B_3, AP_1723919793, 9c:d8:63:cd:d0:1c, -85, 2467MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:98, -68, 2412MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, Attendance, 58:b6:33:7a:1c:d8, -49, 2437MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_STAFF, 18:4b:0d:1c:30:98, -69, 2412MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -77, 5765MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DA_Public, 18:4b:0d:a3:75:38, -81, 2412MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_Student, 18:4b:0d:e3:75:38, -78, 2412MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, dasolarpnl, c0:c5:20:24:87:18, -79, 2467MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_Student, 44:1e:98:fb:55:d8, -52, 2462MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DA_Public, 18:4b:0d:9c:30:98, -69, 2412MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_Student, 1c:b9:c4:fd:84:ec, -76, 5500MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_Student, 24:79:2a:34:ea:0d, -64, 5745MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -62, 2462MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, Attendance, 18:4b:0d:5c:30:98, -75, 2412MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:9c, -85, 5540MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, Attendance, 60:d0:2c:5f:63:98, -51, 2437MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -62, 5540MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, Attendance, 44:1e:98:7b:55:dc, -56, 5180MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -65, 2462MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, Attendance, 24:79:2a:b4:ea:08, -49, 2412MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_STAFF, 44:1e:98:3b:55:dc, -56, 5180MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -80, 2462MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DA_Public, 44:1e:98:bb:55:d8, -51, 2462MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -62, 5540MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, Attendance, 18:4b:0d:63:75:38, -77, 2412MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:98, -51, 2437MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DA_Public, 60:d0:2c:9f:63:98, -49, 2437MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DA_Public, 58:b6:33:ba:1c:dc, -62, 5540MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_Student, 60:d0:2c:df:63:98, -49, 2437MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, Attendance, 58:b6:33:7a:1c:dc, -62, 5540MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DA_Public, 44:1e:98:bb:55:dc, -54, 5180MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DA_Public, 18:4b:0d:a3:75:3c, -85, 5600MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -51, 2462MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -78, 2412MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -76, 5500MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_STAFF, 18:4b:0d:23:75:38, -78, 2412MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DA_Public, 18:4b:0d:9c:30:9c, -83, 5540MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, Attendance, 44:1e:98:7b:55:d8, -52, 2462MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -57, 5220MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, Attendance, 24:79:2a:b4:ea:0c, -64, 5745MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DA_Public, 24:79:2a:f4:ea:0c, -64, 5745MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_Student, 44:1e:98:fb:55:dc, -54, 5180MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DAIICT_Student, 18:4b:0d:e3:75:3c, -83, 5600MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -68, 2417MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, DA_Public, 1c:b9:c4:bd:84:e8, -63, 2462MHz
2024-11-14 15:39:08, LAB_1_3PM_B_3, AP_1723919793, 9c:d8:63:cd:d0:1c, -85, 2467MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:98, -68, 2412MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, Attendance, 58:b6:33:7a:1c:d8, -49, 2437MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_STAFF, 18:4b:0d:1c:30:98, -69, 2412MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -77, 5765MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DA_Public, 18:4b:0d:a3:75:38, -81, 2412MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_Student, 18:4b:0d:e3:75:38, -78, 2412MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, dasolarpnl, c0:c5:20:24:87:18, -79, 2467MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_Student, 44:1e:98:fb:55:d8, -52, 2462MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DA_Public, 18:4b:0d:9c:30:98, -69, 2412MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_Student, 1c:b9:c4:fd:84:ec, -76, 5500MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_Student, 24:79:2a:34:ea:0d, -64, 5745MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -62, 2462MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, Attendance, 18:4b:0d:5c:30:98, -75, 2412MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:9c, -85, 5540MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, Attendance, 60:d0:2c:5f:63:98, -51, 2437MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -62, 5540MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, Attendance, 44:1e:98:7b:55:dc, -56, 5180MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -65, 2462MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, Attendance, 24:79:2a:b4:ea:08, -49, 2412MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_STAFF, 44:1e:98:3b:55:dc, -56, 5180MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -80, 2462MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DA_Public, 44:1e:98:bb:55:d8, -51, 2462MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -62, 5540MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, Attendance, 18:4b:0d:63:75:38, -77, 2412MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:98, -51, 2437MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DA_Public, 60:d0:2c:9f:63:98, -49, 2437MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DA_Public, 58:b6:33:ba:1c:dc, -62, 5540MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_Student, 60:d0:2c:df:63:98, -49, 2437MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, Attendance, 58:b6:33:7a:1c:dc, -62, 5540MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DA_Public, 44:1e:98:bb:55:dc, -54, 5180MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DA_Public, 18:4b:0d:a3:75:3c, -85, 5600MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -51, 2462MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -78, 2412MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -76, 5500MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_STAFF, 18:4b:0d:23:75:38, -78, 2412MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DA_Public, 18:4b:0d:9c:30:9c, -83, 5540MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, Attendance, 44:1e:98:7b:55:d8, -52, 2462MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -57, 5220MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, Attendance, 24:79:2a:b4:ea:0c, -64, 5745MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DA_Public, 24:79:2a:f4:ea:0c, -64, 5745MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_Student, 44:1e:98:fb:55:dc, -54, 5180MHz
2024-11-14 15:39:10, LAB_1_3PM_B_3, DAIICT_Student, 18:4b:0d:e3:75:3c, -83, 5600MHz
