Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 12:51:29, LAB_0_12PM_B_2, OnePlus 9R, ae:cc:2e:31:dd:08, -89, 2462MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, Attendance, 24:79:2a:b4:ea:08, -72, 2412MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, DA_Public, 44:1e:98:bb:55:d8, -79, 2462MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, Galaxy A53 5G, c6:1a:81:94:62:08, -80, 2437MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -65, 5540MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2462MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, DA_Public, 58:b6:33:ba:1c:dc, -65, 5540MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, DA_Public, 60:d0:2c:9f:63:98, -67, 2462MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, Attendance, 58:b6:33:7a:1c:dc, -65, 5540MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -73, 2412MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -80, 2462MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, DA_Public, 60:d0:2c:9f:63:9c, -67, 5220MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -67, 5540MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, Attendance, 18:4b:0d:5c:30:9c, -67, 5540MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, DA_Public, 18:4b:0d:9c:30:9c, -66, 5540MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, DAIICT_Student, 24:79:2a:34:ea:09, -73, 2412MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, Attendance, 44:1e:98:7b:55:d8, -80, 2462MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, Attendance, 60:d0:2c:5f:63:9c, -68, 5220MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -69, 5220MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -78, 2417MHz
2024-11-14 12:51:29, LAB_0_12PM_B_2, PC-2, 52:84:92:56:f8:f6, -83, 2437MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:98, -54, 2412MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, Attendance, 58:b6:33:7a:1c:d8, -54, 2412MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DAIICT_STAFF, 18:4b:0d:1c:30:98, -55, 2412MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DAIICT_Student, 60:d0:2c:df:63:9c, -67, 5220MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DA_Public, 18:4b:0d:9c:30:98, -54, 2412MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DAIICT_Student, 44:1e:98:fb:55:d8, -79, 2462MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, Attendance, 18:4b:0d:5c:30:98, -55, 2412MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:9c, -66, 5540MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -65, 5540MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, Attendance, 60:d0:2c:5f:63:98, -68, 2462MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DA_Public, 24:79:2a:f4:ea:08, -72, 2412MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, OnePlus 9R, ae:cc:2e:31:dd:08, -89, 2462MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, Attendance, 24:79:2a:b4:ea:08, -72, 2412MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DA_Public, 44:1e:98:bb:55:d8, -79, 2462MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, Galaxy A53 5G, c6:1a:81:94:62:08, -80, 2437MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -65, 5540MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2462MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DA_Public, 58:b6:33:ba:1c:dc, -65, 5540MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DA_Public, 60:d0:2c:9f:63:98, -67, 2462MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, Attendance, 58:b6:33:7a:1c:dc, -65, 5540MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -73, 2412MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -80, 2462MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DA_Public, 60:d0:2c:9f:63:9c, -67, 5220MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -67, 5540MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, Attendance, 18:4b:0d:5c:30:9c, -67, 5540MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DA_Public, 18:4b:0d:9c:30:9c, -66, 5540MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DAIICT_Student, 24:79:2a:34:ea:09, -73, 2412MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, Attendance, 44:1e:98:7b:55:d8, -80, 2462MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, Attendance, 60:d0:2c:5f:63:9c, -68, 5220MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -69, 5220MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -78, 2417MHz
2024-11-14 12:51:36, LAB_0_12PM_B_3, PC-2, 52:84:92:56:f8:f6, -83, 2437MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:98, -54, 2412MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, Attendance, 58:b6:33:7a:1c:d8, -54, 2412MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DAIICT_STAFF, 18:4b:0d:1c:30:98, -55, 2412MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DAIICT_Student, 60:d0:2c:df:63:9c, -67, 5220MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DA_Public, 18:4b:0d:9c:30:98, -54, 2412MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DAIICT_Student, 44:1e:98:fb:55:d8, -79, 2462MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, Attendance, 18:4b:0d:5c:30:98, -55, 2412MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:9c, -66, 5540MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -65, 5540MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, Attendance, 60:d0:2c:5f:63:98, -68, 2462MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DA_Public, 24:79:2a:f4:ea:08, -72, 2412MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, OnePlus 9R, ae:cc:2e:31:dd:08, -89, 2462MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, Attendance, 24:79:2a:b4:ea:08, -72, 2412MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DA_Public, 44:1e:98:bb:55:d8, -79, 2462MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, Galaxy A53 5G, c6:1a:81:94:62:08, -80, 2437MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -65, 5540MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2462MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DA_Public, 58:b6:33:ba:1c:dc, -65, 5540MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DA_Public, 60:d0:2c:9f:63:98, -67, 2462MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, Attendance, 58:b6:33:7a:1c:dc, -65, 5540MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -73, 2412MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -80, 2462MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DA_Public, 60:d0:2c:9f:63:9c, -67, 5220MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -67, 5540MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, Attendance, 18:4b:0d:5c:30:9c, -67, 5540MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DA_Public, 18:4b:0d:9c:30:9c, -66, 5540MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DAIICT_Student, 24:79:2a:34:ea:09, -73, 2412MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, Attendance, 44:1e:98:7b:55:d8, -80, 2462MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, Attendance, 60:d0:2c:5f:63:9c, -68, 5220MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -69, 5220MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -78, 2417MHz
2024-11-14 12:51:37, LAB_0_12PM_B_3, PC-2, 52:84:92:56:f8:f6, -83, 2437MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:98, -54, 2412MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, Attendance, 58:b6:33:7a:1c:d8, -54, 2412MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DAIICT_STAFF, 18:4b:0d:1c:30:98, -55, 2412MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DAIICT_Student, 60:d0:2c:df:63:9c, -67, 5220MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DA_Public, 18:4b:0d:9c:30:98, -54, 2412MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DAIICT_Student, 44:1e:98:fb:55:d8, -79, 2462MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, Attendance, 18:4b:0d:5c:30:98, -55, 2412MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:9c, -66, 5540MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -65, 5540MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, Attendance, 60:d0:2c:5f:63:98, -68, 2462MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DA_Public, 24:79:2a:f4:ea:08, -72, 2412MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, OnePlus 9R, ae:cc:2e:31:dd:08, -89, 2462MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, Attendance, 24:79:2a:b4:ea:08, -72, 2412MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DA_Public, 44:1e:98:bb:55:d8, -79, 2462MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, Galaxy A53 5G, c6:1a:81:94:62:08, -80, 2437MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -65, 5540MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2462MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DA_Public, 58:b6:33:ba:1c:dc, -65, 5540MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DA_Public, 60:d0:2c:9f:63:98, -67, 2462MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, Attendance, 58:b6:33:7a:1c:dc, -65, 5540MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -73, 2412MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -80, 2462MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DA_Public, 60:d0:2c:9f:63:9c, -67, 5220MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -67, 5540MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, Attendance, 18:4b:0d:5c:30:9c, -67, 5540MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DA_Public, 18:4b:0d:9c:30:9c, -66, 5540MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DAIICT_Student, 24:79:2a:34:ea:09, -73, 2412MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, Attendance, 44:1e:98:7b:55:d8, -80, 2462MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, Attendance, 60:d0:2c:5f:63:9c, -68, 5220MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -69, 5220MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -78, 2417MHz
2024-11-14 12:51:38, LAB_0_12PM_B_3, PC-2, 52:84:92:56:f8:f6, -83, 2437MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:98, -54, 2412MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, Attendance, 58:b6:33:7a:1c:d8, -54, 2412MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DAIICT_STAFF, 18:4b:0d:1c:30:98, -55, 2412MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DAIICT_Student, 60:d0:2c:df:63:9c, -67, 5220MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DA_Public, 18:4b:0d:9c:30:98, -54, 2412MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DAIICT_Student, 44:1e:98:fb:55:d8, -79, 2462MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, Attendance, 18:4b:0d:5c:30:98, -55, 2412MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:9c, -66, 5540MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -65, 5540MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, Attendance, 60:d0:2c:5f:63:98, -68, 2462MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DA_Public, 24:79:2a:f4:ea:08, -72, 2412MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, OnePlus 9R, ae:cc:2e:31:dd:08, -89, 2462MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, Attendance, 24:79:2a:b4:ea:08, -72, 2412MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DA_Public, 44:1e:98:bb:55:d8, -79, 2462MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, Galaxy A53 5G, c6:1a:81:94:62:08, -80, 2437MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -65, 5540MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2462MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DA_Public, 58:b6:33:ba:1c:dc, -65, 5540MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DA_Public, 60:d0:2c:9f:63:98, -67, 2462MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, Attendance, 58:b6:33:7a:1c:dc, -65, 5540MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -73, 2412MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -80, 2462MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DA_Public, 60:d0:2c:9f:63:9c, -67, 5220MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -67, 5540MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, Attendance, 18:4b:0d:5c:30:9c, -67, 5540MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DA_Public, 18:4b:0d:9c:30:9c, -66, 5540MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DAIICT_Student, 24:79:2a:34:ea:09, -73, 2412MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, Attendance, 44:1e:98:7b:55:d8, -80, 2462MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, Attendance, 60:d0:2c:5f:63:9c, -68, 5220MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -69, 5220MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -78, 2417MHz
2024-11-14 12:51:39, LAB_0_12PM_B_3, PC-2, 52:84:92:56:f8:f6, -83, 2437MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:98, -54, 2412MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, Attendance, 58:b6:33:7a:1c:d8, -54, 2412MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DAIICT_STAFF, 18:4b:0d:1c:30:98, -55, 2412MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DAIICT_Student, 60:d0:2c:df:63:9c, -67, 5220MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DA_Public, 18:4b:0d:9c:30:98, -54, 2412MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DAIICT_Student, 44:1e:98:fb:55:d8, -79, 2462MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, Attendance, 18:4b:0d:5c:30:98, -55, 2412MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:9c, -66, 5540MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -65, 5540MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, Attendance, 60:d0:2c:5f:63:98, -68, 2462MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DA_Public, 24:79:2a:f4:ea:08, -72, 2412MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, OnePlus 9R, ae:cc:2e:31:dd:08, -89, 2462MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, Attendance, 24:79:2a:b4:ea:08, -72, 2412MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DA_Public, 44:1e:98:bb:55:d8, -79, 2462MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, Galaxy A53 5G, c6:1a:81:94:62:08, -80, 2437MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -65, 5540MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2462MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DA_Public, 58:b6:33:ba:1c:dc, -65, 5540MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DA_Public, 60:d0:2c:9f:63:98, -67, 2462MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, Attendance, 58:b6:33:7a:1c:dc, -65, 5540MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -73, 2412MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -80, 2462MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DA_Public, 60:d0:2c:9f:63:9c, -67, 5220MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -67, 5540MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, Attendance, 18:4b:0d:5c:30:9c, -67, 5540MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DA_Public, 18:4b:0d:9c:30:9c, -66, 5540MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DAIICT_Student, 24:79:2a:34:ea:09, -73, 2412MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, Attendance, 44:1e:98:7b:55:d8, -80, 2462MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, Attendance, 60:d0:2c:5f:63:9c, -68, 5220MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -69, 5220MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -78, 2417MHz
2024-11-14 12:51:40, LAB_0_12PM_B_3, PC-2, 52:84:92:56:f8:f6, -83, 2437MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:98, -54, 2412MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, Attendance, 58:b6:33:7a:1c:d8, -54, 2412MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DAIICT_STAFF, 18:4b:0d:1c:30:98, -55, 2412MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DAIICT_Student, 60:d0:2c:df:63:9c, -67, 5220MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DA_Public, 18:4b:0d:9c:30:98, -54, 2412MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DAIICT_Student, 44:1e:98:fb:55:d8, -79, 2462MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, Attendance, 18:4b:0d:5c:30:98, -55, 2412MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:9c, -66, 5540MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -65, 5540MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, Attendance, 60:d0:2c:5f:63:98, -68, 2462MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DA_Public, 24:79:2a:f4:ea:08, -72, 2412MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, OnePlus 9R, ae:cc:2e:31:dd:08, -89, 2462MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, Attendance, 24:79:2a:b4:ea:08, -72, 2412MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DA_Public, 44:1e:98:bb:55:d8, -79, 2462MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, Galaxy A53 5G, c6:1a:81:94:62:08, -80, 2437MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -65, 5540MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2462MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DA_Public, 58:b6:33:ba:1c:dc, -65, 5540MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DA_Public, 60:d0:2c:9f:63:98, -67, 2462MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, Attendance, 58:b6:33:7a:1c:dc, -65, 5540MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -73, 2412MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -80, 2462MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DA_Public, 60:d0:2c:9f:63:9c, -67, 5220MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -67, 5540MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, Attendance, 18:4b:0d:5c:30:9c, -67, 5540MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DA_Public, 18:4b:0d:9c:30:9c, -66, 5540MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DAIICT_Student, 24:79:2a:34:ea:09, -73, 2412MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, Attendance, 44:1e:98:7b:55:d8, -80, 2462MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, Attendance, 60:d0:2c:5f:63:9c, -68, 5220MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -69, 5220MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -78, 2417MHz
2024-11-14 12:51:41, LAB_0_12PM_B_3, PC-2, 52:84:92:56:f8:f6, -83, 2437MHz
2024-11-14 12:51:42, LAB_0_12PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:98, -54, 2412MHz
2024-11-14 12:51:42, LAB_0_12PM_B_3, Attendance, 58:b6:33:7a:1c:d8, -54, 2412MHz
2024-11-14 12:51:42, LAB_0_12PM_B_3, DAIICT_STAFF, 18:4b:0d:1c:30:98, -55, 2412MHz
2024-11-14 12:51:42, LAB_0_12PM_B_3, DAIICT_Student, 60:d0:2c:df:63:9c, -67, 5220MHz
2024-11-14 12:51:42, LAB_0_12PM_B_3, DA_Public, 18:4b:0d:9c:30:98, -54, 2412MHz
2024-11-14 12:51:42, LAB_0_12PM_B_3, DAIICT_Student, 44:1e:98:fb:55:d8, -79, 2462MHz
2024-11-14 12:51:42, LAB_0_12PM_B_3, Attendance, 18:4b:0d:5c:30:98, -55, 2412MHz
2024-11-14 12:51:42, LAB_0_12PM_B_3, DAIICT_Student, 18:4b:0d:dc:30:9c, -66, 5540MHz
