Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 18:40:33, LAB_2_6PM_G_1, DA_Public, 60:d0:2c:9f:63:98, -52, 2437MHz
2024-11-14 18:40:33, LAB_2_6PM_G_1, DA_Public, 58:b6:33:ba:1c:dc, -74, 5540MHz
2024-11-14 18:40:33, LAB_2_6PM_G_1, DAIICT_Student, 60:d0:2c:df:63:98, -52, 2437MHz
2024-11-14 18:40:33, LAB_2_6PM_G_1, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 18:40:33, LAB_2_6PM_G_1, DA_Public, 18:4b:0d:a3:75:3c, -75, 5600MHz
2024-11-14 18:40:33, LAB_2_6PM_G_1, DA_Public, 18:4b:0d:a3:60:78, -72, 2437MHz
2024-11-14 18:40:33, LAB_2_6PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -74, 2412MHz
2024-11-14 18:40:33, LAB_2_6PM_G_1, DAIICT_Student, 18:4b:0d:e3:60:78, -74, 2437MHz
2024-11-14 18:40:33, LAB_2_6PM_G_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5500MHz
2024-11-14 18:40:33, LAB_2_6PM_G_1, DA_Public, 60:d0:2c:9f:63:9c, -60, 5220MHz
2024-11-14 18:40:33, LAB_2_6PM_G_1, DAIICT_STAFF, 18:4b:0d:23:75:38, -70, 2412MHz
2024-11-14 18:40:33, LAB_2_6PM_G_1, DAIICT_Student, 24:79:2a:34:ea:09, -72, 2412MHz
2024-11-14 18:40:33, LAB_2_6PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -61, 5220MHz
2024-11-14 18:40:33, LAB_2_6PM_G_1, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 18:40:33, LAB_2_6PM_G_1, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 18:40:33, LAB_2_6PM_G_1, Attendance, 24:79:2a:b4:ea:0c, -76, 5745MHz
2024-11-14 18:40:33, LAB_2_6PM_G_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -76, 5600MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, , 9e:53:22:d7:13:f8, -80, 5765MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, D-Link_DIR-600M, 90:8d:78:c2:2a:c3, -77, 2417MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -50, 5280MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -80, 5765MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DA_Public, 18:4b:0d:a3:75:38, -69, 2412MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_Student, 18:4b:0d:e3:75:38, -69, 2412MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, dasolarpnl, c0:c5:20:24:87:18, -79, 2467MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -81, 2462MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_STAFF, 18:4b:0d:23:60:78, -74, 2437MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, Attendance, 18:4b:0d:63:60:78, -74, 2437MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, VM_31, 4a:7a:79:08:30:db, -87, 5805MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -84, 2472MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, Dell-Gujcost, 78:98:e8:7a:2c:1f, -93, 2472MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, Redmi Note 10, 2a:98:1c:2e:e5:42, -87, 2462MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5500MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DIRECT-BFVISHAmsVL, aa:64:f1:af:bb:53, -90, 5745MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, OnePlus NORD 2 5G, 2a:73:14:01:7e:a3, -91, 5180MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, Lab_211, 24:c9:a1:20:e7:48, -8, 2457MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_STAFF, 18:4b:0d:23:75:3c, -76, 5600MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, Attendance, 18:4b:0d:63:75:3c, -77, 5600MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, Attendance, 60:d0:2c:5f:63:98, -52, 2437MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DA_Public, 24:79:2a:f4:ea:08, -74, 2412MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -88, 5805MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, , 1e:50:bf:57:ea:3d, -85, 5745MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, Attendance, 24:79:2a:b4:ea:08, -74, 2412MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_Student, 18:4b:0d:e3:60:7c, -92, 5805MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, Attendance, 18:4b:0d:63:75:38, -70, 2412MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -74, 5540MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DA_Public, 18:4b:0d:a3:60:7c, -92, 5805MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DIRECT-duLAPTOP-6IUKR5PCmsSy, aa:cd:c4:cc:2b:77, -92, 2462MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -43, 2437MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DA_Public, 60:d0:2c:9f:63:98, -52, 2437MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DA_Public, 58:b6:33:ba:1c:dc, -74, 5540MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_Student, 60:d0:2c:df:63:98, -52, 2437MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DA_Public, 18:4b:0d:a3:75:3c, -75, 5600MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DA_Public, 18:4b:0d:a3:60:78, -72, 2437MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -74, 2412MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_Student, 18:4b:0d:e3:60:78, -74, 2437MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5500MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DA_Public, 60:d0:2c:9f:63:9c, -60, 5220MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_STAFF, 18:4b:0d:23:75:38, -70, 2412MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_Student, 24:79:2a:34:ea:09, -72, 2412MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -61, 5220MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, Attendance, 24:79:2a:b4:ea:0c, -76, 5745MHz
2024-11-14 18:40:34, LAB_2_6PM_G_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -76, 5600MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, , 9e:53:22:d7:13:f8, -80, 5765MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, D-Link_DIR-600M, 90:8d:78:c2:2a:c3, -77, 2417MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -50, 5280MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -80, 5765MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DA_Public, 18:4b:0d:a3:75:38, -69, 2412MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_Student, 18:4b:0d:e3:75:38, -69, 2412MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, dasolarpnl, c0:c5:20:24:87:18, -79, 2467MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -81, 2462MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_STAFF, 18:4b:0d:23:60:78, -74, 2437MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, Attendance, 18:4b:0d:63:60:78, -74, 2437MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, VM_31, 4a:7a:79:08:30:db, -87, 5805MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -84, 2472MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, Dell-Gujcost, 78:98:e8:7a:2c:1f, -93, 2472MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, Redmi Note 10, 2a:98:1c:2e:e5:42, -87, 2462MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5500MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DIRECT-BFVISHAmsVL, aa:64:f1:af:bb:53, -90, 5745MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, OnePlus NORD 2 5G, 2a:73:14:01:7e:a3, -91, 5180MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, Lab_211, 24:c9:a1:20:e7:48, -8, 2457MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_STAFF, 18:4b:0d:23:75:3c, -76, 5600MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, Attendance, 18:4b:0d:63:75:3c, -77, 5600MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, Attendance, 60:d0:2c:5f:63:98, -52, 2437MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DA_Public, 24:79:2a:f4:ea:08, -74, 2412MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -88, 5805MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, , 1e:50:bf:57:ea:3d, -85, 5745MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, Attendance, 24:79:2a:b4:ea:08, -74, 2412MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_Student, 18:4b:0d:e3:60:7c, -92, 5805MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, Attendance, 18:4b:0d:63:75:38, -70, 2412MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -74, 5540MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DA_Public, 18:4b:0d:a3:60:7c, -92, 5805MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DIRECT-duLAPTOP-6IUKR5PCmsSy, aa:cd:c4:cc:2b:77, -92, 2462MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -43, 2437MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DA_Public, 60:d0:2c:9f:63:98, -52, 2437MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DA_Public, 58:b6:33:ba:1c:dc, -74, 5540MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_Student, 60:d0:2c:df:63:98, -52, 2437MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DA_Public, 18:4b:0d:a3:75:3c, -75, 5600MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DA_Public, 18:4b:0d:a3:60:78, -72, 2437MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -74, 2412MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_Student, 18:4b:0d:e3:60:78, -74, 2437MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5500MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DA_Public, 60:d0:2c:9f:63:9c, -60, 5220MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_STAFF, 18:4b:0d:23:75:38, -70, 2412MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_Student, 24:79:2a:34:ea:09, -72, 2412MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -61, 5220MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, Attendance, 24:79:2a:b4:ea:0c, -76, 5745MHz
2024-11-14 18:40:35, LAB_2_6PM_G_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -76, 5600MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, , 9e:53:22:d7:13:f8, -80, 5765MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, D-Link_DIR-600M, 90:8d:78:c2:2a:c3, -77, 2417MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -50, 5280MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -80, 5765MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DA_Public, 18:4b:0d:a3:75:38, -69, 2412MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_Student, 18:4b:0d:e3:75:38, -69, 2412MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, dasolarpnl, c0:c5:20:24:87:18, -79, 2467MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -81, 2462MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_STAFF, 18:4b:0d:23:60:78, -74, 2437MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, Attendance, 18:4b:0d:63:60:78, -74, 2437MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, VM_31, 4a:7a:79:08:30:db, -87, 5805MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -84, 2472MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, Dell-Gujcost, 78:98:e8:7a:2c:1f, -93, 2472MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, Redmi Note 10, 2a:98:1c:2e:e5:42, -87, 2462MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5500MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DIRECT-BFVISHAmsVL, aa:64:f1:af:bb:53, -90, 5745MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, OnePlus NORD 2 5G, 2a:73:14:01:7e:a3, -91, 5180MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, Lab_211, 24:c9:a1:20:e7:48, -8, 2457MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_STAFF, 18:4b:0d:23:75:3c, -76, 5600MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, Attendance, 18:4b:0d:63:75:3c, -77, 5600MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, Attendance, 60:d0:2c:5f:63:98, -52, 2437MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DA_Public, 24:79:2a:f4:ea:08, -74, 2412MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -88, 5805MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, , 1e:50:bf:57:ea:3d, -85, 5745MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, Attendance, 24:79:2a:b4:ea:08, -74, 2412MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_Student, 18:4b:0d:e3:60:7c, -92, 5805MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, Attendance, 18:4b:0d:63:75:38, -70, 2412MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -74, 5540MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DA_Public, 18:4b:0d:a3:60:7c, -92, 5805MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DIRECT-duLAPTOP-6IUKR5PCmsSy, aa:cd:c4:cc:2b:77, -92, 2462MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -43, 2437MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DA_Public, 60:d0:2c:9f:63:98, -52, 2437MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DA_Public, 58:b6:33:ba:1c:dc, -74, 5540MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_Student, 60:d0:2c:df:63:98, -52, 2437MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DA_Public, 18:4b:0d:a3:75:3c, -75, 5600MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DA_Public, 18:4b:0d:a3:60:78, -72, 2437MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -74, 2412MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_Student, 18:4b:0d:e3:60:78, -74, 2437MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5500MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DA_Public, 60:d0:2c:9f:63:9c, -60, 5220MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_STAFF, 18:4b:0d:23:75:38, -70, 2412MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_Student, 24:79:2a:34:ea:09, -72, 2412MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -61, 5220MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, Attendance, 24:79:2a:b4:ea:0c, -76, 5745MHz
2024-11-14 18:40:36, LAB_2_6PM_G_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -76, 5600MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, , 9e:53:22:d7:13:f8, -80, 5765MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, D-Link_DIR-600M, 90:8d:78:c2:2a:c3, -77, 2417MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -50, 5280MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -80, 5765MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DA_Public, 18:4b:0d:a3:75:38, -69, 2412MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DAIICT_Student, 18:4b:0d:e3:75:38, -69, 2412MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, dasolarpnl, c0:c5:20:24:87:18, -79, 2467MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -81, 2462MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DAIICT_STAFF, 18:4b:0d:23:60:78, -74, 2437MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, Attendance, 18:4b:0d:63:60:78, -74, 2437MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, VM_31, 4a:7a:79:08:30:db, -87, 5805MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -84, 2472MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, Dell-Gujcost, 78:98:e8:7a:2c:1f, -93, 2472MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, Redmi Note 10, 2a:98:1c:2e:e5:42, -87, 2462MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5500MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DIRECT-BFVISHAmsVL, aa:64:f1:af:bb:53, -90, 5745MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, OnePlus NORD 2 5G, 2a:73:14:01:7e:a3, -91, 5180MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, Lab_211, 24:c9:a1:20:e7:48, -8, 2457MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DAIICT_STAFF, 18:4b:0d:23:75:3c, -76, 5600MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, Attendance, 18:4b:0d:63:75:3c, -77, 5600MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, Attendance, 60:d0:2c:5f:63:98, -52, 2437MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DA_Public, 24:79:2a:f4:ea:08, -74, 2412MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -88, 5805MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, , 1e:50:bf:57:ea:3d, -85, 5745MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, Attendance, 24:79:2a:b4:ea:08, -74, 2412MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DAIICT_Student, 18:4b:0d:e3:60:7c, -92, 5805MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, Attendance, 18:4b:0d:63:75:38, -70, 2412MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -74, 5540MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DA_Public, 18:4b:0d:a3:60:7c, -92, 5805MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DIRECT-duLAPTOP-6IUKR5PCmsSy, aa:cd:c4:cc:2b:77, -92, 2462MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -43, 2437MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DA_Public, 60:d0:2c:9f:63:98, -52, 2437MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DA_Public, 58:b6:33:ba:1c:dc, -74, 5540MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DAIICT_Student, 60:d0:2c:df:63:98, -52, 2437MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DA_Public, 18:4b:0d:a3:75:3c, -75, 5600MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DA_Public, 18:4b:0d:a3:60:78, -72, 2437MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -74, 2412MHz
2024-11-14 18:40:37, LAB_2_6PM_G_1, DAIICT_Student, 18:4b:0d:e3:60:78, -74, 2437MHz
