Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 12:22:56, LAB_2_12PM_A_10, Attendance, 18:4b:0d:63:75:38, -41, 2412MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -73, 5540MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, Attendance, 1c:b9:c4:7d:84:ec, -79, 5580MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, DAIICT_STAFF, 60:d0:2c:1f:63:98, -70, 2462MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, DA_Public, 60:d0:2c:9f:63:98, -68, 2462MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, DA_Public, 58:b6:33:ba:1c:dc, -73, 5540MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, DIRECT-KgDESKTOP-8PLPL9Qms4a, 9e:da:3e:f9:bc:26, -79, 2437MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, DA_Public, 18:4b:0d:a3:75:3c, -55, 5600MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -79, 5580MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, DA_Public, 60:d0:2c:9f:63:9c, -69, 5220MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2412MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, Attendance, 24:79:2a:b4:ea:0c, -75, 5745MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, DAIICT_Student, 18:4b:0d:e3:75:3c, -60, 5600MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -73, 2417MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, DA_Public, 1c:b9:c4:bd:84:e8, -63, 2462MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -62, 2462MHz
2024-11-14 12:22:56, LAB_2_12PM_A_10, AP_1723919793, 9c:d8:63:cd:d0:1c, -82, 2467MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -83, 2437MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DA_Public, 1c:b9:c4:bd:84:ec, -79, 5580MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, Attendance, 58:b6:33:7a:1c:d8, -64, 2412MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -65, 2412MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, Lab_211_5G, 24:c9:a1:20:e7:4c, -73, 5280MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DAIICT_Student, 60:d0:2c:df:63:9c, -69, 5220MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DA_Public, 58:b6:33:ba:1c:d8, -64, 2412MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DAIICT_Student, 1c:b9:c4:fd:84:ec, -79, 5580MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -63, 2462MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, Udi BaBa, 52:23:43:7e:fe:53, -71, 2412MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -79, 5580MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, Lab_211, 24:c9:a1:20:e7:48, -53, 2447MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DAIICT_STAFF, 18:4b:0d:23:75:3c, -56, 5600MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DAIICT_Student, 58:b6:33:fa:1c:d8, -65, 2412MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, Attendance, 18:4b:0d:63:75:3c, -56, 5600MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, Attendance, 60:d0:2c:5f:63:98, -68, 2462MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DAIICT_Student, 58:b6:33:fa:1c:dc, -74, 5540MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DAIICT_Student, 1c:b9:c4:fd:84:e8, -64, 2462MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, Attendance, 24:79:2a:b4:ea:08, -64, 2412MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, Galaxy A53 5G, c6:1a:81:94:62:08, -74, 2437MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, Attendance, 18:4b:0d:63:75:38, -41, 2412MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -73, 5540MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, Attendance, 1c:b9:c4:7d:84:ec, -79, 5580MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DAIICT_STAFF, 60:d0:2c:1f:63:98, -70, 2462MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DA_Public, 60:d0:2c:9f:63:98, -68, 2462MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DA_Public, 58:b6:33:ba:1c:dc, -73, 5540MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DIRECT-KgDESKTOP-8PLPL9Qms4a, 9e:da:3e:f9:bc:26, -79, 2437MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DA_Public, 18:4b:0d:a3:75:3c, -55, 5600MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -79, 5580MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DA_Public, 60:d0:2c:9f:63:9c, -69, 5220MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2412MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, Attendance, 24:79:2a:b4:ea:0c, -75, 5745MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DAIICT_Student, 18:4b:0d:e3:75:3c, -60, 5600MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -73, 2417MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, DA_Public, 1c:b9:c4:bd:84:e8, -63, 2462MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -62, 2462MHz
2024-11-14 12:22:57, LAB_2_12PM_A_10, AP_1723919793, 9c:d8:63:cd:d0:1c, -82, 2467MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -83, 2437MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DA_Public, 1c:b9:c4:bd:84:ec, -79, 5580MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, Attendance, 58:b6:33:7a:1c:d8, -64, 2412MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -65, 2412MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -73, 5280MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DAIICT_Student, 60:d0:2c:df:63:9c, -69, 5220MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DA_Public, 58:b6:33:ba:1c:d8, -64, 2412MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DAIICT_Student, 1c:b9:c4:fd:84:ec, -79, 5580MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -63, 2462MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, Udi BaBa, 52:23:43:7e:fe:53, -71, 2412MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -79, 5580MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, Lab_211, 24:c9:a1:20:e7:48, -53, 2447MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DAIICT_STAFF, 18:4b:0d:23:75:3c, -56, 5600MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DAIICT_Student, 58:b6:33:fa:1c:d8, -65, 2412MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, Attendance, 18:4b:0d:63:75:3c, -56, 5600MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, Attendance, 60:d0:2c:5f:63:98, -68, 2462MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -74, 5540MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DAIICT_Student, 1c:b9:c4:fd:84:e8, -64, 2462MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, Attendance, 24:79:2a:b4:ea:08, -64, 2412MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, Galaxy A53 5G, c6:1a:81:94:62:08, -74, 2437MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, Attendance, 18:4b:0d:63:75:38, -41, 2412MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -73, 5540MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, Attendance, 1c:b9:c4:7d:84:ec, -79, 5580MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DAIICT_STAFF, 60:d0:2c:1f:63:98, -70, 2462MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DA_Public, 60:d0:2c:9f:63:98, -68, 2462MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DA_Public, 58:b6:33:ba:1c:dc, -73, 5540MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DIRECT-KgDESKTOP-8PLPL9Qms4a, 9e:da:3e:f9:bc:26, -79, 2437MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DA_Public, 18:4b:0d:a3:75:3c, -55, 5600MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -79, 5580MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DA_Public, 60:d0:2c:9f:63:9c, -69, 5220MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2412MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, Attendance, 24:79:2a:b4:ea:0c, -75, 5745MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DAIICT_Student, 18:4b:0d:e3:75:3c, -60, 5600MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -73, 2417MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, DA_Public, 1c:b9:c4:bd:84:e8, -63, 2462MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -62, 2462MHz
2024-11-14 12:23:09, LAB_2_12PM_A_11, AP_1723919793, 9c:d8:63:cd:d0:1c, -82, 2467MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -83, 2437MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DA_Public, 1c:b9:c4:bd:84:ec, -79, 5580MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, Attendance, 58:b6:33:7a:1c:d8, -64, 2412MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -65, 2412MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -73, 5280MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DAIICT_Student, 60:d0:2c:df:63:9c, -69, 5220MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DA_Public, 58:b6:33:ba:1c:d8, -64, 2412MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DAIICT_Student, 1c:b9:c4:fd:84:ec, -79, 5580MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -63, 2462MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, Udi BaBa, 52:23:43:7e:fe:53, -71, 2412MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -79, 5580MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, Lab_211, 24:c9:a1:20:e7:48, -53, 2447MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DAIICT_STAFF, 18:4b:0d:23:75:3c, -56, 5600MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DAIICT_Student, 58:b6:33:fa:1c:d8, -65, 2412MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, Attendance, 18:4b:0d:63:75:3c, -56, 5600MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, Attendance, 60:d0:2c:5f:63:98, -68, 2462MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -74, 5540MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DAIICT_Student, 1c:b9:c4:fd:84:e8, -64, 2462MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, Attendance, 24:79:2a:b4:ea:08, -64, 2412MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, Galaxy A53 5G, c6:1a:81:94:62:08, -74, 2437MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, Attendance, 18:4b:0d:63:75:38, -41, 2412MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -73, 5540MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, Attendance, 1c:b9:c4:7d:84:ec, -79, 5580MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DAIICT_STAFF, 60:d0:2c:1f:63:98, -70, 2462MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DA_Public, 60:d0:2c:9f:63:98, -68, 2462MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DA_Public, 58:b6:33:ba:1c:dc, -73, 5540MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DIRECT-KgDESKTOP-8PLPL9Qms4a, 9e:da:3e:f9:bc:26, -79, 2437MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DA_Public, 18:4b:0d:a3:75:3c, -55, 5600MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -79, 5580MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DA_Public, 60:d0:2c:9f:63:9c, -69, 5220MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2412MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, Attendance, 24:79:2a:b4:ea:0c, -75, 5745MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DAIICT_Student, 18:4b:0d:e3:75:3c, -60, 5600MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -73, 2417MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, DA_Public, 1c:b9:c4:bd:84:e8, -63, 2462MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -62, 2462MHz
2024-11-14 12:23:10, LAB_2_12PM_A_11, AP_1723919793, 9c:d8:63:cd:d0:1c, -82, 2467MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -83, 2437MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DA_Public, 1c:b9:c4:bd:84:ec, -79, 5580MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, Attendance, 58:b6:33:7a:1c:d8, -64, 2412MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -65, 2412MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -73, 5280MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DAIICT_Student, 60:d0:2c:df:63:9c, -69, 5220MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DA_Public, 58:b6:33:ba:1c:d8, -64, 2412MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DAIICT_Student, 1c:b9:c4:fd:84:ec, -79, 5580MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -63, 2462MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, Udi BaBa, 52:23:43:7e:fe:53, -71, 2412MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -79, 5580MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, Lab_211, 24:c9:a1:20:e7:48, -53, 2447MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DAIICT_STAFF, 18:4b:0d:23:75:3c, -56, 5600MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DAIICT_Student, 58:b6:33:fa:1c:d8, -65, 2412MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, Attendance, 18:4b:0d:63:75:3c, -56, 5600MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, Attendance, 60:d0:2c:5f:63:98, -68, 2462MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -74, 5540MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DAIICT_Student, 1c:b9:c4:fd:84:e8, -64, 2462MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, Attendance, 24:79:2a:b4:ea:08, -64, 2412MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, Galaxy A53 5G, c6:1a:81:94:62:08, -74, 2437MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, Attendance, 18:4b:0d:63:75:38, -41, 2412MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -73, 5540MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, Attendance, 1c:b9:c4:7d:84:ec, -79, 5580MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DAIICT_STAFF, 60:d0:2c:1f:63:98, -70, 2462MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DA_Public, 60:d0:2c:9f:63:98, -68, 2462MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DA_Public, 58:b6:33:ba:1c:dc, -73, 5540MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DIRECT-KgDESKTOP-8PLPL9Qms4a, 9e:da:3e:f9:bc:26, -79, 2437MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DA_Public, 18:4b:0d:a3:75:3c, -55, 5600MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -79, 5580MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DA_Public, 60:d0:2c:9f:63:9c, -69, 5220MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2412MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, Attendance, 24:79:2a:b4:ea:0c, -75, 5745MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DAIICT_Student, 18:4b:0d:e3:75:3c, -60, 5600MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -73, 2417MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, DA_Public, 1c:b9:c4:bd:84:e8, -63, 2462MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -62, 2462MHz
2024-11-14 12:23:11, LAB_2_12PM_A_11, AP_1723919793, 9c:d8:63:cd:d0:1c, -82, 2467MHz
2024-11-14 12:23:12, LAB_2_12PM_A_11, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -83, 2437MHz
2024-11-14 12:23:12, LAB_2_12PM_A_11, DA_Public, 1c:b9:c4:bd:84:ec, -79, 5580MHz
2024-11-14 12:23:12, LAB_2_12PM_A_11, Attendance, 58:b6:33:7a:1c:d8, -64, 2412MHz
2024-11-14 12:23:12, LAB_2_12PM_A_11, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -65, 2412MHz
2024-11-14 12:23:12, LAB_2_12PM_A_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -73, 5280MHz
2024-11-14 12:23:12, LAB_2_12PM_A_11, DAIICT_Student, 60:d0:2c:df:63:9c, -69, 5220MHz
2024-11-14 12:23:12, LAB_2_12PM_A_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 12:23:12, LAB_2_12PM_A_11, DA_Public, 58:b6:33:ba:1c:d8, -64, 2412MHz
