Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 12:14:39, LAB_1_12PM_Q_8, DA_Public, 58:b6:33:ba:1c:dc, -82, 5540MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, DAIICT_Student, 60:d0:2c:df:63:98, -62, 2462MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, Attendance, 58:b6:33:7a:1c:dc, -82, 5540MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, DA_Public, 44:1e:98:bb:55:dc, -78, 5180MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, DA_Public, 18:4b:0d:a3:75:3c, -79, 5600MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, DAIICT_STAFF, 24:79:2a:74:ea:08, -48, 2412MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, DA_Public, 18:4b:0d:a3:60:78, -69, 2437MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:60:78, -70, 2437MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, DAIICT_STAFF, 18:4b:0d:23:75:38, -82, 2412MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, DAIICT_Student, 24:79:2a:34:ea:09, -46, 2412MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, Attendance, 24:79:2a:b4:ea:0c, -43, 5745MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, DA_Public, 24:79:2a:f4:ea:0c, -44, 5745MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, Attendance, 60:d0:2c:5f:63:9c, -58, 5220MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:75:3c, -79, 5600MHz
2024-11-14 12:14:39, LAB_1_12PM_Q_8, AP_1723919793, 9c:d8:63:cd:d0:1c, -81, 2467MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DA_Public, 1c:b9:c4:bd:84:ec, -89, 5580MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, Attendance, 58:b6:33:7a:1c:d8, -71, 2412MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -71, 2412MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DA_Public, 18:4b:0d:a3:75:38, -59, 2412MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:75:38, -59, 2412MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, dasolarpnl, c0:c5:20:24:87:18, -72, 2467MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_STAFF, 18:4b:0d:23:60:78, -70, 2437MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, Attendance, 18:4b:0d:63:60:78, -71, 2437MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DA_Public, 58:b6:33:ba:1c:d8, -72, 2412MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -80, 2472MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, Dell-Gujcost, 78:98:e8:7a:2c:1f, -75, 2472MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_Student, 1c:b9:c4:fd:84:ec, -89, 5580MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_Student, 24:79:2a:34:ea:0d, -44, 5745MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, Udi BaBa, 52:23:43:7e:fe:53, -87, 2412MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -89, 5580MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, Lab_211, 24:c9:a1:20:e7:48, -70, 2447MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_Student, 58:b6:33:fa:1c:d8, -71, 2412MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_STAFF, 18:4b:0d:23:75:3c, -80, 5600MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, Attendance, 60:d0:2c:5f:63:98, -63, 2462MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_Student, 58:b6:33:fa:1c:dc, -83, 5540MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DA_Public, 24:79:2a:f4:ea:08, -47, 2412MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, Attendance, 44:1e:98:7b:55:dc, -78, 5180MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, Attendance, 24:79:2a:b4:ea:08, -47, 2412MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:60:7c, -82, 5805MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_STAFF, 44:1e:98:3b:55:dc, -79, 5180MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DA_Public, 44:1e:98:bb:55:d8, -70, 2462MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, Galaxy A53 5G, c6:1a:81:94:62:08, -83, 2437MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_STAFF, 24:79:2a:74:ea:0c, -44, 5745MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, Attendance, 18:4b:0d:63:75:38, -60, 2412MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -82, 5540MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DA_Public, 18:4b:0d:a3:60:7c, -82, 5805MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_STAFF, 60:d0:2c:1f:63:98, -63, 2462MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DA_Public, 60:d0:2c:9f:63:98, -62, 2462MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DA_Public, 58:b6:33:ba:1c:dc, -82, 5540MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_Student, 60:d0:2c:df:63:98, -62, 2462MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, Attendance, 58:b6:33:7a:1c:dc, -82, 5540MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DA_Public, 44:1e:98:bb:55:dc, -78, 5180MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DA_Public, 18:4b:0d:a3:75:3c, -79, 5600MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_STAFF, 24:79:2a:74:ea:08, -48, 2412MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DA_Public, 18:4b:0d:a3:60:78, -69, 2437MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:60:78, -70, 2437MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_STAFF, 18:4b:0d:23:75:38, -82, 2412MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_Student, 24:79:2a:34:ea:09, -46, 2412MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, Attendance, 24:79:2a:b4:ea:0c, -43, 5745MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DA_Public, 24:79:2a:f4:ea:0c, -44, 5745MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, Attendance, 60:d0:2c:5f:63:9c, -58, 5220MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:75:3c, -79, 5600MHz
2024-11-14 12:14:40, LAB_1_12PM_Q_8, AP_1723919793, 9c:d8:63:cd:d0:1c, -81, 2467MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DA_Public, 1c:b9:c4:bd:84:ec, -89, 5580MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, Attendance, 58:b6:33:7a:1c:d8, -71, 2412MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -71, 2412MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DA_Public, 18:4b:0d:a3:75:38, -59, 2412MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:75:38, -59, 2412MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, dasolarpnl, c0:c5:20:24:87:18, -72, 2467MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_STAFF, 18:4b:0d:23:60:78, -70, 2437MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, Attendance, 18:4b:0d:63:60:78, -71, 2437MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DA_Public, 58:b6:33:ba:1c:d8, -72, 2412MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -80, 2472MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, Dell-Gujcost, 78:98:e8:7a:2c:1f, -75, 2472MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_Student, 1c:b9:c4:fd:84:ec, -89, 5580MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_Student, 24:79:2a:34:ea:0d, -44, 5745MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, Udi BaBa, 52:23:43:7e:fe:53, -87, 2412MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -89, 5580MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, Lab_211, 24:c9:a1:20:e7:48, -70, 2447MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_Student, 58:b6:33:fa:1c:d8, -71, 2412MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_STAFF, 18:4b:0d:23:75:3c, -80, 5600MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, Attendance, 60:d0:2c:5f:63:98, -63, 2462MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_Student, 58:b6:33:fa:1c:dc, -83, 5540MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DA_Public, 24:79:2a:f4:ea:08, -47, 2412MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, Attendance, 44:1e:98:7b:55:dc, -78, 5180MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, Attendance, 24:79:2a:b4:ea:08, -47, 2412MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:60:7c, -82, 5805MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_STAFF, 44:1e:98:3b:55:dc, -79, 5180MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DA_Public, 44:1e:98:bb:55:d8, -70, 2462MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, Galaxy A53 5G, c6:1a:81:94:62:08, -83, 2437MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_STAFF, 24:79:2a:74:ea:0c, -44, 5745MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, Attendance, 18:4b:0d:63:75:38, -60, 2412MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -82, 5540MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DA_Public, 18:4b:0d:a3:60:7c, -82, 5805MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_STAFF, 60:d0:2c:1f:63:98, -63, 2462MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DA_Public, 60:d0:2c:9f:63:98, -62, 2462MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DA_Public, 58:b6:33:ba:1c:dc, -82, 5540MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_Student, 60:d0:2c:df:63:98, -62, 2462MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, Attendance, 58:b6:33:7a:1c:dc, -82, 5540MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DA_Public, 44:1e:98:bb:55:dc, -78, 5180MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DA_Public, 18:4b:0d:a3:75:3c, -79, 5600MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_STAFF, 24:79:2a:74:ea:08, -48, 2412MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DA_Public, 18:4b:0d:a3:60:78, -69, 2437MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:60:78, -70, 2437MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_STAFF, 18:4b:0d:23:75:38, -82, 2412MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_Student, 24:79:2a:34:ea:09, -46, 2412MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, Attendance, 24:79:2a:b4:ea:0c, -43, 5745MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DA_Public, 24:79:2a:f4:ea:0c, -44, 5745MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, Attendance, 60:d0:2c:5f:63:9c, -58, 5220MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:75:3c, -79, 5600MHz
2024-11-14 12:14:41, LAB_1_12PM_Q_8, AP_1723919793, 9c:d8:63:cd:d0:1c, -81, 2467MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DA_Public, 1c:b9:c4:bd:84:ec, -89, 5580MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, Attendance, 58:b6:33:7a:1c:d8, -71, 2412MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -71, 2412MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DA_Public, 18:4b:0d:a3:75:38, -59, 2412MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:75:38, -59, 2412MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, dasolarpnl, c0:c5:20:24:87:18, -72, 2467MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_STAFF, 18:4b:0d:23:60:78, -70, 2437MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, Attendance, 18:4b:0d:63:60:78, -71, 2437MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DA_Public, 58:b6:33:ba:1c:d8, -72, 2412MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -80, 2472MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, Dell-Gujcost, 78:98:e8:7a:2c:1f, -75, 2472MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_Student, 1c:b9:c4:fd:84:ec, -89, 5580MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_Student, 24:79:2a:34:ea:0d, -44, 5745MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, Udi BaBa, 52:23:43:7e:fe:53, -87, 2412MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -89, 5580MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, Lab_211, 24:c9:a1:20:e7:48, -70, 2447MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_Student, 58:b6:33:fa:1c:d8, -71, 2412MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_STAFF, 18:4b:0d:23:75:3c, -80, 5600MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, Attendance, 60:d0:2c:5f:63:98, -63, 2462MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_Student, 58:b6:33:fa:1c:dc, -83, 5540MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DA_Public, 24:79:2a:f4:ea:08, -47, 2412MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, Attendance, 44:1e:98:7b:55:dc, -78, 5180MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, Attendance, 24:79:2a:b4:ea:08, -47, 2412MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:60:7c, -82, 5805MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_STAFF, 44:1e:98:3b:55:dc, -79, 5180MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DA_Public, 44:1e:98:bb:55:d8, -70, 2462MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, Galaxy A53 5G, c6:1a:81:94:62:08, -83, 2437MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_STAFF, 24:79:2a:74:ea:0c, -44, 5745MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, Attendance, 18:4b:0d:63:75:38, -60, 2412MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -82, 5540MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DA_Public, 18:4b:0d:a3:60:7c, -82, 5805MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_STAFF, 60:d0:2c:1f:63:98, -63, 2462MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DA_Public, 60:d0:2c:9f:63:98, -62, 2462MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DA_Public, 58:b6:33:ba:1c:dc, -82, 5540MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_Student, 60:d0:2c:df:63:98, -62, 2462MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, Attendance, 58:b6:33:7a:1c:dc, -82, 5540MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DA_Public, 44:1e:98:bb:55:dc, -78, 5180MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DA_Public, 18:4b:0d:a3:75:3c, -79, 5600MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_STAFF, 24:79:2a:74:ea:08, -48, 2412MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DA_Public, 18:4b:0d:a3:60:78, -69, 2437MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:60:78, -70, 2437MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_STAFF, 18:4b:0d:23:75:38, -82, 2412MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_Student, 24:79:2a:34:ea:09, -46, 2412MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, Attendance, 24:79:2a:b4:ea:0c, -43, 5745MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DA_Public, 24:79:2a:f4:ea:0c, -44, 5745MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, Attendance, 60:d0:2c:5f:63:9c, -58, 5220MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:75:3c, -79, 5600MHz
2024-11-14 12:14:42, LAB_1_12PM_Q_8, AP_1723919793, 9c:d8:63:cd:d0:1c, -81, 2467MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, DA_Public, 1c:b9:c4:bd:84:ec, -89, 5580MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, Attendance, 58:b6:33:7a:1c:d8, -71, 2412MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -71, 2412MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, DA_Public, 18:4b:0d:a3:75:38, -59, 2412MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:75:38, -59, 2412MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, dasolarpnl, c0:c5:20:24:87:18, -72, 2467MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, DAIICT_STAFF, 18:4b:0d:23:60:78, -70, 2437MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, Attendance, 18:4b:0d:63:60:78, -71, 2437MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, DA_Public, 58:b6:33:ba:1c:d8, -72, 2412MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -80, 2472MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, Dell-Gujcost, 78:98:e8:7a:2c:1f, -75, 2472MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, DAIICT_Student, 1c:b9:c4:fd:84:ec, -89, 5580MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, DAIICT_Student, 24:79:2a:34:ea:0d, -44, 5745MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, Udi BaBa, 52:23:43:7e:fe:53, -87, 2412MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -89, 5580MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, Lab_211, 24:c9:a1:20:e7:48, -70, 2447MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, DAIICT_Student, 58:b6:33:fa:1c:d8, -71, 2412MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, DAIICT_STAFF, 18:4b:0d:23:75:3c, -80, 5600MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, Attendance, 60:d0:2c:5f:63:98, -63, 2462MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, DAIICT_Student, 58:b6:33:fa:1c:dc, -83, 5540MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, DA_Public, 24:79:2a:f4:ea:08, -47, 2412MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, Attendance, 44:1e:98:7b:55:dc, -78, 5180MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, Attendance, 24:79:2a:b4:ea:08, -47, 2412MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:60:7c, -82, 5805MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, DAIICT_STAFF, 44:1e:98:3b:55:dc, -79, 5180MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, DA_Public, 44:1e:98:bb:55:d8, -70, 2462MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, Galaxy A53 5G, c6:1a:81:94:62:08, -83, 2437MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, DAIICT_STAFF, 24:79:2a:74:ea:0c, -44, 5745MHz
2024-11-14 12:14:43, LAB_1_12PM_Q_8, Attendance, 18:4b:0d:63:75:38, -60, 2412MHz
