Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 18:55:40, LAB_0_6PM_I_14, DAIICT_STAFF, 18:4b:0d:1c:30:98, -78, 2412MHz
2024-11-14 18:55:40, LAB_0_6PM_I_14, DA_Public, 18:4b:0d:9c:30:98, -78, 2412MHz
2024-11-14 18:55:40, LAB_0_6PM_I_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -83, 2437MHz
2024-11-14 18:55:40, LAB_0_6PM_I_14, DAIICT_Student, 44:1e:98:fb:55:d8, -74, 2437MHz
2024-11-14 18:55:40, LAB_0_6PM_I_14, DAIICT_Student, 1c:b9:c4:fd:84:e8, -85, 2462MHz
2024-11-14 18:55:40, LAB_0_6PM_I_14, Attendance, 24:79:2a:b4:ea:08, -60, 2412MHz
2024-11-14 18:55:40, LAB_0_6PM_I_14, Attendance, 24:79:2a:b4:ea:0c, -64, 5745MHz
2024-11-14 18:55:40, LAB_0_6PM_I_14, DAIICT_Student, 44:1e:98:fb:55:dc, -86, 5180MHz
2024-11-14 18:55:40, LAB_0_6PM_I_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -79, 5280MHz
2024-11-14 18:55:40, LAB_0_6PM_I_14, Lab_211, 24:c9:a1:20:e7:48, -68, 2457MHz
2024-11-14 18:55:40, LAB_0_6PM_I_14, DAIICT_Student, 18:4b:0d:e3:60:78, -84, 2437MHz
2024-11-14 18:55:40, LAB_0_6PM_I_14, DA_Public, 60:d0:2c:9f:63:98, -66, 2437MHz
2024-11-14 18:55:40, LAB_0_6PM_I_14, DA_Public, 60:d0:2c:9f:63:9c, -76, 5220MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_STAFF, 18:4b:0d:23:60:78, -85, 2437MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_Student, 24:79:2a:34:ea:09, -61, 2412MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DA_Public, 18:4b:0d:a3:75:38, -81, 2412MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, Attendance, 18:4b:0d:63:75:38, -81, 2412MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, Attendance, 44:1e:98:7b:55:dc, -86, 5180MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, Attendance, 44:1e:98:7b:55:d8, -74, 2437MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, OnePlus NORD 2 5G, 2a:73:14:01:7e:a3, -93, 5180MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DA_Public, 24:79:2a:f4:ea:08, -60, 2412MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -66, 2437MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -78, 5220MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DA_Public, 58:b6:33:ba:1c:d8, -84, 2437MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, Attendance, 18:4b:0d:5c:30:98, -78, 2412MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, PC-2, 52:84:92:56:f8:f6, -77, 2437MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_Student, 60:d0:2c:df:63:9c, -76, 5220MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, dasolarpnl, c0:c5:20:24:87:18, -75, 2467MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DA_Public, 18:4b:0d:a3:60:78, -85, 2437MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_Student, 18:4b:0d:dc:30:98, -77, 2412MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -84, 2437MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_Student, 18:4b:0d:e3:75:38, -81, 2412MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DA_Public, 1c:b9:c4:bd:84:e8, -86, 2462MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, Attendance, 18:4b:0d:63:60:78, -84, 2437MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -61, 2412MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, Attendance, 58:b6:33:7a:1c:d8, -84, 2437MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, Attendance, 60:d0:2c:5f:63:98, -67, 2437MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, Attendance, 60:d0:2c:5f:63:9c, -78, 5220MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -89, 2417MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_STAFF, 44:1e:98:3b:55:dc, -86, 5180MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -74, 2437MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DA_Public, 44:1e:98:bb:55:d8, -73, 2437MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DA_Public, 44:1e:98:bb:55:dc, -86, 5180MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_STAFF, 18:4b:0d:23:75:38, -82, 2412MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_STAFF, 18:4b:0d:1c:30:98, -78, 2412MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DA_Public, 18:4b:0d:9c:30:98, -78, 2412MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -83, 2437MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_Student, 44:1e:98:fb:55:d8, -74, 2437MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_Student, 1c:b9:c4:fd:84:e8, -85, 2462MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, Attendance, 24:79:2a:b4:ea:08, -60, 2412MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, Attendance, 24:79:2a:b4:ea:0c, -64, 5745MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_Student, 44:1e:98:fb:55:dc, -86, 5180MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -79, 5280MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, Lab_211, 24:c9:a1:20:e7:48, -68, 2457MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DAIICT_Student, 18:4b:0d:e3:60:78, -84, 2437MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DA_Public, 60:d0:2c:9f:63:98, -66, 2437MHz
2024-11-14 18:55:41, LAB_0_6PM_I_14, DA_Public, 60:d0:2c:9f:63:9c, -76, 5220MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_STAFF, 18:4b:0d:23:60:78, -85, 2437MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_Student, 24:79:2a:34:ea:09, -61, 2412MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DA_Public, 18:4b:0d:a3:75:38, -81, 2412MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, Attendance, 18:4b:0d:63:75:38, -81, 2412MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, Attendance, 44:1e:98:7b:55:dc, -86, 5180MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, Attendance, 44:1e:98:7b:55:d8, -74, 2437MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, OnePlus NORD 2 5G, 2a:73:14:01:7e:a3, -93, 5180MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DA_Public, 24:79:2a:f4:ea:08, -60, 2412MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -66, 2437MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -78, 5220MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DA_Public, 58:b6:33:ba:1c:d8, -84, 2437MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, Attendance, 18:4b:0d:5c:30:98, -78, 2412MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, PC-2, 52:84:92:56:f8:f6, -77, 2437MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_Student, 60:d0:2c:df:63:9c, -76, 5220MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, dasolarpnl, c0:c5:20:24:87:18, -75, 2467MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DA_Public, 18:4b:0d:a3:60:78, -85, 2437MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_Student, 18:4b:0d:dc:30:98, -77, 2412MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -84, 2437MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_Student, 18:4b:0d:e3:75:38, -81, 2412MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DA_Public, 1c:b9:c4:bd:84:e8, -86, 2462MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, Attendance, 18:4b:0d:63:60:78, -84, 2437MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -61, 2412MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, Attendance, 58:b6:33:7a:1c:d8, -84, 2437MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, Attendance, 60:d0:2c:5f:63:98, -67, 2437MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, Attendance, 60:d0:2c:5f:63:9c, -78, 5220MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -89, 2417MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_STAFF, 44:1e:98:3b:55:dc, -86, 5180MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -74, 2437MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DA_Public, 44:1e:98:bb:55:d8, -73, 2437MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DA_Public, 44:1e:98:bb:55:dc, -86, 5180MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_STAFF, 18:4b:0d:23:75:38, -82, 2412MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_STAFF, 18:4b:0d:1c:30:98, -78, 2412MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DA_Public, 18:4b:0d:9c:30:98, -78, 2412MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -83, 2437MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_Student, 44:1e:98:fb:55:d8, -74, 2437MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_Student, 1c:b9:c4:fd:84:e8, -85, 2462MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, Attendance, 24:79:2a:b4:ea:08, -60, 2412MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, Attendance, 24:79:2a:b4:ea:0c, -64, 5745MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_Student, 44:1e:98:fb:55:dc, -86, 5180MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -79, 5280MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, Lab_211, 24:c9:a1:20:e7:48, -68, 2457MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DAIICT_Student, 18:4b:0d:e3:60:78, -84, 2437MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DA_Public, 60:d0:2c:9f:63:98, -66, 2437MHz
2024-11-14 18:55:42, LAB_0_6PM_I_14, DA_Public, 60:d0:2c:9f:63:9c, -76, 5220MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_STAFF, 18:4b:0d:23:60:78, -85, 2437MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_Student, 24:79:2a:34:ea:09, -61, 2412MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DA_Public, 18:4b:0d:a3:75:38, -81, 2412MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, Attendance, 18:4b:0d:63:75:38, -81, 2412MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, Attendance, 44:1e:98:7b:55:dc, -86, 5180MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, Attendance, 44:1e:98:7b:55:d8, -74, 2437MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, OnePlus NORD 2 5G, 2a:73:14:01:7e:a3, -93, 5180MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DA_Public, 24:79:2a:f4:ea:08, -60, 2412MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -66, 2437MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -78, 5220MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DA_Public, 58:b6:33:ba:1c:d8, -84, 2437MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, Attendance, 18:4b:0d:5c:30:98, -78, 2412MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, PC-2, 52:84:92:56:f8:f6, -77, 2437MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_Student, 60:d0:2c:df:63:9c, -76, 5220MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, dasolarpnl, c0:c5:20:24:87:18, -75, 2467MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DA_Public, 18:4b:0d:a3:60:78, -85, 2437MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_Student, 18:4b:0d:dc:30:98, -77, 2412MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -84, 2437MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_Student, 18:4b:0d:e3:75:38, -81, 2412MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DA_Public, 1c:b9:c4:bd:84:e8, -86, 2462MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, Attendance, 18:4b:0d:63:60:78, -84, 2437MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -61, 2412MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, Attendance, 58:b6:33:7a:1c:d8, -84, 2437MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, Attendance, 60:d0:2c:5f:63:98, -67, 2437MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, Attendance, 60:d0:2c:5f:63:9c, -78, 5220MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -89, 2417MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_STAFF, 44:1e:98:3b:55:dc, -86, 5180MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -74, 2437MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DA_Public, 44:1e:98:bb:55:d8, -73, 2437MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DA_Public, 44:1e:98:bb:55:dc, -86, 5180MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_STAFF, 18:4b:0d:23:75:38, -82, 2412MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_STAFF, 18:4b:0d:1c:30:98, -78, 2412MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DA_Public, 18:4b:0d:9c:30:98, -78, 2412MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -83, 2437MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_Student, 44:1e:98:fb:55:d8, -74, 2437MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_Student, 1c:b9:c4:fd:84:e8, -85, 2462MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, Attendance, 24:79:2a:b4:ea:08, -60, 2412MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, Attendance, 24:79:2a:b4:ea:0c, -64, 5745MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_Student, 44:1e:98:fb:55:dc, -86, 5180MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -79, 5280MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, Lab_211, 24:c9:a1:20:e7:48, -68, 2457MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DAIICT_Student, 18:4b:0d:e3:60:78, -84, 2437MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DA_Public, 60:d0:2c:9f:63:98, -66, 2437MHz
2024-11-14 18:55:43, LAB_0_6PM_I_14, DA_Public, 60:d0:2c:9f:63:9c, -76, 5220MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_STAFF, 18:4b:0d:23:60:78, -85, 2437MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_Student, 24:79:2a:34:ea:09, -61, 2412MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DA_Public, 18:4b:0d:a3:75:38, -81, 2412MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, Attendance, 18:4b:0d:63:75:38, -81, 2412MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, Attendance, 44:1e:98:7b:55:dc, -86, 5180MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, Attendance, 44:1e:98:7b:55:d8, -74, 2437MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, OnePlus NORD 2 5G, 2a:73:14:01:7e:a3, -93, 5180MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DA_Public, 24:79:2a:f4:ea:08, -60, 2412MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -66, 2437MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -78, 5220MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DA_Public, 58:b6:33:ba:1c:d8, -84, 2437MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, Attendance, 18:4b:0d:5c:30:98, -78, 2412MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, PC-2, 52:84:92:56:f8:f6, -77, 2437MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_Student, 60:d0:2c:df:63:9c, -76, 5220MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, dasolarpnl, c0:c5:20:24:87:18, -75, 2467MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DA_Public, 18:4b:0d:a3:60:78, -85, 2437MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_Student, 18:4b:0d:dc:30:98, -77, 2412MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -84, 2437MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_Student, 18:4b:0d:e3:75:38, -81, 2412MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DA_Public, 1c:b9:c4:bd:84:e8, -86, 2462MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, Attendance, 18:4b:0d:63:60:78, -84, 2437MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -61, 2412MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, Attendance, 58:b6:33:7a:1c:d8, -84, 2437MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, Attendance, 60:d0:2c:5f:63:98, -67, 2437MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, Attendance, 60:d0:2c:5f:63:9c, -78, 5220MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -89, 2417MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_STAFF, 44:1e:98:3b:55:dc, -86, 5180MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -74, 2437MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DA_Public, 44:1e:98:bb:55:d8, -73, 2437MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DA_Public, 44:1e:98:bb:55:dc, -86, 5180MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_STAFF, 18:4b:0d:23:75:38, -82, 2412MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_STAFF, 18:4b:0d:1c:30:98, -78, 2412MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DA_Public, 18:4b:0d:9c:30:98, -78, 2412MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -83, 2437MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_Student, 44:1e:98:fb:55:d8, -74, 2437MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_Student, 1c:b9:c4:fd:84:e8, -85, 2462MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, Attendance, 24:79:2a:b4:ea:08, -60, 2412MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, Attendance, 24:79:2a:b4:ea:0c, -64, 5745MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_Student, 44:1e:98:fb:55:dc, -86, 5180MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -79, 5280MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, Lab_211, 24:c9:a1:20:e7:48, -68, 2457MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DAIICT_Student, 18:4b:0d:e3:60:78, -84, 2437MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DA_Public, 60:d0:2c:9f:63:98, -66, 2437MHz
2024-11-14 18:55:44, LAB_0_6PM_I_14, DA_Public, 60:d0:2c:9f:63:9c, -76, 5220MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, DAIICT_STAFF, 18:4b:0d:23:60:78, -85, 2437MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, DAIICT_Student, 24:79:2a:34:ea:09, -61, 2412MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, DA_Public, 18:4b:0d:a3:75:38, -81, 2412MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, Attendance, 18:4b:0d:63:75:38, -81, 2412MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, Attendance, 44:1e:98:7b:55:dc, -86, 5180MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, Attendance, 44:1e:98:7b:55:d8, -74, 2437MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, OnePlus NORD 2 5G, 2a:73:14:01:7e:a3, -93, 5180MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, DA_Public, 24:79:2a:f4:ea:08, -60, 2412MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -66, 2437MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -78, 5220MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, DA_Public, 58:b6:33:ba:1c:d8, -84, 2437MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, Attendance, 18:4b:0d:5c:30:98, -78, 2412MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, PC-2, 52:84:92:56:f8:f6, -77, 2437MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, DAIICT_Student, 60:d0:2c:df:63:9c, -76, 5220MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, dasolarpnl, c0:c5:20:24:87:18, -75, 2467MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, DA_Public, 18:4b:0d:a3:60:78, -85, 2437MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, DAIICT_Student, 18:4b:0d:dc:30:98, -77, 2412MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -84, 2437MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, DAIICT_Student, 18:4b:0d:e3:75:38, -81, 2412MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, DA_Public, 1c:b9:c4:bd:84:e8, -86, 2462MHz
2024-11-14 18:55:45, LAB_0_6PM_I_14, Attendance, 18:4b:0d:63:60:78, -84, 2437MHz
