Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 12:25:39, LAB_2_12PM_F_14, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, Galaxy A53 5G, c6:1a:81:94:62:08, -69, 2437MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DA_Public, 44:1e:98:bb:55:d8, -70, 2462MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, Attendance, 18:4b:0d:63:75:38, -62, 2412MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, Attendance, 1c:b9:c4:7d:84:ec, -75, 5580MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -78, 2442MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2462MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DA_Public, 60:d0:2c:9f:63:98, -67, 2462MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DA_Public, 58:b6:33:ba:1c:dc, -71, 5540MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, Attendance, 58:b6:33:7a:1c:dc, -71, 5540MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DA_Public, 18:4b:0d:a3:75:3c, -79, 5600MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -63, 2412MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -70, 2462MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DA_Public, 18:4b:0d:a3:60:78, -73, 2437MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:60:78, -73, 2437MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5580MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DA_Public, 60:d0:2c:9f:63:9c, -71, 5220MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DAIICT_STAFF, 18:4b:0d:23:75:38, -62, 2412MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DAIICT_Student, 24:79:2a:34:ea:09, -63, 2412MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, Attendance, 60:d0:2c:5f:63:9c, -72, 5220MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -73, 5220MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:75:3c, -80, 5600MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -75, 2417MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, DA_Public, 1c:b9:c4:bd:84:e8, -56, 2462MHz
2024-11-14 12:25:39, LAB_2_12PM_F_14, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -55, 2462MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -71, 2437MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Hiten's A54, a2:bf:11:4b:1f:2e, -83, 5745MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_Student, 18:4b:0d:dc:30:98, -83, 2412MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5580MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Attendance, 58:b6:33:7a:1c:d8, -63, 2412MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -64, 2412MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -67, 5280MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:9c, -71, 5220MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -78, 5765MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DA_Public, 18:4b:0d:a3:75:38, -61, 2412MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:75:38, -61, 2412MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, dasolarpnl, c0:c5:20:24:87:18, -69, 2467MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Attendance, 18:4b:0d:63:60:78, -74, 2437MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_STAFF, 18:4b:0d:23:60:78, -74, 2437MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DA_Public, 58:b6:33:ba:1c:d8, -63, 2412MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -78, 2472MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Dell-Gujcost, 78:98:e8:7a:2c:1f, -75, 2472MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_Student, 44:1e:98:fb:55:d8, -70, 2462MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DA_Public, 18:4b:0d:9c:30:98, -84, 2412MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5580MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -57, 2462MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -75, 5180MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -75, 5580MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Lab_211, 24:c9:a1:20:e7:48, -45, 2447MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Attendance, 1c:b9:c4:7d:84:e8, -56, 2462MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -63, 2412MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_STAFF, 18:4b:0d:23:75:3c, -80, 5600MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Attendance, 60:d0:2c:5f:63:98, -68, 2462MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -71, 5540MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DA_Public, 24:79:2a:f4:ea:08, -63, 2412MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Attendance, 44:1e:98:7b:55:dc, -84, 5180MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Attendance, 24:79:2a:b4:ea:08, -62, 2412MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Galaxy A53 5G, c6:1a:81:94:62:08, -69, 2437MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DA_Public, 44:1e:98:bb:55:d8, -70, 2462MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Attendance, 18:4b:0d:63:75:38, -62, 2412MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Attendance, 1c:b9:c4:7d:84:ec, -75, 5580MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -78, 2442MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2462MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DA_Public, 60:d0:2c:9f:63:98, -67, 2462MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DA_Public, 58:b6:33:ba:1c:dc, -71, 5540MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:98, -67, 2462MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Attendance, 58:b6:33:7a:1c:dc, -71, 5540MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DA_Public, 18:4b:0d:a3:75:3c, -79, 5600MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -63, 2412MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_STAFF, 44:1e:98:3b:55:d8, -70, 2462MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DA_Public, 18:4b:0d:a3:60:78, -73, 2437MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:60:78, -73, 2437MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5580MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DA_Public, 60:d0:2c:9f:63:9c, -71, 5220MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_STAFF, 18:4b:0d:23:75:38, -62, 2412MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_Student, 24:79:2a:34:ea:09, -63, 2412MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Attendance, 60:d0:2c:5f:63:9c, -72, 5220MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -73, 5220MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:75:3c, -80, 5600MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -75, 2417MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, DA_Public, 1c:b9:c4:bd:84:e8, -56, 2462MHz
2024-11-14 12:25:40, LAB_2_12PM_F_14, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -55, 2462MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -75, 2437MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, Hiten's A54, a2:bf:11:4b:1f:2e, -85, 5745MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DA_Public, 1c:b9:c4:bd:84:ec, -73, 5580MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, Attendance, 58:b6:33:7a:1c:d8, -60, 2412MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -60, 2412MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -67, 5280MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:9c, -70, 5220MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -73, 5765MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DA_Public, 18:4b:0d:a3:75:38, -56, 2412MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:75:38, -56, 2412MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, Attendance, 18:4b:0d:63:60:78, -68, 2437MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_STAFF, 18:4b:0d:23:60:78, -69, 2437MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DA_Public, 58:b6:33:ba:1c:d8, -60, 2412MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -74, 2472MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, Dell-Gujcost, 78:98:e8:7a:2c:1f, -74, 2472MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_Student, 1c:b9:c4:fd:84:ec, -73, 5580MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_Student, 24:79:2a:34:ea:0d, -68, 5745MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -74, 5580MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, Lab_211, 24:c9:a1:20:e7:48, -45, 2447MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -60, 2412MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_STAFF, 18:4b:0d:23:75:3c, -78, 5600MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, Attendance, 18:4b:0d:63:75:3c, -78, 5600MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, Attendance, 60:d0:2c:5f:63:98, -65, 2462MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DA_Public, 24:79:2a:f4:ea:08, -65, 2412MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, Attendance, 44:1e:98:7b:55:dc, -82, 5180MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, Attendance, 24:79:2a:b4:ea:08, -65, 2412MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:60:7c, -84, 5805MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, Galaxy A53 5G, c6:1a:81:94:62:08, -68, 2437MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -69, 5745MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, Attendance, 18:4b:0d:63:75:38, -57, 2412MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -73, 5540MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DA_Public, 18:4b:0d:a3:60:7c, -84, 5805MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, Attendance, 1c:b9:c4:7d:84:ec, -73, 5580MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -75, 2442MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -65, 2462MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DA_Public, 60:d0:2c:9f:63:98, -64, 2462MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DA_Public, 58:b6:33:ba:1c:dc, -74, 5540MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:98, -64, 2462MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DA_Public, 18:4b:0d:a3:75:3c, -77, 5600MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -65, 2412MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DA_Public, 18:4b:0d:a3:60:78, -68, 2437MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:60:78, -68, 2437MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -73, 5580MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_STAFF, 18:4b:0d:23:75:38, -58, 2412MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2412MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DA_Public, 24:79:2a:f4:ea:0c, -68, 5745MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, Attendance, 24:79:2a:b4:ea:0c, -69, 5745MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -72, 5220MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_Student, 44:1e:98:fb:55:dc, -81, 5180MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:75:3c, -77, 5600MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -67, 2417MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, PC-2, 52:84:92:56:f8:f6, -79, 2437MHz
2024-11-14 12:25:41, LAB_2_12PM_F_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -73, 2467MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -75, 2437MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, Hiten's A54, a2:bf:11:4b:1f:2e, -85, 5745MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DA_Public, 1c:b9:c4:bd:84:ec, -73, 5580MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, Attendance, 58:b6:33:7a:1c:d8, -60, 2412MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -60, 2412MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -67, 5280MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:9c, -70, 5220MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -73, 5765MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DA_Public, 18:4b:0d:a3:75:38, -56, 2412MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:75:38, -56, 2412MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, Attendance, 18:4b:0d:63:60:78, -68, 2437MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_STAFF, 18:4b:0d:23:60:78, -69, 2437MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DA_Public, 58:b6:33:ba:1c:d8, -60, 2412MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -74, 2472MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, Dell-Gujcost, 78:98:e8:7a:2c:1f, -74, 2472MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_Student, 1c:b9:c4:fd:84:ec, -73, 5580MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_Student, 24:79:2a:34:ea:0d, -68, 5745MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -74, 5580MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, Lab_211, 24:c9:a1:20:e7:48, -45, 2447MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -60, 2412MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_STAFF, 18:4b:0d:23:75:3c, -78, 5600MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, Attendance, 18:4b:0d:63:75:3c, -78, 5600MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, Attendance, 60:d0:2c:5f:63:98, -65, 2462MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DA_Public, 24:79:2a:f4:ea:08, -65, 2412MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, Attendance, 44:1e:98:7b:55:dc, -82, 5180MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, Attendance, 24:79:2a:b4:ea:08, -65, 2412MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:60:7c, -84, 5805MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, Galaxy A53 5G, c6:1a:81:94:62:08, -68, 2437MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -69, 5745MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, Attendance, 18:4b:0d:63:75:38, -57, 2412MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -73, 5540MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DA_Public, 18:4b:0d:a3:60:7c, -84, 5805MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, Attendance, 1c:b9:c4:7d:84:ec, -73, 5580MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -75, 2442MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:98, -65, 2462MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DA_Public, 60:d0:2c:9f:63:98, -64, 2462MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DA_Public, 58:b6:33:ba:1c:dc, -74, 5540MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:98, -64, 2462MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, Attendance, 58:b6:33:7a:1c:dc, -73, 5540MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DA_Public, 18:4b:0d:a3:75:3c, -77, 5600MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -65, 2412MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DA_Public, 18:4b:0d:a3:60:78, -68, 2437MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:60:78, -68, 2437MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -73, 5580MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_STAFF, 18:4b:0d:23:75:38, -58, 2412MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2412MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DA_Public, 24:79:2a:f4:ea:0c, -68, 5745MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, Attendance, 24:79:2a:b4:ea:0c, -69, 5745MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -72, 5220MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_Student, 44:1e:98:fb:55:dc, -81, 5180MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, DAIICT_Student, 18:4b:0d:e3:75:3c, -77, 5600MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -67, 2417MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, PC-2, 52:84:92:56:f8:f6, -79, 2437MHz
2024-11-14 12:25:42, LAB_2_12PM_F_14, AP_1723919793, 9c:d8:63:cd:d0:1c, -73, 2467MHz
2024-11-14 12:25:43, LAB_2_12PM_F_14, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -75, 2437MHz
2024-11-14 12:25:43, LAB_2_12PM_F_14, Hiten's A54, a2:bf:11:4b:1f:2e, -85, 5745MHz
2024-11-14 12:25:43, LAB_2_12PM_F_14, DA_Public, 1c:b9:c4:bd:84:ec, -73, 5580MHz
2024-11-14 12:25:43, LAB_2_12PM_F_14, Attendance, 58:b6:33:7a:1c:d8, -60, 2412MHz
2024-11-14 12:25:43, LAB_2_12PM_F_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -60, 2412MHz
2024-11-14 12:25:43, LAB_2_12PM_F_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -67, 5280MHz
2024-11-14 12:25:43, LAB_2_12PM_F_14, DAIICT_Student, 60:d0:2c:df:63:9c, -70, 5220MHz
