Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 09:54:15, LAB_1_9AM_B_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -83, 5280MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -79, 5765MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, Attendance, 18:4b:0d:63:60:78, -63, 2437MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_STAFF, 18:4b:0d:23:60:78, -63, 2437MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_Student, 44:1e:98:fb:55:d8, -47, 2412MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DA_Public, 18:4b:0d:9c:30:98, -60, 2412MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -79, 5580MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_Student, 24:79:2a:34:ea:0d, -61, 5745MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -59, 2462MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, Attendance, 18:4b:0d:5c:30:98, -61, 2412MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, Attendance, 1c:b9:c4:7d:84:e8, -59, 2462MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, Lab_211, 24:c9:a1:20:e7:48, -69, 2447MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_Student, 18:4b:0d:dc:30:9c, -75, 5540MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -69, 5540MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DA_Public, 24:79:2a:f4:ea:08, -58, 2437MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, Attendance, 44:1e:98:7b:55:dc, -54, 5180MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -59, 2462MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, Attendance, 24:79:2a:b4:ea:08, -58, 2437MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_Student, 18:4b:0d:e3:60:7c, -83, 5805MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -54, 5180MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DA_Public, 44:1e:98:bb:55:d8, -47, 2412MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DA_Public, 18:4b:0d:a3:60:7c, -84, 5805MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, Attendance, 1c:b9:c4:7d:84:ec, -79, 5580MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DA_Public, 58:b6:33:ba:1c:dc, -69, 5540MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, Attendance, 58:b6:33:7a:1c:dc, -70, 5540MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DA_Public, 44:1e:98:bb:55:dc, -53, 5180MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -47, 2412MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2437MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DA_Public, 18:4b:0d:a3:60:78, -62, 2437MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_Student, 18:4b:0d:e3:60:78, -62, 2437MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -79, 5580MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -76, 5540MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, Attendance, 18:4b:0d:5c:30:9c, -76, 5540MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DA_Public, 18:4b:0d:9c:30:9c, -74, 5540MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_Student, 24:79:2a:34:ea:09, -58, 2437MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, Attendance, 44:1e:98:7b:55:d8, -47, 2412MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DA_Public, 24:79:2a:f4:ea:0c, -60, 5745MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, Attendance, 24:79:2a:b4:ea:0c, -61, 5745MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DAIICT_Student, 44:1e:98:fb:55:dc, -53, 5180MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -64, 2417MHz
2024-11-14 09:54:15, LAB_1_9AM_B_1, DA_Public, 1c:b9:c4:bd:84:e8, -59, 2462MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_Student, 18:4b:0d:dc:30:98, -61, 2412MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DA_Public, 1c:b9:c4:bd:84:ec, -80, 5580MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, Attendance, 58:b6:33:7a:1c:d8, -54, 2412MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -61, 2412MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -83, 5280MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -79, 5765MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, Attendance, 18:4b:0d:63:60:78, -63, 2437MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_STAFF, 18:4b:0d:23:60:78, -63, 2437MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_Student, 44:1e:98:fb:55:d8, -47, 2412MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DA_Public, 18:4b:0d:9c:30:98, -60, 2412MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -79, 5580MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_Student, 24:79:2a:34:ea:0d, -61, 5745MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -59, 2462MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, Attendance, 18:4b:0d:5c:30:98, -61, 2412MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, Attendance, 1c:b9:c4:7d:84:e8, -59, 2462MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, Lab_211, 24:c9:a1:20:e7:48, -69, 2447MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_Student, 18:4b:0d:dc:30:9c, -75, 5540MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -69, 5540MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DA_Public, 24:79:2a:f4:ea:08, -58, 2437MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, Attendance, 44:1e:98:7b:55:dc, -54, 5180MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -59, 2462MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, Attendance, 24:79:2a:b4:ea:08, -58, 2437MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_Student, 18:4b:0d:e3:60:7c, -83, 5805MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -54, 5180MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DA_Public, 44:1e:98:bb:55:d8, -47, 2412MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DA_Public, 18:4b:0d:a3:60:7c, -84, 5805MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, Attendance, 1c:b9:c4:7d:84:ec, -79, 5580MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DA_Public, 58:b6:33:ba:1c:dc, -69, 5540MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, Attendance, 58:b6:33:7a:1c:dc, -70, 5540MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DA_Public, 44:1e:98:bb:55:dc, -53, 5180MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -47, 2412MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2437MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DA_Public, 18:4b:0d:a3:60:78, -62, 2437MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_Student, 18:4b:0d:e3:60:78, -62, 2437MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -79, 5580MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -76, 5540MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, Attendance, 18:4b:0d:5c:30:9c, -76, 5540MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DA_Public, 18:4b:0d:9c:30:9c, -74, 5540MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_Student, 24:79:2a:34:ea:09, -58, 2437MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, Attendance, 44:1e:98:7b:55:d8, -47, 2412MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DA_Public, 24:79:2a:f4:ea:0c, -60, 5745MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, Attendance, 24:79:2a:b4:ea:0c, -61, 5745MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DAIICT_Student, 44:1e:98:fb:55:dc, -53, 5180MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -64, 2417MHz
2024-11-14 09:54:16, LAB_1_9AM_B_1, DA_Public, 1c:b9:c4:bd:84:e8, -59, 2462MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_Student, 18:4b:0d:dc:30:98, -42, 2412MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5580MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -43, 2412MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, Attendance, 58:b6:33:7a:1c:d8, -62, 2412MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -87, 5280MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_Student, 60:d0:2c:df:63:9c, -65, 5220MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -86, 5765MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, Attendance, 18:4b:0d:63:60:78, -52, 2437MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_STAFF, 18:4b:0d:23:60:78, -52, 2437MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DA_Public, 18:4b:0d:9c:30:98, -42, 2412MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -83, 5580MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_Student, 24:79:2a:34:ea:0d, -61, 5745MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, Attendance, 18:4b:0d:5c:30:98, -42, 2412MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -63, 2462MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, Attendance, 18:4b:0d:63:60:7c, -67, 5805MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_Student, 18:4b:0d:dc:30:9c, -63, 5540MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, Attendance, 60:d0:2c:5f:63:98, -62, 2462MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -84, 5540MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DA_Public, 24:79:2a:f4:ea:08, -63, 2437MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, Attendance, 44:1e:98:7b:55:dc, -55, 5180MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -63, 2462MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, Attendance, 24:79:2a:b4:ea:08, -64, 2437MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_Student, 18:4b:0d:e3:60:7c, -66, 5805MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -56, 5180MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_STAFF, 18:4b:0d:23:60:7c, -67, 5805MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -85, 5540MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DA_Public, 18:4b:0d:a3:60:7c, -66, 5805MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, Attendance, 1c:b9:c4:7d:84:ec, -82, 5580MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -62, 2462MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DA_Public, 58:b6:33:ba:1c:dc, -84, 5540MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, Attendance, 58:b6:33:7a:1c:dc, -84, 5540MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DA_Public, 44:1e:98:bb:55:dc, -54, 5180MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DA_Public, 18:4b:0d:a3:60:78, -51, 2437MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -63, 2437MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_Student, 18:4b:0d:e3:60:78, -52, 2437MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -83, 5580MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -63, 5540MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DA_Public, 60:d0:2c:9f:63:9c, -67, 5220MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, Attendance, 18:4b:0d:5c:30:9c, -63, 5540MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DA_Public, 18:4b:0d:9c:30:9c, -62, 5540MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_Student, 24:79:2a:34:ea:09, -63, 2437MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, Attendance, 44:1e:98:7b:55:d8, -41, 2412MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, Attendance, 24:79:2a:b4:ea:0c, -61, 5745MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DA_Public, 24:79:2a:f4:ea:0c, -61, 5745MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, Attendance, 60:d0:2c:5f:63:9c, -69, 5220MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -69, 5220MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DAIICT_Student, 44:1e:98:fb:55:dc, -54, 5180MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -75, 2417MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, DA_Public, 1c:b9:c4:bd:84:e8, -63, 2462MHz
2024-11-14 09:54:17, LAB_1_9AM_B_1, PC-2, 52:84:92:56:f8:f6, -89, 2437MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_Student, 18:4b:0d:dc:30:98, -42, 2412MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5580MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -43, 2412MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, Attendance, 58:b6:33:7a:1c:d8, -62, 2412MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -87, 5280MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_Student, 60:d0:2c:df:63:9c, -65, 5220MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -86, 5765MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, Attendance, 18:4b:0d:63:60:78, -52, 2437MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_STAFF, 18:4b:0d:23:60:78, -52, 2437MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DA_Public, 18:4b:0d:9c:30:98, -42, 2412MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -83, 5580MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_Student, 24:79:2a:34:ea:0d, -61, 5745MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, Attendance, 18:4b:0d:5c:30:98, -42, 2412MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -63, 2462MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, Attendance, 18:4b:0d:63:60:7c, -67, 5805MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_Student, 18:4b:0d:dc:30:9c, -63, 5540MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, Attendance, 60:d0:2c:5f:63:98, -62, 2462MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -84, 5540MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DA_Public, 24:79:2a:f4:ea:08, -63, 2437MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, Attendance, 44:1e:98:7b:55:dc, -55, 5180MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -63, 2462MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, Attendance, 24:79:2a:b4:ea:08, -64, 2437MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_Student, 18:4b:0d:e3:60:7c, -66, 5805MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -56, 5180MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_STAFF, 18:4b:0d:23:60:7c, -67, 5805MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -85, 5540MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DA_Public, 18:4b:0d:a3:60:7c, -66, 5805MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, Attendance, 1c:b9:c4:7d:84:ec, -82, 5580MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -62, 2462MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DA_Public, 58:b6:33:ba:1c:dc, -84, 5540MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, Attendance, 58:b6:33:7a:1c:dc, -84, 5540MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DA_Public, 44:1e:98:bb:55:dc, -54, 5180MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DA_Public, 18:4b:0d:a3:60:78, -51, 2437MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -63, 2437MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_Student, 18:4b:0d:e3:60:78, -52, 2437MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -83, 5580MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -63, 5540MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DA_Public, 60:d0:2c:9f:63:9c, -67, 5220MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, Attendance, 18:4b:0d:5c:30:9c, -63, 5540MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DA_Public, 18:4b:0d:9c:30:9c, -62, 5540MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_Student, 24:79:2a:34:ea:09, -63, 2437MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, Attendance, 44:1e:98:7b:55:d8, -41, 2412MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, Attendance, 24:79:2a:b4:ea:0c, -61, 5745MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DA_Public, 24:79:2a:f4:ea:0c, -61, 5745MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, Attendance, 60:d0:2c:5f:63:9c, -69, 5220MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -69, 5220MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DAIICT_Student, 44:1e:98:fb:55:dc, -54, 5180MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -75, 2417MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, DA_Public, 1c:b9:c4:bd:84:e8, -63, 2462MHz
2024-11-14 09:54:18, LAB_1_9AM_B_1, PC-2, 52:84:92:56:f8:f6, -89, 2437MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, DAIICT_Student, 18:4b:0d:dc:30:98, -42, 2412MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5580MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -43, 2412MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, Attendance, 58:b6:33:7a:1c:d8, -62, 2412MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -87, 5280MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, DAIICT_Student, 60:d0:2c:df:63:9c, -65, 5220MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -86, 5765MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, Attendance, 18:4b:0d:63:60:78, -52, 2437MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, DAIICT_STAFF, 18:4b:0d:23:60:78, -52, 2437MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, DA_Public, 18:4b:0d:9c:30:98, -42, 2412MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -83, 5580MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, DAIICT_Student, 24:79:2a:34:ea:0d, -61, 5745MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, Attendance, 18:4b:0d:5c:30:98, -42, 2412MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -63, 2462MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, Attendance, 18:4b:0d:63:60:7c, -67, 5805MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, DAIICT_Student, 18:4b:0d:dc:30:9c, -63, 5540MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, Attendance, 60:d0:2c:5f:63:98, -62, 2462MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -84, 5540MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, DA_Public, 24:79:2a:f4:ea:08, -63, 2437MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, Attendance, 44:1e:98:7b:55:dc, -55, 5180MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -63, 2462MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, Attendance, 24:79:2a:b4:ea:08, -64, 2437MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, DAIICT_Student, 18:4b:0d:e3:60:7c, -66, 5805MHz
2024-11-14 09:54:19, LAB_1_9AM_B_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -56, 5180MHz
