Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 15:49:51, LAB_1_3PM_H_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -85, 5500MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_Student, 24:79:2a:34:ea:0d, -60, 5745MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -75, 2462MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, Attendance, 18:4b:0d:63:60:7c, -78, 5805MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, Lab_211, 24:c9:a1:20:e7:48, -58, 2457MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -60, 2437MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, Attendance, 1c:b9:c4:7d:84:e8, -75, 2462MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_Student, 18:4b:0d:dc:30:9c, -81, 5540MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, Attendance, 60:d0:2c:5f:63:98, -54, 2437MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -67, 5540MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DA_Public, 24:79:2a:f4:ea:08, -57, 2412MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, Attendance, 44:1e:98:7b:55:dc, -69, 5180MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -76, 2462MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, Attendance, 24:79:2a:b4:ea:08, -57, 2412MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_Student, 18:4b:0d:e3:60:7c, -77, 5805MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -69, 5180MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_STAFF, 18:4b:0d:23:60:7c, -77, 5805MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -69, 2462MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DA_Public, 44:1e:98:bb:55:d8, -60, 2462MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -68, 5540MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, Attendance, 18:4b:0d:63:75:38, -69, 2412MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DA_Public, 18:4b:0d:a3:60:7c, -76, 5805MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -54, 2437MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DA_Public, 60:d0:2c:9f:63:98, -48, 2437MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DA_Public, 58:b6:33:ba:1c:dc, -67, 5540MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_Student, 60:d0:2c:df:63:98, -54, 2437MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, Attendance, 58:b6:33:7a:1c:dc, -68, 5540MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, Harsh Thakkar, 8e:22:02:e7:de:32, -84, 2462MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DA_Public, 44:1e:98:bb:55:dc, -68, 5180MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -57, 2412MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -60, 2462MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -85, 5500MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DA_Public, 60:d0:2c:9f:63:9c, -55, 5220MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -70, 2412MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, Attendance, 44:1e:98:7b:55:d8, -60, 2462MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -57, 5220MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DA_Public, 24:79:2a:f4:ea:0c, -60, 5745MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, Attendance, 24:79:2a:b4:ea:0c, -61, 5745MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_Student, 44:1e:98:fb:55:dc, -69, 5180MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -83, 5600MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, DA_Public, 1c:b9:c4:bd:84:e8, -75, 2462MHz
2024-11-14 15:49:51, LAB_1_3PM_H_13, AP_1723919793, 9c:d8:63:cd:d0:1c, -81, 2467MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_Student, 18:4b:0d:dc:30:98, -76, 2412MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DA_Public, 1c:b9:c4:bd:84:ec, -84, 5500MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, Attendance, 58:b6:33:7a:1c:d8, -61, 2437MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -78, 2412MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -61, 2437MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -69, 5280MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_Student, 60:d0:2c:df:63:9c, -55, 5220MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DA_Public, 18:4b:0d:a3:75:38, -69, 2412MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_Student, 18:4b:0d:e3:75:38, -69, 2412MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, dasolarpnl, c0:c5:20:24:87:18, -72, 2467MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DA_Public, 58:b6:33:ba:1c:d8, -61, 2437MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_Student, 44:1e:98:fb:55:d8, -60, 2462MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -85, 5500MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_Student, 24:79:2a:34:ea:0d, -60, 5745MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -75, 2462MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, Attendance, 18:4b:0d:63:60:7c, -78, 5805MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, Lab_211, 24:c9:a1:20:e7:48, -58, 2457MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -60, 2437MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, Attendance, 1c:b9:c4:7d:84:e8, -75, 2462MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_Student, 18:4b:0d:dc:30:9c, -81, 5540MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, Attendance, 60:d0:2c:5f:63:98, -54, 2437MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -67, 5540MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DA_Public, 24:79:2a:f4:ea:08, -57, 2412MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, Attendance, 44:1e:98:7b:55:dc, -69, 5180MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -76, 2462MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, Attendance, 24:79:2a:b4:ea:08, -57, 2412MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_Student, 18:4b:0d:e3:60:7c, -77, 5805MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -69, 5180MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_STAFF, 18:4b:0d:23:60:7c, -77, 5805MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -69, 2462MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DA_Public, 44:1e:98:bb:55:d8, -60, 2462MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -68, 5540MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, Attendance, 18:4b:0d:63:75:38, -69, 2412MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DA_Public, 18:4b:0d:a3:60:7c, -76, 5805MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -54, 2437MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DA_Public, 60:d0:2c:9f:63:98, -48, 2437MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DA_Public, 58:b6:33:ba:1c:dc, -67, 5540MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_Student, 60:d0:2c:df:63:98, -54, 2437MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, Attendance, 58:b6:33:7a:1c:dc, -68, 5540MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, Harsh Thakkar, 8e:22:02:e7:de:32, -84, 2462MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DA_Public, 44:1e:98:bb:55:dc, -68, 5180MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -57, 2412MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -60, 2462MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -85, 5500MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DA_Public, 60:d0:2c:9f:63:9c, -55, 5220MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -70, 2412MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, Attendance, 44:1e:98:7b:55:d8, -60, 2462MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -57, 5220MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DA_Public, 24:79:2a:f4:ea:0c, -60, 5745MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, Attendance, 24:79:2a:b4:ea:0c, -61, 5745MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_Student, 44:1e:98:fb:55:dc, -69, 5180MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -83, 5600MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, DA_Public, 1c:b9:c4:bd:84:e8, -75, 2462MHz
2024-11-14 15:49:52, LAB_1_3PM_H_13, AP_1723919793, 9c:d8:63:cd:d0:1c, -81, 2467MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_Student, 18:4b:0d:dc:30:98, -76, 2412MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DA_Public, 1c:b9:c4:bd:84:ec, -84, 5500MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, Attendance, 58:b6:33:7a:1c:d8, -61, 2437MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -78, 2412MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -61, 2437MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -69, 5280MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_Student, 60:d0:2c:df:63:9c, -55, 5220MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DA_Public, 18:4b:0d:a3:75:38, -69, 2412MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_Student, 18:4b:0d:e3:75:38, -69, 2412MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, dasolarpnl, c0:c5:20:24:87:18, -72, 2467MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DA_Public, 58:b6:33:ba:1c:d8, -61, 2437MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_Student, 44:1e:98:fb:55:d8, -60, 2462MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -85, 5500MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_Student, 24:79:2a:34:ea:0d, -60, 5745MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -75, 2462MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, Attendance, 18:4b:0d:63:60:7c, -78, 5805MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, Lab_211, 24:c9:a1:20:e7:48, -58, 2457MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -60, 2437MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, Attendance, 1c:b9:c4:7d:84:e8, -75, 2462MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_Student, 18:4b:0d:dc:30:9c, -81, 5540MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, Attendance, 60:d0:2c:5f:63:98, -54, 2437MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -67, 5540MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DA_Public, 24:79:2a:f4:ea:08, -57, 2412MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, Attendance, 44:1e:98:7b:55:dc, -69, 5180MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -76, 2462MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, Attendance, 24:79:2a:b4:ea:08, -57, 2412MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_Student, 18:4b:0d:e3:60:7c, -77, 5805MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -69, 5180MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_STAFF, 18:4b:0d:23:60:7c, -77, 5805MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -69, 2462MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DA_Public, 44:1e:98:bb:55:d8, -60, 2462MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -68, 5540MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, Attendance, 18:4b:0d:63:75:38, -69, 2412MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DA_Public, 18:4b:0d:a3:60:7c, -76, 5805MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -54, 2437MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DA_Public, 60:d0:2c:9f:63:98, -48, 2437MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DA_Public, 58:b6:33:ba:1c:dc, -67, 5540MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_Student, 60:d0:2c:df:63:98, -54, 2437MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, Attendance, 58:b6:33:7a:1c:dc, -68, 5540MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, Harsh Thakkar, 8e:22:02:e7:de:32, -84, 2462MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DA_Public, 44:1e:98:bb:55:dc, -68, 5180MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -57, 2412MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -60, 2462MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -85, 5500MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DA_Public, 60:d0:2c:9f:63:9c, -55, 5220MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -70, 2412MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, Attendance, 44:1e:98:7b:55:d8, -60, 2462MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -57, 5220MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DA_Public, 24:79:2a:f4:ea:0c, -60, 5745MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, Attendance, 24:79:2a:b4:ea:0c, -61, 5745MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_Student, 44:1e:98:fb:55:dc, -69, 5180MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -83, 5600MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, DA_Public, 1c:b9:c4:bd:84:e8, -75, 2462MHz
2024-11-14 15:49:53, LAB_1_3PM_H_13, AP_1723919793, 9c:d8:63:cd:d0:1c, -81, 2467MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_Student, 18:4b:0d:dc:30:98, -76, 2412MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DA_Public, 1c:b9:c4:bd:84:ec, -84, 5500MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, Attendance, 58:b6:33:7a:1c:d8, -61, 2437MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -78, 2412MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -61, 2437MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -69, 5280MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_Student, 60:d0:2c:df:63:9c, -55, 5220MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DA_Public, 18:4b:0d:a3:75:38, -69, 2412MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_Student, 18:4b:0d:e3:75:38, -69, 2412MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, dasolarpnl, c0:c5:20:24:87:18, -72, 2467MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DA_Public, 58:b6:33:ba:1c:d8, -61, 2437MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_Student, 44:1e:98:fb:55:d8, -60, 2462MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -85, 5500MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_Student, 24:79:2a:34:ea:0d, -60, 5745MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -75, 2462MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, Attendance, 18:4b:0d:63:60:7c, -78, 5805MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, Lab_211, 24:c9:a1:20:e7:48, -58, 2457MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -60, 2437MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, Attendance, 1c:b9:c4:7d:84:e8, -75, 2462MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_Student, 18:4b:0d:dc:30:9c, -81, 5540MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, Attendance, 60:d0:2c:5f:63:98, -54, 2437MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -67, 5540MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DA_Public, 24:79:2a:f4:ea:08, -57, 2412MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, Attendance, 44:1e:98:7b:55:dc, -69, 5180MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -76, 2462MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, Attendance, 24:79:2a:b4:ea:08, -57, 2412MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_Student, 18:4b:0d:e3:60:7c, -77, 5805MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -69, 5180MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_STAFF, 18:4b:0d:23:60:7c, -77, 5805MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -69, 2462MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DA_Public, 44:1e:98:bb:55:d8, -60, 2462MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -68, 5540MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, Attendance, 18:4b:0d:63:75:38, -69, 2412MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DA_Public, 18:4b:0d:a3:60:7c, -76, 5805MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -54, 2437MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DA_Public, 60:d0:2c:9f:63:98, -48, 2437MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DA_Public, 58:b6:33:ba:1c:dc, -67, 5540MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_Student, 60:d0:2c:df:63:98, -54, 2437MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, Attendance, 58:b6:33:7a:1c:dc, -68, 5540MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, Harsh Thakkar, 8e:22:02:e7:de:32, -84, 2462MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DA_Public, 44:1e:98:bb:55:dc, -68, 5180MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -57, 2412MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -60, 2462MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -85, 5500MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DA_Public, 60:d0:2c:9f:63:9c, -55, 5220MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -70, 2412MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, Attendance, 44:1e:98:7b:55:d8, -60, 2462MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -57, 5220MHz
2024-11-14 15:49:54, LAB_1_3PM_H_13, DA_Public, 24:79:2a:f4:ea:0c, -60, 5745MHz
