Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 15:46:04, LAB_2_3PM_B_4, Attendance, 1c:b9:c4:7d:84:ec, -71, 5500MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, DA_Public, 60:d0:2c:9f:63:98, -75, 2437MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, DAIICT_Student, 60:d0:2c:df:63:98, -76, 2437MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, , 52:91:e3:75:ac:c9, -81, 5745MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, DA_Public, 44:1e:98:bb:55:dc, -90, 5180MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, DA_Public, 18:4b:0d:a3:60:78, -65, 2437MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:08, -67, 2412MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -83, 2462MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -94, 2412MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:e3:60:78, -65, 2437MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -71, 5500MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, Pixel_7310, c2:e9:59:9a:73:0b, -88, 2412MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, DAIICT_STAFF, 18:4b:0d:23:75:38, -65, 2412MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, DAIICT_Student, 24:79:2a:34:ea:09, -62, 2412MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, Attendance, 44:1e:98:7b:55:d8, -82, 2462MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, DAIICT_Student, 44:1e:98:fb:55:dc, -91, 5180MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:e3:75:3c, -71, 5600MHz
2024-11-14 15:46:04, LAB_2_3PM_B_4, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, , 9e:53:22:d7:13:f8, -78, 5765MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:dc:30:98, -93, 2412MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DA_Public, 1c:b9:c4:bd:84:ec, -71, 5500MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, Attendance, 58:b6:33:7a:1c:d8, -69, 2437MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -69, 2437MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_Student, 60:d0:2c:df:63:9c, -75, 5220MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, SUBHENDU, 46:1a:58:70:12:24, -66, 5180MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DA_Public, 18:4b:0d:a3:75:38, -63, 2412MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:e3:75:38, -63, 2412MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, dasolarpnl, c0:c5:20:24:87:18, -73, 2467MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_STAFF, 18:4b:0d:23:60:78, -66, 2437MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DA_Public, 58:b6:33:ba:1c:d8, -70, 2437MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -74, 2472MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, JioAirfiberA6, 20:b5:c6:5a:b7:70, -94, 5500MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_Student, 44:1e:98:fb:55:d8, -82, 2462MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -71, 5500MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, Attendance, 18:4b:0d:63:60:7c, -81, 5805MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -96, 5180MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, Udi BaBa, 52:23:43:7e:fe:53, -82, 5805MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, Lab_211, 24:c9:a1:20:e7:48, -61, 2457MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -66, 2437MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, Attendance, 60:d0:2c:5f:63:98, -77, 2437MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DA_Public, 24:79:2a:f4:ea:08, -66, 2412MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -69, 2462MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -77, 2462MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, Attendance, 24:79:2a:b4:ea:08, -67, 2412MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:e3:60:7c, -80, 5805MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, MATRIX 5746, 4a:89:e7:03:8f:a9, -75, 2437MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_STAFF, 18:4b:0d:23:60:7c, -81, 5805MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DA_Public, 44:1e:98:bb:55:d8, -82, 2462MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, Attendance, 18:4b:0d:63:75:38, -65, 2412MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DA_Public, 18:4b:0d:a3:60:7c, -81, 5805MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, Attendance, 1c:b9:c4:7d:84:ec, -71, 5500MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DA_Public, 60:d0:2c:9f:63:98, -75, 2437MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_Student, 60:d0:2c:df:63:98, -76, 2437MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, , 52:91:e3:75:ac:c9, -81, 5745MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DA_Public, 44:1e:98:bb:55:dc, -90, 5180MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DA_Public, 18:4b:0d:a3:60:78, -65, 2437MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:08, -67, 2412MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -83, 2462MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -94, 2412MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:e3:60:78, -65, 2437MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -71, 5500MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, Pixel_7310, c2:e9:59:9a:73:0b, -88, 2412MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_STAFF, 18:4b:0d:23:75:38, -65, 2412MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_Student, 24:79:2a:34:ea:09, -62, 2412MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, Attendance, 44:1e:98:7b:55:d8, -82, 2462MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_Student, 44:1e:98:fb:55:dc, -91, 5180MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:e3:75:3c, -71, 5600MHz
2024-11-14 15:46:05, LAB_2_3PM_B_4, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, , 9e:53:22:d7:13:f8, -78, 5765MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:dc:30:98, -93, 2412MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DA_Public, 1c:b9:c4:bd:84:ec, -71, 5500MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, Attendance, 58:b6:33:7a:1c:d8, -69, 2437MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -69, 2437MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_Student, 60:d0:2c:df:63:9c, -75, 5220MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, SUBHENDU, 46:1a:58:70:12:24, -66, 5180MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DA_Public, 18:4b:0d:a3:75:38, -63, 2412MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:e3:75:38, -63, 2412MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, dasolarpnl, c0:c5:20:24:87:18, -73, 2467MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_STAFF, 18:4b:0d:23:60:78, -66, 2437MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DA_Public, 58:b6:33:ba:1c:d8, -70, 2437MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -74, 2472MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, JioAirfiberA6, 20:b5:c6:5a:b7:70, -94, 5500MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_Student, 44:1e:98:fb:55:d8, -82, 2462MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -71, 5500MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, Attendance, 18:4b:0d:63:60:7c, -81, 5805MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -96, 5180MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, Udi BaBa, 52:23:43:7e:fe:53, -82, 5805MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, Lab_211, 24:c9:a1:20:e7:48, -61, 2457MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -66, 2437MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, Attendance, 60:d0:2c:5f:63:98, -77, 2437MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DA_Public, 24:79:2a:f4:ea:08, -66, 2412MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -69, 2462MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -77, 2462MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, Attendance, 24:79:2a:b4:ea:08, -67, 2412MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:e3:60:7c, -80, 5805MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, MATRIX 5746, 4a:89:e7:03:8f:a9, -75, 2437MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_STAFF, 18:4b:0d:23:60:7c, -81, 5805MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DA_Public, 44:1e:98:bb:55:d8, -82, 2462MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, Attendance, 18:4b:0d:63:75:38, -65, 2412MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DA_Public, 18:4b:0d:a3:60:7c, -81, 5805MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, Attendance, 1c:b9:c4:7d:84:ec, -71, 5500MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DA_Public, 60:d0:2c:9f:63:98, -75, 2437MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_Student, 60:d0:2c:df:63:98, -76, 2437MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, , 52:91:e3:75:ac:c9, -81, 5745MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DA_Public, 44:1e:98:bb:55:dc, -90, 5180MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DA_Public, 18:4b:0d:a3:60:78, -65, 2437MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:08, -67, 2412MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -83, 2462MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -94, 2412MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:e3:60:78, -65, 2437MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -71, 5500MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, Pixel_7310, c2:e9:59:9a:73:0b, -88, 2412MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_STAFF, 18:4b:0d:23:75:38, -65, 2412MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_Student, 24:79:2a:34:ea:09, -62, 2412MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, Attendance, 44:1e:98:7b:55:d8, -82, 2462MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_Student, 44:1e:98:fb:55:dc, -91, 5180MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:e3:75:3c, -71, 5600MHz
2024-11-14 15:46:06, LAB_2_3PM_B_4, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, , 9e:53:22:d7:13:f8, -78, 5765MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:dc:30:98, -93, 2412MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DA_Public, 1c:b9:c4:bd:84:ec, -71, 5500MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, Attendance, 58:b6:33:7a:1c:d8, -69, 2437MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -69, 2437MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_Student, 60:d0:2c:df:63:9c, -75, 5220MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, SUBHENDU, 46:1a:58:70:12:24, -66, 5180MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DA_Public, 18:4b:0d:a3:75:38, -63, 2412MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:e3:75:38, -63, 2412MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, dasolarpnl, c0:c5:20:24:87:18, -73, 2467MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_STAFF, 18:4b:0d:23:60:78, -66, 2437MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DA_Public, 58:b6:33:ba:1c:d8, -70, 2437MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -74, 2472MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, JioAirfiberA6, 20:b5:c6:5a:b7:70, -94, 5500MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_Student, 44:1e:98:fb:55:d8, -82, 2462MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -71, 5500MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, Attendance, 18:4b:0d:63:60:7c, -81, 5805MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -96, 5180MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, Udi BaBa, 52:23:43:7e:fe:53, -82, 5805MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, Lab_211, 24:c9:a1:20:e7:48, -61, 2457MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -66, 2437MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, Attendance, 60:d0:2c:5f:63:98, -77, 2437MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DA_Public, 24:79:2a:f4:ea:08, -66, 2412MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -69, 2462MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -77, 2462MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, Attendance, 24:79:2a:b4:ea:08, -67, 2412MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:e3:60:7c, -80, 5805MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, MATRIX 5746, 4a:89:e7:03:8f:a9, -75, 2437MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_STAFF, 18:4b:0d:23:60:7c, -81, 5805MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DA_Public, 44:1e:98:bb:55:d8, -82, 2462MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, Attendance, 18:4b:0d:63:75:38, -65, 2412MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DA_Public, 18:4b:0d:a3:60:7c, -81, 5805MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, Attendance, 1c:b9:c4:7d:84:ec, -71, 5500MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DA_Public, 60:d0:2c:9f:63:98, -75, 2437MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_Student, 60:d0:2c:df:63:98, -76, 2437MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, , 52:91:e3:75:ac:c9, -81, 5745MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DA_Public, 44:1e:98:bb:55:dc, -90, 5180MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DA_Public, 18:4b:0d:a3:60:78, -65, 2437MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:08, -67, 2412MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -83, 2462MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -94, 2412MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:e3:60:78, -65, 2437MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -71, 5500MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, Pixel_7310, c2:e9:59:9a:73:0b, -88, 2412MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_STAFF, 18:4b:0d:23:75:38, -65, 2412MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_Student, 24:79:2a:34:ea:09, -62, 2412MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, Attendance, 44:1e:98:7b:55:d8, -82, 2462MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_Student, 44:1e:98:fb:55:dc, -91, 5180MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:e3:75:3c, -71, 5600MHz
2024-11-14 15:46:07, LAB_2_3PM_B_4, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, , 9e:53:22:d7:13:f8, -78, 5765MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:dc:30:98, -93, 2412MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DA_Public, 1c:b9:c4:bd:84:ec, -71, 5500MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, Attendance, 58:b6:33:7a:1c:d8, -69, 2437MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -69, 2437MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DAIICT_Student, 60:d0:2c:df:63:9c, -75, 5220MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, SUBHENDU, 46:1a:58:70:12:24, -66, 5180MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DA_Public, 18:4b:0d:a3:75:38, -63, 2412MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:e3:75:38, -63, 2412MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, dasolarpnl, c0:c5:20:24:87:18, -73, 2467MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DAIICT_STAFF, 18:4b:0d:23:60:78, -66, 2437MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DA_Public, 58:b6:33:ba:1c:d8, -70, 2437MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -74, 2472MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, JioAirfiberA6, 20:b5:c6:5a:b7:70, -94, 5500MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DAIICT_Student, 44:1e:98:fb:55:d8, -82, 2462MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -71, 5500MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, Attendance, 18:4b:0d:63:60:7c, -81, 5805MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -96, 5180MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, Udi BaBa, 52:23:43:7e:fe:53, -82, 5805MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, Lab_211, 24:c9:a1:20:e7:48, -61, 2457MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -66, 2437MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DAIICT_Student, 58:b6:33:fa:1c:dc, -73, 5540MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, Attendance, 60:d0:2c:5f:63:98, -77, 2437MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DA_Public, 24:79:2a:f4:ea:08, -66, 2412MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -69, 2462MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -77, 2462MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, Attendance, 24:79:2a:b4:ea:08, -67, 2412MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DAIICT_Student, 18:4b:0d:e3:60:7c, -80, 5805MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, MATRIX 5746, 4a:89:e7:03:8f:a9, -75, 2437MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DAIICT_STAFF, 18:4b:0d:23:60:7c, -81, 5805MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DA_Public, 44:1e:98:bb:55:d8, -82, 2462MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, Attendance, 18:4b:0d:63:75:38, -65, 2412MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DA_Public, 18:4b:0d:a3:60:7c, -81, 5805MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, Attendance, 1c:b9:c4:7d:84:ec, -71, 5500MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DA_Public, 60:d0:2c:9f:63:98, -75, 2437MHz
2024-11-14 15:46:08, LAB_2_3PM_B_4, DAIICT_Student, 60:d0:2c:df:63:98, -76, 2437MHz
