Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 18:14:23, LAB_2_6PM_Q_2, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, , 52:91:e3:75:ac:c9, -85, 5745MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, DA_Public, 18:4b:0d:a3:75:3c, -81, 5600MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, ZEEL, ce:56:c4:95:b6:d4, -84, 2412MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -78, 2437MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -80, 5500MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, DA_Public, 60:d0:2c:9f:63:9c, -67, 5220MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -67, 2412MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, DHRUVIN, f2:81:e5:06:8f:a2, -86, 5180MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, DAIICT_Student, 24:79:2a:34:ea:09, -66, 2412MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, Attendance, 44:1e:98:7b:55:d8, -78, 2437MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, Attendance, 60:d0:2c:5f:63:9c, -68, 5220MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -69, 5220MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, Attendance, 24:79:2a:b4:ea:0c, -75, 5745MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -80, 5600MHz
2024-11-14 18:14:23, LAB_2_6PM_Q_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -70, 2417MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DA_Public, 1c:b9:c4:bd:84:ec, -78, 5500MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, Attendance, 58:b6:33:7a:1c:d8, -56, 2437MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -56, 2437MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DA_Public, 18:4b:0d:a3:75:38, -66, 2412MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_Student, 18:4b:0d:e3:75:38, -66, 2412MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, dasolarpnl, c0:c5:20:24:87:18, -80, 2467MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DA_Public, 58:b6:33:ba:1c:d8, -56, 2437MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, Dell-Gujcost, 78:98:e8:7a:2c:1f, -78, 2472MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_Student, 44:1e:98:fb:55:d8, -78, 2437MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -78, 5500MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_Student, 24:79:2a:34:ea:0d, -74, 5745MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -55, 2437MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, Lab_211, 24:c9:a1:20:e7:48, -63, 2457MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -81, 5600MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, Attendance, 60:d0:2c:5f:63:98, -67, 2437MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -76, 5805MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, Attendance, 24:79:2a:b4:ea:08, -69, 2412MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, MATRIX 5746, 4a:89:e7:03:8f:a9, -83, 2437MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DA_Public, 44:1e:98:bb:55:d8, -78, 2437MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -75, 5745MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, Attendance, 18:4b:0d:63:75:38, -67, 2412MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, Attendance, 1c:b9:c4:7d:84:ec, -79, 5500MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2437MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DA_Public, 60:d0:2c:9f:63:98, -66, 2437MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, , 52:91:e3:75:ac:c9, -85, 5745MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DA_Public, 18:4b:0d:a3:75:3c, -81, 5600MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, ZEEL, ce:56:c4:95:b6:d4, -84, 2412MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -78, 2437MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -80, 5500MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DA_Public, 60:d0:2c:9f:63:9c, -67, 5220MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -67, 2412MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DHRUVIN, f2:81:e5:06:8f:a2, -86, 5180MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_Student, 24:79:2a:34:ea:09, -66, 2412MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, Attendance, 44:1e:98:7b:55:d8, -78, 2437MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, Attendance, 60:d0:2c:5f:63:9c, -68, 5220MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -69, 5220MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, Attendance, 24:79:2a:b4:ea:0c, -75, 5745MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -80, 5600MHz
2024-11-14 18:14:24, LAB_2_6PM_Q_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -70, 2417MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DA_Public, 1c:b9:c4:bd:84:ec, -78, 5500MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, Attendance, 58:b6:33:7a:1c:d8, -56, 2437MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -56, 2437MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DA_Public, 18:4b:0d:a3:75:38, -66, 2412MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_Student, 18:4b:0d:e3:75:38, -66, 2412MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, dasolarpnl, c0:c5:20:24:87:18, -80, 2467MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DA_Public, 58:b6:33:ba:1c:d8, -56, 2437MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, Dell-Gujcost, 78:98:e8:7a:2c:1f, -78, 2472MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_Student, 44:1e:98:fb:55:d8, -78, 2437MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -78, 5500MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_Student, 24:79:2a:34:ea:0d, -74, 5745MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -55, 2437MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, Lab_211, 24:c9:a1:20:e7:48, -63, 2457MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -81, 5600MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, Attendance, 60:d0:2c:5f:63:98, -67, 2437MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -76, 5805MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, Attendance, 24:79:2a:b4:ea:08, -69, 2412MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, MATRIX 5746, 4a:89:e7:03:8f:a9, -83, 2437MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DA_Public, 44:1e:98:bb:55:d8, -78, 2437MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -75, 5745MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, Attendance, 18:4b:0d:63:75:38, -67, 2412MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, Attendance, 1c:b9:c4:7d:84:ec, -79, 5500MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2437MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DA_Public, 60:d0:2c:9f:63:98, -66, 2437MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, , 52:91:e3:75:ac:c9, -85, 5745MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DA_Public, 18:4b:0d:a3:75:3c, -81, 5600MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, ZEEL, ce:56:c4:95:b6:d4, -84, 2412MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -78, 2437MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -80, 5500MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DA_Public, 60:d0:2c:9f:63:9c, -67, 5220MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -67, 2412MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DHRUVIN, f2:81:e5:06:8f:a2, -86, 5180MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_Student, 24:79:2a:34:ea:09, -66, 2412MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, Attendance, 44:1e:98:7b:55:d8, -78, 2437MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, Attendance, 60:d0:2c:5f:63:9c, -68, 5220MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -69, 5220MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, Attendance, 24:79:2a:b4:ea:0c, -75, 5745MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -80, 5600MHz
2024-11-14 18:14:25, LAB_2_6PM_Q_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -70, 2417MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DA_Public, 1c:b9:c4:bd:84:ec, -78, 5500MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, Attendance, 58:b6:33:7a:1c:d8, -56, 2437MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -56, 2437MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DA_Public, 18:4b:0d:a3:75:38, -66, 2412MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_Student, 18:4b:0d:e3:75:38, -66, 2412MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, dasolarpnl, c0:c5:20:24:87:18, -80, 2467MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DA_Public, 58:b6:33:ba:1c:d8, -56, 2437MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, Dell-Gujcost, 78:98:e8:7a:2c:1f, -78, 2472MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_Student, 44:1e:98:fb:55:d8, -78, 2437MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -78, 5500MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_Student, 24:79:2a:34:ea:0d, -74, 5745MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -55, 2437MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, Lab_211, 24:c9:a1:20:e7:48, -63, 2457MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -81, 5600MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, Attendance, 60:d0:2c:5f:63:98, -67, 2437MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -76, 5805MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, Attendance, 24:79:2a:b4:ea:08, -69, 2412MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, MATRIX 5746, 4a:89:e7:03:8f:a9, -83, 2437MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DA_Public, 44:1e:98:bb:55:d8, -78, 2437MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -75, 5745MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, Attendance, 18:4b:0d:63:75:38, -67, 2412MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, Attendance, 1c:b9:c4:7d:84:ec, -79, 5500MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2437MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DA_Public, 60:d0:2c:9f:63:98, -66, 2437MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, , 52:91:e3:75:ac:c9, -85, 5745MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DA_Public, 18:4b:0d:a3:75:3c, -81, 5600MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, ZEEL, ce:56:c4:95:b6:d4, -84, 2412MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -78, 2437MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -80, 5500MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DA_Public, 60:d0:2c:9f:63:9c, -67, 5220MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -67, 2412MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DHRUVIN, f2:81:e5:06:8f:a2, -86, 5180MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_Student, 24:79:2a:34:ea:09, -66, 2412MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, Attendance, 44:1e:98:7b:55:d8, -78, 2437MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, Attendance, 60:d0:2c:5f:63:9c, -68, 5220MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -69, 5220MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, Attendance, 24:79:2a:b4:ea:0c, -75, 5745MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -80, 5600MHz
2024-11-14 18:14:26, LAB_2_6PM_Q_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -70, 2417MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DA_Public, 1c:b9:c4:bd:84:ec, -78, 5500MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, Attendance, 58:b6:33:7a:1c:d8, -56, 2437MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -56, 2437MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_Student, 60:d0:2c:df:63:9c, -68, 5220MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DA_Public, 18:4b:0d:a3:75:38, -66, 2412MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_Student, 18:4b:0d:e3:75:38, -66, 2412MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, dasolarpnl, c0:c5:20:24:87:18, -80, 2467MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DA_Public, 58:b6:33:ba:1c:d8, -56, 2437MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, Dell-Gujcost, 78:98:e8:7a:2c:1f, -78, 2472MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_Student, 44:1e:98:fb:55:d8, -78, 2437MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_Student, 1c:b9:c4:fd:84:ec, -78, 5500MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_Student, 24:79:2a:34:ea:0d, -74, 5745MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_Student, 58:b6:33:fa:1c:d8, -55, 2437MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, Lab_211, 24:c9:a1:20:e7:48, -63, 2457MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_STAFF, 18:4b:0d:23:75:3c, -81, 5600MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, Attendance, 60:d0:2c:5f:63:98, -67, 2437MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -76, 5805MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, Attendance, 24:79:2a:b4:ea:08, -69, 2412MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, MATRIX 5746, 4a:89:e7:03:8f:a9, -83, 2437MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DA_Public, 44:1e:98:bb:55:d8, -78, 2437MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -75, 5745MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, Attendance, 18:4b:0d:63:75:38, -67, 2412MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, Attendance, 1c:b9:c4:7d:84:ec, -79, 5500MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2437MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DA_Public, 60:d0:2c:9f:63:98, -66, 2437MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, , 52:91:e3:75:ac:c9, -85, 5745MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DA_Public, 18:4b:0d:a3:75:3c, -81, 5600MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, ZEEL, ce:56:c4:95:b6:d4, -84, 2412MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -78, 2437MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -80, 5500MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DA_Public, 60:d0:2c:9f:63:9c, -67, 5220MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_STAFF, 18:4b:0d:23:75:38, -67, 2412MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DHRUVIN, f2:81:e5:06:8f:a2, -86, 5180MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_Student, 24:79:2a:34:ea:09, -66, 2412MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, Attendance, 44:1e:98:7b:55:d8, -78, 2437MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, Attendance, 60:d0:2c:5f:63:9c, -68, 5220MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -69, 5220MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, Attendance, 24:79:2a:b4:ea:0c, -75, 5745MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 18:14:39, LAB_2_6PM_Q_3, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
