Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 18:16:56, LAB_2_6PM_P_8, Attendance, 44:1e:98:7b:55:d8, -74, 2437MHz
2024-11-14 18:16:56, LAB_2_6PM_P_8, Attendance, 60:d0:2c:5f:63:9c, -64, 5220MHz
2024-11-14 18:16:56, LAB_2_6PM_P_8, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -64, 5220MHz
2024-11-14 18:16:56, LAB_2_6PM_P_8, DA_Public, 24:79:2a:f4:ea:0c, -76, 5745MHz
2024-11-14 18:16:56, LAB_2_6PM_P_8, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 18:16:56, LAB_2_6PM_P_8, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 18:16:56, LAB_2_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:75:3c, -72, 5600MHz
2024-11-14 18:16:56, LAB_2_6PM_P_8, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -65, 2417MHz
2024-11-14 18:16:56, LAB_2_6PM_P_8, DA_Public, 1c:b9:c4:bd:84:e8, -61, 2462MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, , 9e:53:22:d7:13:f8, -70, 5765MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DA_Public, 1c:b9:c4:bd:84:ec, -79, 5500MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, Attendance, 58:b6:33:7a:1c:d8, -38, 2437MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -39, 2437MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -67, 5765MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DA_Public, 18:4b:0d:a3:75:38, -71, 2412MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:75:38, -72, 2412MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, dasolarpnl, c0:c5:20:24:87:18, -71, 2467MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, Attendance, 18:4b:0d:63:60:78, -72, 2437MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:60:78, -72, 2437MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DA_Public, 58:b6:33:ba:1c:d8, -39, 2437MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, VM_31, 4a:7a:79:08:30:db, -76, 5805MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -57, 2472MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, Redmi Note 10, 2a:98:1c:2e:e5:42, -86, 2462MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_Student, 44:1e:98:fb:55:d8, -73, 2437MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_Student, 1c:b9:c4:fd:84:ec, -78, 5500MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_Student, 24:79:2a:34:ea:0d, -76, 5745MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -62, 2462MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, Attendance, 18:4b:0d:63:60:7c, -81, 5805MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -80, 5180MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:d8, -39, 2437MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, Attendance, 1c:b9:c4:7d:84:e8, -61, 2462MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, Lab_211, 24:c9:a1:20:e7:48, -70, 2457MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:75:3c, -72, 5600MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, Attendance, 18:4b:0d:63:75:3c, -72, 5600MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:dc, -50, 5540MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, Attendance, 60:d0:2c:5f:63:98, -64, 2437MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DA_Public, 24:79:2a:f4:ea:08, -67, 2412MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, Attendance, 44:1e:98:7b:55:dc, -81, 5180MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -84, 5805MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, Attendance, 24:79:2a:b4:ea:08, -67, 2412MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:60:7c, -80, 5805MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:60:7c, -81, 5805MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DA_Public, 44:1e:98:bb:55:d8, -73, 2437MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, Galaxy A53 5G, c6:1a:81:94:62:08, -82, 2412MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -51, 5540MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, Attendance, 18:4b:0d:63:75:38, -73, 2412MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DA_Public, 18:4b:0d:a3:60:7c, -80, 5805MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, Attendance, 1c:b9:c4:7d:84:ec, -79, 5500MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DA_Public, 58:b6:33:ba:1c:dc, -51, 5540MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DA_Public, 60:d0:2c:9f:63:98, -62, 2437MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_Student, 60:d0:2c:df:63:98, -64, 2437MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, Attendance, 58:b6:33:7a:1c:dc, -51, 5540MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DA_Public, 18:4b:0d:a3:75:3c, -72, 5600MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DA_Public, 44:1e:98:bb:55:dc, -79, 5180MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:08, -67, 2412MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DA_Public, 18:4b:0d:a3:60:78, -71, 2437MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_STAFF, 44:1e:98:3b:55:d8, -74, 2437MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:60:78, -71, 2437MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -79, 5500MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DA_Public, 60:d0:2c:9f:63:9c, -62, 5220MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:75:38, -72, 2412MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DHRUVIN, f2:81:e5:06:8f:a2, -79, 5180MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_Student, 24:79:2a:34:ea:09, -67, 2412MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, Attendance, 44:1e:98:7b:55:d8, -74, 2437MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, Attendance, 60:d0:2c:5f:63:9c, -64, 5220MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -64, 5220MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DA_Public, 24:79:2a:f4:ea:0c, -76, 5745MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:75:3c, -72, 5600MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -65, 2417MHz
2024-11-14 18:16:57, LAB_2_6PM_P_8, DA_Public, 1c:b9:c4:bd:84:e8, -61, 2462MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, , 9e:53:22:d7:13:f8, -70, 5765MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DA_Public, 1c:b9:c4:bd:84:ec, -79, 5500MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, Attendance, 58:b6:33:7a:1c:d8, -38, 2437MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -39, 2437MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -67, 5765MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DA_Public, 18:4b:0d:a3:75:38, -71, 2412MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:75:38, -72, 2412MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, dasolarpnl, c0:c5:20:24:87:18, -71, 2467MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, Attendance, 18:4b:0d:63:60:78, -72, 2437MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:60:78, -72, 2437MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DA_Public, 58:b6:33:ba:1c:d8, -39, 2437MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, VM_31, 4a:7a:79:08:30:db, -76, 5805MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -57, 2472MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, Redmi Note 10, 2a:98:1c:2e:e5:42, -86, 2462MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_Student, 44:1e:98:fb:55:d8, -73, 2437MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_Student, 1c:b9:c4:fd:84:ec, -78, 5500MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_Student, 24:79:2a:34:ea:0d, -76, 5745MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -62, 2462MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, Attendance, 18:4b:0d:63:60:7c, -81, 5805MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -80, 5180MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:d8, -39, 2437MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, Attendance, 1c:b9:c4:7d:84:e8, -61, 2462MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, Lab_211, 24:c9:a1:20:e7:48, -70, 2457MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:75:3c, -72, 5600MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, Attendance, 18:4b:0d:63:75:3c, -72, 5600MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:dc, -50, 5540MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, Attendance, 60:d0:2c:5f:63:98, -64, 2437MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DA_Public, 24:79:2a:f4:ea:08, -67, 2412MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, Attendance, 44:1e:98:7b:55:dc, -81, 5180MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -84, 5805MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, Attendance, 24:79:2a:b4:ea:08, -67, 2412MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:60:7c, -80, 5805MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:60:7c, -81, 5805MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DA_Public, 44:1e:98:bb:55:d8, -73, 2437MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, Galaxy A53 5G, c6:1a:81:94:62:08, -82, 2412MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -51, 5540MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, Attendance, 18:4b:0d:63:75:38, -73, 2412MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DA_Public, 18:4b:0d:a3:60:7c, -80, 5805MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, Attendance, 1c:b9:c4:7d:84:ec, -79, 5500MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DA_Public, 58:b6:33:ba:1c:dc, -51, 5540MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DA_Public, 60:d0:2c:9f:63:98, -62, 2437MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_Student, 60:d0:2c:df:63:98, -64, 2437MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, Attendance, 58:b6:33:7a:1c:dc, -51, 5540MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DA_Public, 18:4b:0d:a3:75:3c, -72, 5600MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DA_Public, 44:1e:98:bb:55:dc, -79, 5180MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:08, -67, 2412MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DA_Public, 18:4b:0d:a3:60:78, -71, 2437MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_STAFF, 44:1e:98:3b:55:d8, -74, 2437MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:60:78, -71, 2437MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -79, 5500MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DA_Public, 60:d0:2c:9f:63:9c, -62, 5220MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:75:38, -72, 2412MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DHRUVIN, f2:81:e5:06:8f:a2, -79, 5180MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_Student, 24:79:2a:34:ea:09, -67, 2412MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, Attendance, 44:1e:98:7b:55:d8, -74, 2437MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, Attendance, 60:d0:2c:5f:63:9c, -64, 5220MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -64, 5220MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DA_Public, 24:79:2a:f4:ea:0c, -76, 5745MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:75:3c, -72, 5600MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -65, 2417MHz
2024-11-14 18:16:58, LAB_2_6PM_P_8, DA_Public, 1c:b9:c4:bd:84:e8, -61, 2462MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, , 9e:53:22:d7:13:f8, -70, 5765MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DA_Public, 1c:b9:c4:bd:84:ec, -79, 5500MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, Attendance, 58:b6:33:7a:1c:d8, -38, 2437MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -39, 2437MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -67, 5765MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DA_Public, 18:4b:0d:a3:75:38, -71, 2412MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:75:38, -72, 2412MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, dasolarpnl, c0:c5:20:24:87:18, -71, 2467MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, Attendance, 18:4b:0d:63:60:78, -72, 2437MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:60:78, -72, 2437MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DA_Public, 58:b6:33:ba:1c:d8, -39, 2437MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, VM_31, 4a:7a:79:08:30:db, -76, 5805MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -57, 2472MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, Redmi Note 10, 2a:98:1c:2e:e5:42, -86, 2462MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_Student, 44:1e:98:fb:55:d8, -73, 2437MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_Student, 1c:b9:c4:fd:84:ec, -78, 5500MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_Student, 24:79:2a:34:ea:0d, -76, 5745MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -62, 2462MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, Attendance, 18:4b:0d:63:60:7c, -81, 5805MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -80, 5180MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:d8, -39, 2437MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, Attendance, 1c:b9:c4:7d:84:e8, -61, 2462MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, Lab_211, 24:c9:a1:20:e7:48, -70, 2457MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:75:3c, -72, 5600MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, Attendance, 18:4b:0d:63:75:3c, -72, 5600MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:dc, -50, 5540MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, Attendance, 60:d0:2c:5f:63:98, -64, 2437MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DA_Public, 24:79:2a:f4:ea:08, -67, 2412MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, Attendance, 44:1e:98:7b:55:dc, -81, 5180MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -84, 5805MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, Attendance, 24:79:2a:b4:ea:08, -67, 2412MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:60:7c, -80, 5805MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:60:7c, -81, 5805MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DA_Public, 44:1e:98:bb:55:d8, -73, 2437MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, Galaxy A53 5G, c6:1a:81:94:62:08, -82, 2412MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -51, 5540MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, Attendance, 18:4b:0d:63:75:38, -73, 2412MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DA_Public, 18:4b:0d:a3:60:7c, -80, 5805MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, Attendance, 1c:b9:c4:7d:84:ec, -79, 5500MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DA_Public, 58:b6:33:ba:1c:dc, -51, 5540MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DA_Public, 60:d0:2c:9f:63:98, -62, 2437MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_Student, 60:d0:2c:df:63:98, -64, 2437MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, Attendance, 58:b6:33:7a:1c:dc, -51, 5540MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DA_Public, 18:4b:0d:a3:75:3c, -72, 5600MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DA_Public, 44:1e:98:bb:55:dc, -79, 5180MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:08, -67, 2412MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DA_Public, 18:4b:0d:a3:60:78, -71, 2437MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_STAFF, 44:1e:98:3b:55:d8, -74, 2437MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:60:78, -71, 2437MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -79, 5500MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DA_Public, 60:d0:2c:9f:63:9c, -62, 5220MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:75:38, -72, 2412MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DHRUVIN, f2:81:e5:06:8f:a2, -79, 5180MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_Student, 24:79:2a:34:ea:09, -67, 2412MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, Attendance, 44:1e:98:7b:55:d8, -74, 2437MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, Attendance, 60:d0:2c:5f:63:9c, -64, 5220MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -64, 5220MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DA_Public, 24:79:2a:f4:ea:0c, -76, 5745MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:75:3c, -72, 5600MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -65, 2417MHz
2024-11-14 18:16:59, LAB_2_6PM_P_8, DA_Public, 1c:b9:c4:bd:84:e8, -61, 2462MHz
2024-11-14 18:17:00, LAB_2_6PM_P_8, , 9e:53:22:d7:13:f8, -70, 5765MHz
2024-11-14 18:17:00, LAB_2_6PM_P_8, DA_Public, 1c:b9:c4:bd:84:ec, -79, 5500MHz
2024-11-14 18:17:00, LAB_2_6PM_P_8, Attendance, 58:b6:33:7a:1c:d8, -38, 2437MHz
2024-11-14 18:17:00, LAB_2_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -39, 2437MHz
2024-11-14 18:17:00, LAB_2_6PM_P_8, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 18:17:00, LAB_2_6PM_P_8, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 18:17:00, LAB_2_6PM_P_8, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -67, 5765MHz
2024-11-14 18:17:00, LAB_2_6PM_P_8, DA_Public, 18:4b:0d:a3:75:38, -71, 2412MHz
2024-11-14 18:17:00, LAB_2_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:75:38, -72, 2412MHz
2024-11-14 18:17:00, LAB_2_6PM_P_8, dasolarpnl, c0:c5:20:24:87:18, -71, 2467MHz
