Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 18:50:03, LAB_0_6PM_P_8, PC-2, 52:84:92:56:f8:f6, -61, 2437MHz
2024-11-14 18:50:03, LAB_0_6PM_P_8, DAIICT_Student, 18:4b:0d:dc:30:9c, -85, 5540MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, Attendance, 60:d0:2c:5f:63:98, -56, 2437MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:dc, -78, 5540MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DA_Public, 24:79:2a:f4:ea:08, -61, 2412MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DA_Public, 1c:b9:c4:bd:84:ec, -85, 5500MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, Attendance, 58:b6:33:7a:1c:d8, -76, 2437MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DAIICT_STAFF, 18:4b:0d:1c:30:98, -78, 2412MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -75, 2437MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DA_Public, 44:1e:98:bb:55:d8, -73, 2437MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DAIICT_Student, 60:d0:2c:df:63:9c, -55, 5220MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:0c, -70, 5745MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -79, 5540MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, Attendance, 1c:b9:c4:7d:84:ec, -86, 5500MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DA_Public, 58:b6:33:ba:1c:dc, -79, 5540MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, Attendance, 18:4b:0d:63:60:78, -78, 2437MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, Attendance, 58:b6:33:7a:1c:dc, -78, 5540MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DA_Public, 58:b6:33:ba:1c:d8, -76, 2437MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:a3:75:3c, -76, 5600MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:08, -61, 2412MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DAIICT_STAFF, 44:1e:98:3b:55:d8, -74, 2437MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:a3:60:78, -77, 2437MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:60:78, -78, 2437MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DA_Public, 60:d0:2c:9f:63:9c, -55, 5220MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, VM_31, 4a:7a:79:08:30:db, -86, 5805MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, JioAirfiberA6, 20:b5:c6:5a:b7:70, -89, 5500MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DAIICT_Student, 44:1e:98:fb:55:d8, -73, 2437MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DAIICT_Student, 1c:b9:c4:fd:84:ec, -86, 5500MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DHRUVIN, f2:81:e5:06:8f:a2, -85, 5180MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:9c:30:9c, -85, 5540MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DAIICT_Student, 24:79:2a:34:ea:09, -61, 2412MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, Attendance, 44:1e:98:7b:55:d8, -74, 2437MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -56, 5220MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, Attendance, 24:79:2a:b4:ea:0c, -70, 5745MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:75:3c, -75, 5600MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:d8, -75, 2437MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:75:3c, -76, 5600MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, Attendance, 18:4b:0d:63:75:3c, -76, 5600MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, PC-2, 52:84:92:56:f8:f6, -61, 2437MHz
2024-11-14 18:50:04, LAB_0_6PM_P_8, DAIICT_Student, 18:4b:0d:dc:30:9c, -85, 5540MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, Attendance, 60:d0:2c:5f:63:98, -56, 2437MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:dc, -78, 5540MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DA_Public, 24:79:2a:f4:ea:08, -61, 2412MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DA_Public, 1c:b9:c4:bd:84:ec, -85, 5500MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, Attendance, 58:b6:33:7a:1c:d8, -76, 2437MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DAIICT_STAFF, 18:4b:0d:1c:30:98, -78, 2412MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -75, 2437MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DA_Public, 44:1e:98:bb:55:d8, -73, 2437MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DAIICT_Student, 60:d0:2c:df:63:9c, -55, 5220MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:0c, -70, 5745MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -79, 5540MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, Attendance, 1c:b9:c4:7d:84:ec, -86, 5500MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DA_Public, 58:b6:33:ba:1c:dc, -79, 5540MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, Attendance, 18:4b:0d:63:60:78, -78, 2437MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, Attendance, 58:b6:33:7a:1c:dc, -78, 5540MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DA_Public, 58:b6:33:ba:1c:d8, -76, 2437MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:a3:75:3c, -76, 5600MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:08, -61, 2412MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DAIICT_STAFF, 44:1e:98:3b:55:d8, -74, 2437MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:a3:60:78, -77, 2437MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:60:78, -78, 2437MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DA_Public, 60:d0:2c:9f:63:9c, -55, 5220MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, VM_31, 4a:7a:79:08:30:db, -86, 5805MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, JioAirfiberA6, 20:b5:c6:5a:b7:70, -89, 5500MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DAIICT_Student, 44:1e:98:fb:55:d8, -73, 2437MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DAIICT_Student, 1c:b9:c4:fd:84:ec, -86, 5500MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DHRUVIN, f2:81:e5:06:8f:a2, -85, 5180MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:9c:30:9c, -85, 5540MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DAIICT_Student, 24:79:2a:34:ea:09, -61, 2412MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, Attendance, 44:1e:98:7b:55:d8, -74, 2437MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -56, 5220MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, Attendance, 24:79:2a:b4:ea:0c, -70, 5745MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:75:3c, -75, 5600MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:d8, -75, 2437MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:75:3c, -76, 5600MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, Attendance, 18:4b:0d:63:75:3c, -76, 5600MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, PC-2, 52:84:92:56:f8:f6, -61, 2437MHz
2024-11-14 18:50:05, LAB_0_6PM_P_8, DAIICT_Student, 18:4b:0d:dc:30:9c, -85, 5540MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, Attendance, 60:d0:2c:5f:63:98, -56, 2437MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:dc, -78, 5540MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DA_Public, 24:79:2a:f4:ea:08, -61, 2412MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DA_Public, 1c:b9:c4:bd:84:ec, -85, 5500MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, Attendance, 58:b6:33:7a:1c:d8, -76, 2437MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DAIICT_STAFF, 18:4b:0d:1c:30:98, -78, 2412MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -75, 2437MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DA_Public, 44:1e:98:bb:55:d8, -73, 2437MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DAIICT_Student, 60:d0:2c:df:63:9c, -55, 5220MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:0c, -70, 5745MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -79, 5540MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, Attendance, 1c:b9:c4:7d:84:ec, -86, 5500MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DA_Public, 58:b6:33:ba:1c:dc, -79, 5540MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, Attendance, 18:4b:0d:63:60:78, -78, 2437MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, Attendance, 58:b6:33:7a:1c:dc, -78, 5540MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DA_Public, 58:b6:33:ba:1c:d8, -76, 2437MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:a3:75:3c, -76, 5600MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:08, -61, 2412MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DAIICT_STAFF, 44:1e:98:3b:55:d8, -74, 2437MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:a3:60:78, -77, 2437MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:60:78, -78, 2437MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DA_Public, 60:d0:2c:9f:63:9c, -55, 5220MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, VM_31, 4a:7a:79:08:30:db, -86, 5805MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, JioAirfiberA6, 20:b5:c6:5a:b7:70, -89, 5500MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DAIICT_Student, 44:1e:98:fb:55:d8, -73, 2437MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DAIICT_Student, 1c:b9:c4:fd:84:ec, -86, 5500MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DHRUVIN, f2:81:e5:06:8f:a2, -85, 5180MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:9c:30:9c, -85, 5540MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DAIICT_Student, 24:79:2a:34:ea:09, -61, 2412MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, Attendance, 44:1e:98:7b:55:d8, -74, 2437MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -56, 5220MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, Attendance, 24:79:2a:b4:ea:0c, -70, 5745MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:75:3c, -75, 5600MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:d8, -75, 2437MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:75:3c, -76, 5600MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, Attendance, 18:4b:0d:63:75:3c, -76, 5600MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, PC-2, 52:84:92:56:f8:f6, -61, 2437MHz
2024-11-14 18:50:06, LAB_0_6PM_P_8, DAIICT_Student, 18:4b:0d:dc:30:9c, -85, 5540MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, Attendance, 60:d0:2c:5f:63:98, -56, 2437MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:dc, -78, 5540MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DA_Public, 24:79:2a:f4:ea:08, -61, 2412MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DA_Public, 1c:b9:c4:bd:84:ec, -85, 5500MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, Attendance, 58:b6:33:7a:1c:d8, -76, 2437MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DAIICT_STAFF, 18:4b:0d:1c:30:98, -78, 2412MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -75, 2437MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DA_Public, 44:1e:98:bb:55:d8, -73, 2437MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DAIICT_Student, 60:d0:2c:df:63:9c, -55, 5220MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:0c, -70, 5745MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -79, 5540MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, Attendance, 1c:b9:c4:7d:84:ec, -86, 5500MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DA_Public, 58:b6:33:ba:1c:dc, -79, 5540MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, Attendance, 18:4b:0d:63:60:78, -78, 2437MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, Attendance, 58:b6:33:7a:1c:dc, -78, 5540MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DA_Public, 58:b6:33:ba:1c:d8, -76, 2437MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:a3:75:3c, -76, 5600MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:08, -61, 2412MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DAIICT_STAFF, 44:1e:98:3b:55:d8, -74, 2437MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:a3:60:78, -77, 2437MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:60:78, -78, 2437MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DA_Public, 60:d0:2c:9f:63:9c, -55, 5220MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, VM_31, 4a:7a:79:08:30:db, -86, 5805MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, JioAirfiberA6, 20:b5:c6:5a:b7:70, -89, 5500MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DAIICT_Student, 44:1e:98:fb:55:d8, -73, 2437MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DAIICT_Student, 1c:b9:c4:fd:84:ec, -86, 5500MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DHRUVIN, f2:81:e5:06:8f:a2, -85, 5180MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:9c:30:9c, -85, 5540MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DAIICT_Student, 24:79:2a:34:ea:09, -61, 2412MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, Attendance, 44:1e:98:7b:55:d8, -74, 2437MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -56, 5220MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, Attendance, 24:79:2a:b4:ea:0c, -70, 5745MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:75:3c, -75, 5600MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:d8, -75, 2437MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:75:3c, -76, 5600MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, Attendance, 18:4b:0d:63:75:3c, -76, 5600MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, PC-2, 52:84:92:56:f8:f6, -61, 2437MHz
2024-11-14 18:50:07, LAB_0_6PM_P_8, DAIICT_Student, 18:4b:0d:dc:30:9c, -85, 5540MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, Attendance, 60:d0:2c:5f:63:98, -56, 2437MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:dc, -78, 5540MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DA_Public, 24:79:2a:f4:ea:08, -61, 2412MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DA_Public, 1c:b9:c4:bd:84:ec, -85, 5500MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, Attendance, 58:b6:33:7a:1c:d8, -76, 2437MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DAIICT_STAFF, 18:4b:0d:1c:30:98, -78, 2412MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -75, 2437MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DA_Public, 44:1e:98:bb:55:d8, -73, 2437MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DAIICT_Student, 60:d0:2c:df:63:9c, -55, 5220MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:0c, -70, 5745MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -79, 5540MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, Attendance, 1c:b9:c4:7d:84:ec, -86, 5500MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DA_Public, 58:b6:33:ba:1c:dc, -79, 5540MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, Attendance, 18:4b:0d:63:60:78, -78, 2437MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, Attendance, 58:b6:33:7a:1c:dc, -78, 5540MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DA_Public, 58:b6:33:ba:1c:d8, -76, 2437MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:a3:75:3c, -76, 5600MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DAIICT_STAFF, 24:79:2a:74:ea:08, -61, 2412MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DAIICT_STAFF, 44:1e:98:3b:55:d8, -74, 2437MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:a3:60:78, -77, 2437MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:60:78, -78, 2437MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DA_Public, 60:d0:2c:9f:63:9c, -55, 5220MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, VM_31, 4a:7a:79:08:30:db, -86, 5805MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, JioAirfiberA6, 20:b5:c6:5a:b7:70, -89, 5500MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DAIICT_Student, 44:1e:98:fb:55:d8, -73, 2437MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DAIICT_Student, 1c:b9:c4:fd:84:ec, -86, 5500MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DHRUVIN, f2:81:e5:06:8f:a2, -85, 5180MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DA_Public, 18:4b:0d:9c:30:9c, -85, 5540MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DAIICT_Student, 24:79:2a:34:ea:09, -61, 2412MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, Attendance, 44:1e:98:7b:55:d8, -74, 2437MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -56, 5220MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, Attendance, 24:79:2a:b4:ea:0c, -70, 5745MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DAIICT_Student, 18:4b:0d:e3:75:3c, -75, 5600MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:d8, -75, 2437MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DAIICT_STAFF, 18:4b:0d:23:75:3c, -76, 5600MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, Attendance, 18:4b:0d:63:75:3c, -76, 5600MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, PC-2, 52:84:92:56:f8:f6, -61, 2437MHz
2024-11-14 18:50:08, LAB_0_6PM_P_8, DAIICT_Student, 18:4b:0d:dc:30:9c, -85, 5540MHz
2024-11-14 18:50:09, LAB_0_6PM_P_8, Attendance, 60:d0:2c:5f:63:98, -56, 2437MHz
2024-11-14 18:50:09, LAB_0_6PM_P_8, DAIICT_Student, 58:b6:33:fa:1c:dc, -78, 5540MHz
