Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 18:13:36, LAB_1_6PM_E_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -90, 5765MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DA_Public, 18:4b:0d:a3:75:38, -84, 2412MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_Student, 18:4b:0d:e3:75:38, -84, 2412MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, dasolarpnl, c0:c5:20:24:87:18, -80, 2467MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, , 9e:53:22:a7:13:f8, -77, 2417MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, Harmit's internet , f6:35:6f:79:4e:5b, -86, 2462MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -91, 2462MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DA_Public, 58:b6:33:ba:1c:d8, -68, 2437MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, Redmi Note 10, 2a:98:1c:2e:e5:42, -99, 2462MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_Student, 44:1e:98:fb:55:d8, -67, 2437MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -73, 5500MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_Student, 24:79:2a:34:ea:0d, -55, 5745MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -77, 2462MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, Lab_211, 24:c9:a1:20:e7:48, -67, 2457MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_Student, 58:b6:33:fa:1c:d8, -68, 2437MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, Attendance, 1c:b9:c4:7d:84:e8, -77, 2462MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, Attendance, 60:d0:2c:5f:63:98, -64, 2437MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DA_Public, 24:79:2a:f4:ea:08, -59, 2412MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -77, 2462MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, Attendance, 44:1e:98:7b:55:dc, -85, 5180MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -91, 5805MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, , 1e:50:bf:57:ea:3d, -86, 5745MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, Attendance, 24:79:2a:b4:ea:08, -58, 2412MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DA_Public, 44:1e:98:bb:55:d8, -72, 2437MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -56, 5745MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, Attendance, 18:4b:0d:63:75:38, -85, 2412MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, Attendance, 1c:b9:c4:7d:84:ec, -74, 5500MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DA_Public, 60:d0:2c:9f:63:98, -63, 2437MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_Student, 60:d0:2c:df:63:98, -64, 2437MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, Attendance, 58:b6:33:7a:1c:dc, -77, 5540MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, ZEEL, ce:56:c4:95:b6:d4, -97, 2412MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2412MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -72, 2437MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -73, 5500MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_Student, 18:4b:0d:e3:60:78, -89, 2437MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DA_Public, 60:d0:2c:9f:63:9c, -60, 5220MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_STAFF, 18:4b:0d:23:75:38, -85, 2412MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DA_Public, 18:4b:0d:9c:30:9c, -94, 5540MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DHRUVIN, f2:81:e5:06:8f:a2, -96, 5180MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_Student, 24:79:2a:34:ea:09, -58, 2412MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, Attendance, 44:1e:98:7b:55:d8, -72, 2437MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DA_Public, 24:79:2a:f4:ea:0c, -55, 5745MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, Attendance, 24:79:2a:b4:ea:0c, -56, 5745MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -77, 2417MHz
2024-11-14 18:13:36, LAB_1_6PM_E_1, DA_Public, 1c:b9:c4:bd:84:e8, -77, 2462MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, , 9e:53:22:d7:13:f8, -91, 5765MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_Student, 18:4b:0d:dc:30:98, -76, 2412MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DA_Public, 1c:b9:c4:bd:84:ec, -73, 5500MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, Attendance, 58:b6:33:7a:1c:d8, -68, 2437MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -77, 2412MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -68, 2437MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -85, 5280MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -90, 5765MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DA_Public, 18:4b:0d:a3:75:38, -84, 2412MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_Student, 18:4b:0d:e3:75:38, -84, 2412MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, dasolarpnl, c0:c5:20:24:87:18, -80, 2467MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, , 9e:53:22:a7:13:f8, -77, 2417MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, Harmit's internet , f6:35:6f:79:4e:5b, -86, 2462MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -91, 2462MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DA_Public, 58:b6:33:ba:1c:d8, -68, 2437MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, Redmi Note 10, 2a:98:1c:2e:e5:42, -99, 2462MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_Student, 44:1e:98:fb:55:d8, -67, 2437MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -73, 5500MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_Student, 24:79:2a:34:ea:0d, -55, 5745MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -77, 2462MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, Lab_211, 24:c9:a1:20:e7:48, -67, 2457MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_Student, 58:b6:33:fa:1c:d8, -68, 2437MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, Attendance, 1c:b9:c4:7d:84:e8, -77, 2462MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, Attendance, 60:d0:2c:5f:63:98, -64, 2437MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DA_Public, 24:79:2a:f4:ea:08, -59, 2412MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -77, 2462MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, Attendance, 44:1e:98:7b:55:dc, -85, 5180MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -91, 5805MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, , 1e:50:bf:57:ea:3d, -86, 5745MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, Attendance, 24:79:2a:b4:ea:08, -58, 2412MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DA_Public, 44:1e:98:bb:55:d8, -72, 2437MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -56, 5745MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, Attendance, 18:4b:0d:63:75:38, -85, 2412MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, Attendance, 1c:b9:c4:7d:84:ec, -74, 5500MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DA_Public, 60:d0:2c:9f:63:98, -63, 2437MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_Student, 60:d0:2c:df:63:98, -64, 2437MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, Attendance, 58:b6:33:7a:1c:dc, -77, 5540MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, ZEEL, ce:56:c4:95:b6:d4, -97, 2412MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2412MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -72, 2437MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -73, 5500MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_Student, 18:4b:0d:e3:60:78, -89, 2437MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DA_Public, 60:d0:2c:9f:63:9c, -60, 5220MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_STAFF, 18:4b:0d:23:75:38, -85, 2412MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DA_Public, 18:4b:0d:9c:30:9c, -94, 5540MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DHRUVIN, f2:81:e5:06:8f:a2, -96, 5180MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_Student, 24:79:2a:34:ea:09, -58, 2412MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, Attendance, 44:1e:98:7b:55:d8, -72, 2437MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DA_Public, 24:79:2a:f4:ea:0c, -55, 5745MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, Attendance, 24:79:2a:b4:ea:0c, -56, 5745MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -77, 2417MHz
2024-11-14 18:13:37, LAB_1_6PM_E_1, DA_Public, 1c:b9:c4:bd:84:e8, -77, 2462MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, , 9e:53:22:d7:13:f8, -91, 5765MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_Student, 18:4b:0d:dc:30:98, -76, 2412MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DA_Public, 1c:b9:c4:bd:84:ec, -73, 5500MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, Attendance, 58:b6:33:7a:1c:d8, -68, 2437MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -77, 2412MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -68, 2437MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -85, 5280MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -90, 5765MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DA_Public, 18:4b:0d:a3:75:38, -84, 2412MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_Student, 18:4b:0d:e3:75:38, -84, 2412MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, dasolarpnl, c0:c5:20:24:87:18, -80, 2467MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, , 9e:53:22:a7:13:f8, -77, 2417MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, Harmit's internet , f6:35:6f:79:4e:5b, -86, 2462MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -91, 2462MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DA_Public, 58:b6:33:ba:1c:d8, -68, 2437MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, Redmi Note 10, 2a:98:1c:2e:e5:42, -99, 2462MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_Student, 44:1e:98:fb:55:d8, -67, 2437MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -73, 5500MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_Student, 24:79:2a:34:ea:0d, -55, 5745MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -77, 2462MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, Lab_211, 24:c9:a1:20:e7:48, -67, 2457MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_Student, 58:b6:33:fa:1c:d8, -68, 2437MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, Attendance, 1c:b9:c4:7d:84:e8, -77, 2462MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, Attendance, 60:d0:2c:5f:63:98, -64, 2437MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DA_Public, 24:79:2a:f4:ea:08, -59, 2412MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -77, 2462MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, Attendance, 44:1e:98:7b:55:dc, -85, 5180MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -91, 5805MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, , 1e:50:bf:57:ea:3d, -86, 5745MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, Attendance, 24:79:2a:b4:ea:08, -58, 2412MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DA_Public, 44:1e:98:bb:55:d8, -72, 2437MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -56, 5745MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, Attendance, 18:4b:0d:63:75:38, -85, 2412MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, Attendance, 1c:b9:c4:7d:84:ec, -74, 5500MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DA_Public, 60:d0:2c:9f:63:98, -63, 2437MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_Student, 60:d0:2c:df:63:98, -64, 2437MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, Attendance, 58:b6:33:7a:1c:dc, -77, 5540MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, ZEEL, ce:56:c4:95:b6:d4, -97, 2412MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2412MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_STAFF, 44:1e:98:3b:55:d8, -72, 2437MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -73, 5500MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_Student, 18:4b:0d:e3:60:78, -89, 2437MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DA_Public, 60:d0:2c:9f:63:9c, -60, 5220MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_STAFF, 18:4b:0d:23:75:38, -85, 2412MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DA_Public, 18:4b:0d:9c:30:9c, -94, 5540MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DHRUVIN, f2:81:e5:06:8f:a2, -96, 5180MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_Student, 24:79:2a:34:ea:09, -58, 2412MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, Attendance, 44:1e:98:7b:55:d8, -72, 2437MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DA_Public, 24:79:2a:f4:ea:0c, -55, 5745MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, Attendance, 24:79:2a:b4:ea:0c, -56, 5745MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -77, 2417MHz
2024-11-14 18:13:38, LAB_1_6PM_E_1, DA_Public, 1c:b9:c4:bd:84:e8, -77, 2462MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, , 9e:53:22:d7:13:f8, -91, 5765MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DAIICT_Student, 18:4b:0d:dc:30:98, -76, 2412MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DA_Public, 1c:b9:c4:bd:84:ec, -73, 5500MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, Attendance, 58:b6:33:7a:1c:d8, -68, 2437MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -77, 2412MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -68, 2437MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -85, 5280MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -90, 5765MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DA_Public, 18:4b:0d:a3:75:38, -84, 2412MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DAIICT_Student, 18:4b:0d:e3:75:38, -84, 2412MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, dasolarpnl, c0:c5:20:24:87:18, -80, 2467MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, , 9e:53:22:a7:13:f8, -77, 2417MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, Harmit's internet , f6:35:6f:79:4e:5b, -86, 2462MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -91, 2462MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DA_Public, 58:b6:33:ba:1c:d8, -68, 2437MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, Redmi Note 10, 2a:98:1c:2e:e5:42, -99, 2462MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DAIICT_Student, 44:1e:98:fb:55:d8, -67, 2437MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -73, 5500MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DAIICT_Student, 24:79:2a:34:ea:0d, -55, 5745MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -77, 2462MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, Lab_211, 24:c9:a1:20:e7:48, -67, 2457MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DAIICT_Student, 58:b6:33:fa:1c:d8, -68, 2437MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, Attendance, 1c:b9:c4:7d:84:e8, -77, 2462MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, Attendance, 60:d0:2c:5f:63:98, -64, 2437MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DA_Public, 24:79:2a:f4:ea:08, -59, 2412MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -77, 2462MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, Attendance, 44:1e:98:7b:55:dc, -85, 5180MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -91, 5805MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, , 1e:50:bf:57:ea:3d, -86, 5745MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, Attendance, 24:79:2a:b4:ea:08, -58, 2412MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DA_Public, 44:1e:98:bb:55:d8, -72, 2437MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -56, 5745MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, Attendance, 18:4b:0d:63:75:38, -85, 2412MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, Attendance, 1c:b9:c4:7d:84:ec, -74, 5500MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DA_Public, 60:d0:2c:9f:63:98, -63, 2437MHz
2024-11-14 18:13:39, LAB_1_6PM_E_1, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
